t_ui,vod_mV
1.7280023999999998,55.99865999999998
1.7840023999999939,56.38697000000015
1.8400023999999995,56.30234999999995
1.8960023999999935,55.976470000000056
1.9520023999999991,55.55587000000006
1.4475660719677984e-15,55.1857200000001
0.005600000000003166,55.16717000000004
0.01679999999999502,55.12494999999995
0.03920000000000189,54.84898000000005
0.08399999999999247,52.50949000000005
0.13999999999999807,45.0833100000001
0.19600000000000367,32.385529999999996
0.25199999999999767,15.018799999999999
0.2575999999999994,13.010560000000115
0.2688000000000028,8.929540000000014
0.2911999999999981,0.56535000000002
0.3360000000000003,-15.721990000000075
0.3919999999999943,-33.55863000000014
0.4479999999999999,-47.63662000000002
0.5039999999999939,-57.94126999999993
0.5599999999999995,-64.95976000000003
0.6159999999999936,-69.37776000000007
0.6719999999999992,-71.89405999999998
0.7279999999999932,-73.11541
0.7839999999999987,-73.51660999999999
0.8399999999999928,-73.44117999999989
0.8959999999999984,-73.1216600000002
0.9519999999999924,-72.70531000000014
1.007999999999998,-72.27856999999993
1.0640000000000036,-71.88700999999998
1.1199999999999977,-71.55042000000012
1.1760000000000033,-71.27331999999997
1.2319999999999973,-71.05217999999991
1.288000000000003,-70.87964000000002
1.3439999999999968,-70.74734999999998
1.4000000000000024,-70.64716000000004
1.4559999999999964,-70.57204000000006
1.512000000000002,-70.51603000000006
1.567999999999996,-70.47443999999992
1.6240000000000017,-70.44359
1.6799999999999957,-70.42070999999983
1.7360000000000013,-70.40366999999992
1.7919999999999954,-70.39096000000012
1.848000000000001,-70.38140999999997
1.9039999999999948,-70.37419000000011
1.9600000000000004,-70.36870000000017
1.999983999999996,-70.36558999999998
0.005583999999997807,-70.38864000000001
0.016784000000001242,-70.42889000000008
0.039183999999996534,-70.31367
0.0839839999999987,-68.27640999999996
0.13998399999999273,-61.181329999999924
0.1959839999999983,-48.75110999999998
0.2519839999999923,-31.584180000000075
0.25758399999999404,-29.591930000000044
0.26878399999999747,-25.5417200000001
0.2911839999999928,-17.232989999999894
0.33598399999999495,-1.0386000000000006
0.39198400000000055,16.70587999999995
0.44798399999999455,30.71194999999993
0.5039840000000001,40.961369999999995
0.5599839999999942,47.9378800000001
0.6159839999999998,52.32414000000007
0.6719839999999938,54.81670999999988
0.7279839999999994,56.02054000000001
0.7839839999999934,56.409010000000094
0.839983999999999,56.324509999999826
0.895983999999993,55.998729999999995
0.9519839999999986,55.57822000000012
0.9999759999999992,55.208149999999904
1.005576000000001,55.18961
1.0167759999999928,55.14740000000007
1.0391759999999997,54.871450000000046
1.0839760000000018,52.532000000000025
1.1399759999999959,45.105890000000095
1.1959760000000015,32.40816000000013
1.2519759999999955,15.04147999999983
1.2575759999999971,13.033239999999946
1.2687760000000006,8.952230000000005
1.2911759999999959,0.5880499999999511
1.335975999999998,-15.699270000000043
1.3919760000000037,-33.53586999999991
1.4479759999999977,-47.613819999999805
1.5039760000000033,-57.91846
1.5599759999999974,-64.93693
1.615976000000003,-69.3549
1.6719759999999968,-71.87118999999997
1.7279760000000024,-73.09253000000004
1.7839759999999965,-73.4937200000001
1.839976000000002,-73.41829999999993
1.895975999999996,-73.09878999999997
1.9519760000000017,-72.68242999999997
2.3999999997000562e-05,-72.31423999999987
0.0056239999999987186,-72.29594000000006
0.016824000000002153,-72.25431999999986
0.03922399999999744,-71.98088000000014
0.08402399999999961,-69.65266999999997
0.14002399999999363,-62.24569000000013
0.19602399999999923,-49.56112999999984
0.25202399999999325,-32.19244999999993
0.25762399999999497,-30.182930000000052
0.2688239999999984,-26.099030000000134
0.2912239999999937,-17.727939999999887
0.3360239999999958,-1.426909999999948
0.3920240000000014,16.42180999999998
0.4480239999999955,30.50618000000016
0.504024000000001,40.81394999999999
0.5600239999999951,47.833739999999956
0.6160240000000007,52.252039999999944
0.6720239999999947,54.76829999999988
0.7280240000000003,55.98967999999993
0.7840239999999943,56.391209999999916
0.8400239999999999,56.316470000000066
0.8960239999999939,55.998039999999975
0.9520239999999995,55.58306999999996
1.0080239999999936,55.15797999999994
1.0640239999999992,54.76823000000009
1.1200239999999932,54.43357999999998
1.1760239999999988,54.1584799999999
1.2320239999999927,53.939350000000054
1.2880239999999983,53.76880000000006
1.3440239999999923,53.638460000000165
1.400023999999998,53.540190000000095
1.4560240000000035,53.46691999999997
1.5120239999999976,53.41272000000008
1.5680240000000032,53.37289000000012
1.6240239999999972,53.34376000000019
1.6800240000000028,53.32256000000002
1.736023999999997,53.30715999999991
1.7920240000000025,53.29606000000009
1.8480239999999963,53.28809999999984
1.904024000000002,53.28244999999998
1.960023999999996,53.27850999999995
0.01602400000000165,53.27583000000003
0.07202399999999566,53.274099999999876
0.12802400000000128,53.273090000000025
0.18402399999999527,53.27260999999983
0.24002400000000088,53.272560000000134
0.2960239999999949,53.27280000000001
0.3520240000000005,53.27330000000008
0.4080239999999945,53.273990000000104
0.4640240000000001,53.27481999999995
0.5200239999999942,53.275780000000104
0.5760239999999998,53.27683000000016
0.6320239999999937,53.27793999999986
0.6880239999999993,53.27912999999995
0.7440239999999934,53.28034000000015
0.800023999999999,53.28160999999998
0.856023999999993,53.28288999999997
0.9120239999999986,53.284200000000006
0.9680239999999926,53.285529999999916
0.9999999999999948,53.28631000000006
1.0055999999999965,53.30983000000011
1.0168,53.35088999999993
1.0391999999999952,53.235730000000146
1.0839999999999974,51.191500000000055
1.140000000000003,44.08096999999999
1.195999999999997,31.63961999999998
1.2520000000000027,14.475440000000006
1.2575999999999927,12.484509999999949
1.2687999999999962,8.437189999999983
1.291200000000003,0.13530999999988857
1.3359999999999936,-16.04567999999995
1.3919999999999992,-33.77850000000016
1.4479999999999933,-47.77845999999997
1.503999999999999,-58.02481000000004
1.5599999999999927,-64.99986999999985
1.6159999999999983,-69.38554000000008
1.6719999999999924,-71.87775000000008
1.727999999999998,-73.08111999999988
1.7840000000000036,-73.46882999999993
1.8399999999999976,-73.38321999999997
1.8960000000000032,-73.0559799999999
1.9519999999999973,-72.63372999999996
0.008000000000002868,-72.20249000000001
0.06399999999999688,-71.80743999999994
0.12000000000000248,-71.46814000000012
0.1759999999999965,-71.18893000000016
0.2320000000000021,-70.96612000000002
0.2879999999999961,-70.7922700000001
0.3440000000000017,-70.65893000000001
0.39999999999999575,-70.55790000000006
0.45600000000000135,-70.48209000000006
0.5119999999999953,-70.42554000000001
0.568000000000001,-70.38352000000003
0.623999999999995,-70.35232000000002
0.6800000000000006,-70.32914999999984
0.7359999999999945,-70.31189000000015
0.7920000000000001,-70.29898000000001
0.8479999999999942,-70.28926000000001
0.9039999999999998,-70.28192
0.9599999999999939,-70.27631000000012
1.0159999999999993,-70.27203000000016
1.0719999999999934,-70.26870000000018
1.127999999999999,-70.26613000000003
1.183999999999993,-70.2641100000001
1.2399999999999987,-70.26252999999994
1.2959999999999927,-70.26127000000004
1.3519999999999983,-70.26029
1.408000000000004,-70.25948999999999
1.463999999999998,-70.2588500000001
1.5200000000000036,-70.25834000000009
1.5759999999999974,-70.25793999999985
1.632000000000003,-70.25760999999986
1.687999999999997,-70.25734000000017
1.7440000000000027,-70.25712999999989
1.7999999999999967,-70.25696000000003
1.8560000000000023,-70.25682
1.9119999999999964,-70.25671
1.968000000000002,-70.2566200000001
0.023999999999995938,-70.25653999999992
0.08000000000000153,-70.25648000000007
0.13599999999999554,-70.25643999999987
0.19200000000000114,-70.25640000000011
0.24799999999999517,-70.25637000000006
0.30400000000000077,-70.25634999999997
0.35999999999999477,-70.25632999999986
0.41600000000000037,-70.25630999999998
0.4719999999999944,-70.25630999999998
0.528,-70.25630000000005
0.583999999999994,-70.25629999999983
0.6399999999999996,-70.25630000000005
0.6959999999999936,-70.25630000000005
0.7519999999999992,-70.2562900000001
0.8079999999999933,-70.25630000000005
0.8639999999999989,-70.25629999999983
0.9199999999999928,-70.25630999999998
0.9759999999999984,-70.25630999999998
1.0000240000000018,-70.25630999999998
1.0056240000000036,-70.27974000000015
1.0168239999999955,-70.32075000000005
1.0392240000000024,-70.20691000000001
1.084023999999993,-68.17200000000012
1.1400239999999986,-61.07924999999992
1.1960239999999924,-48.65090000000016
1.252023999999998,-31.485549999999975
1.2576239999999999,-29.49344999999992
1.2688240000000033,-25.443520000000053
1.2912239999999986,-17.135349999999995
1.3360240000000008,-0.9419499999998582
1.3920239999999948,16.801500000000136
1.4480240000000004,30.806770000000093
1.5040239999999943,41.05555000000005
1.5600239999999999,48.031560000000084
1.616023999999994,52.41744999999987
1.6720239999999995,54.90972000000016
1.7280239999999936,56.11330000000003
1.7840239999999992,56.5015900000001
1.8400239999999932,56.41695000000002
1.8960239999999988,56.09105000000003
1.9520239999999929,55.67045000000004
0.008023999999998421,55.241050000000016
0.06402399999999243,54.848000000000006
0.12002399999999804,54.51079000000014
0.17602400000000362,54.23370000000016
0.23202399999999765,54.01300999999981
0.2880240000000032,53.841260000000005
0.3440239999999973,53.709959999999946
0.4000240000000029,53.61094
0.4560239999999969,53.537069999999964
0.5120240000000025,53.48238999999988
0.5680239999999965,53.442199999999886
0.6240240000000021,53.41276000000006
0.6800239999999961,53.39132999999996
0.7360240000000017,53.37574999999983
0.7920239999999957,53.364499999999815
0.8480240000000013,53.35643000000001
0.9040239999999954,53.350699999999975
0.960024000000001,53.34667999999998
1.0000079999999965,53.34463999999994
1.0056079999999983,53.36779000000003
1.0168080000000017,53.40813
1.039207999999997,53.29163999999986
1.0840079999999992,51.245180000000005
1.1400079999999932,44.13255000000005
1.1960079999999988,31.689740000000022
1.2520079999999927,14.52457000000007
1.2576079999999945,12.533549999999893
1.268807999999998,8.486079999999951
1.2912079999999933,0.18393999999988253
1.3360079999999954,-15.99744000000003
1.392008000000001,-33.730620000000044
1.448007999999995,-47.73084000000005
1.5040080000000007,-57.97740999999989
1.5600079999999945,-64.95265999999988
1.6160080000000001,-69.33849999999997
1.6720079999999942,-71.83088999999998
1.7280079999999998,-73.03440000000006
1.7840079999999938,-73.42225000000013
1.8400079999999994,-73.33677000000006
1.8960079999999935,-73.00963000000004
1.952007999999999,-72.58748000000014
0.008007999999993062,-72.15631
0.06400799999999866,-71.76132999999996
0.12000799999999268,-71.42209
0.17600799999999828,-71.1429400000001
0.23200800000000388,-70.92017999999989
0.2880079999999979,-70.74636999999994
0.3440080000000035,-70.61307000000005
0.4000079999999975,-70.51208000000008
0.4560080000000031,-70.43630000000012
0.5120079999999971,-70.37976000000002
0.5680080000000027,-70.33775999999992
0.6240079999999968,-70.30657000000006
0.6800080000000023,-70.28342999999992
0.7360079999999963,-70.26617000000002
0.7920080000000019,-70.25330000000008
0.848007999999996,-70.2436099999999
0.9040080000000016,-70.23629999999991
0.9600079999999955,-70.23072000000008
1.0160080000000011,-70.22645999999999
1.0720079999999952,-70.22317
1.1280080000000008,-70.22061999999995
1.1840079999999948,-70.21862999999983
1.2400080000000004,-70.21706999999999
1.2960079999999945,-70.2158300000002
1.352008,-70.2148600000001
1.408007999999994,-70.21409000000011
1.4640079999999995,-70.21347999999983
1.5200079999999936,-70.21297999999999
1.5760079999999992,-70.2125899999999
1.6320079999999932,-70.21228999999995
1.6880079999999988,-70.21203999999992
1.744007999999993,-70.21184000000002
1.8000079999999985,-70.21168999999983
1.8560079999999926,-70.21155999999995
1.9120079999999982,-70.21147000000005
1.9680080000000038,-70.2113900000001
0.02400799999999771,-70.21133999999995
0.08000800000000331,-70.21129999999998
0.13600799999999733,-70.21126999999994
0.19200800000000293,-70.21123999999989
0.24800799999999695,-70.21124000000012
0.30400800000000255,-70.21122999999996
0.36000799999999655,-70.21122999999996
0.41600800000000215,-70.21122999999996
0.47200799999999615,-70.21122999999996
0.5280080000000018,-70.21123999999989
0.5840079999999958,-70.21124999999984
0.6400080000000014,-70.21126999999994
0.6960079999999954,-70.2112800000001
0.752008000000001,-70.21129000000003
0.8080079999999951,-70.21131000000014
0.8640080000000007,-70.21132000000007
0.9200079999999946,-70.21135000000012
0.9760080000000002,-70.21136999999999
1.0320079999999943,-70.21137999999993
1.0880079999999999,-70.21140000000004
1.144007999999994,-70.21143000000008
1.2000079999999995,-70.21144999999996
1.2560079999999936,-70.21148
1.3120079999999992,-70.21149000000015
1.368007999999993,-70.21151999999998
1.4240079999999986,-70.21154000000007
1.4800079999999927,-70.21155999999995
1.5360079999999983,-70.21158999999999
1.5920080000000039,-70.21161000000009
1.648007999999998,-70.2116399999999
1.7040080000000035,-70.21166999999994
1.7600079999999976,-70.21169000000005
1.8160080000000032,-70.21172000000008
1.8720079999999972,-70.21174000000019
1.9280080000000028,-70.21177
1.9840079999999967,-70.21180000000004
2.3999999995191103e-05,-70.21180000000004
0.005623999999996909,-70.23524000000015
