time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
0.0,1.37342658,1.44437884,1.325,1.275,-0.07095225999999988,0.050000000000000044
5e-15,1.37342669,1.44437863,1.325,1.275,-0.07095194000000005,0.050000000000000044
7.28944982e-15,1.37342674,1.44437852,1.325,1.275,-0.07095178000000013,0.050000000000000044
1.18683495e-14,1.37342681,1.44437827,1.325,1.275,-0.07095146000000008,0.050000000000000044
2.10261488e-14,1.37342681,1.44437763,1.325,1.275,-0.07095081999999997,0.050000000000000044
3.93417474e-14,1.37342621,1.44437589,1.325,1.275,-0.07094968000000001,0.050000000000000044
7.59729445e-14,1.37342261,1.44437065,1.325,1.275,-0.07094803999999999,0.050000000000000044
1.22867824e-13,1.37341378,1.44436059,1.325,1.275,-0.07094681000000014,0.050000000000000044
1.65577625e-13,1.3734018,1.44434789,1.325,1.275,-0.07094609000000007,0.050000000000000044
2.06746547e-13,1.37338645,1.44433203,1.325,1.275,-0.07094558000000006,0.050000000000000044
2.48264726e-13,1.37336672,1.44431193,1.325,1.275,-0.07094521000000009,0.050000000000000044
2.8954168e-13,1.37334232,1.44428734,1.325,1.275,-0.07094502000000014,0.050000000000000044
3.53976078e-13,1.3732932,1.44423841,1.325,1.275,-0.07094521000000009,0.050000000000000044
4.56156453e-13,1.37318308,1.44413064,1.325,1.275,-0.07094756000000002,0.050000000000000044
5.71662663e-13,1.37300399,1.44395868,1.325,1.275,-0.07095468999999999,0.050000000000000044
6.89938221e-13,1.37275406,1.44372275,1.325,1.275,-0.07096868999999995,0.050000000000000044
8.34873252e-13,1.37235195,1.44334899,1.325,1.275,-0.07099703999999996,0.050000000000000044
9.91484712e-13,1.37180125,1.44284409,1.325,1.275,-0.07104283999999983,0.050000000000000044
1.24874645e-12,1.37066491,1.44181735,1.325,1.275,-0.0711524400000001,0.050000000000000044
1.60117524e-12,1.36874927,1.44011321,1.325,1.275,-0.07136394000000013,0.050000000000000044
2.01297246e-12,1.36619977,1.43787684,1.325,1.275,-0.07167707000000001,0.050000000000000044
2.46794395e-12,1.36327546,1.43534132,1.325,1.275,-0.07206585999999993,0.050000000000000044
3.23373145e-12,1.35877496,1.43148233,1.325,1.275,-0.07270736999999983,0.050000000000000044
4.04302661e-12,1.35517391,1.42843225,1.325,1.275,-0.07325833999999998,0.050000000000000044
5.04302661e-12,1.35279925,1.4264581,1.325,1.275,-0.07365885000000016,0.050000000000000044
6.04302661e-12,1.35256514,1.42631153,1.325,1.275,-0.07374638999999994,0.050000000000000044
7.04302661e-12,1.35395525,1.42753866,1.325,1.275,-0.0735834099999999,0.050000000000000044
8.04302661e-12,1.35635453,1.42961281,1.325,1.275,-0.07325828000000012,0.050000000000000044
