freq_Hz,gain_dB,gd_ps
19297358.5,3.233227232098507,nan
19520898.5,3.2383118786970444,nan
19747027.9,3.24336586668878,nan
19975776.8,3.2483881482905295,nan
20207175.5,3.2533776898080182,nan
20441254.8,3.258333531248848,nan
20678045.6,3.263254702558724,nan
20917579.4,3.2681402832361446,nan
21159887.9,3.272989378321362,nan
21405003.4,3.27780111828921,nan
21652958.2,3.282574682752,nan
21903785.3,3.2873092764929757,nan
22157518.1,3.2920041531464195,nan
22414190.0,3.2966585556051293,nan
22673835.2,3.301271811047441,nan
22936488.2,3.3058432475712287,nan
23202183.7,3.310372241626112,nan
23470957.0,3.3148582059959346,nan
23742843.8,3.3193005778209193,nan
24017880.1,3.323698830355127,nan
24296102.4,3.3280524728473844,nan
24577547.7,3.332361038588289,nan
24862253.1,3.3366241084869834,nan
25150256.7,3.340841287280665,nan
25441596.4,3.345012215274,nan
25736311.0,3.349136568232976,nan
26034439.6,3.353214033665173,nan
26336021.6,3.357244357984958,nan
26641097.2,3.361227310968606,nan
26949706.8,3.365162673894413,nan
27261891.3,3.369050274863214,nan
27577692.1,3.372889965118675,nan
27897151.2,3.3766816425386152,nan
28220310.9,3.3804252044398697,nan
28547214.0,3.384120582871083,nan
28877904.0,3.3877677562939423,nan
29212424.6,3.3913667024559633,nan
29550820.4,3.3949174453956887,nan
29893136.1,3.3984200201058545,nan
30239417.2,3.4018744959957434,nan
30589709.6,3.405280953348793,nan
30944059.8,3.4086395185029716,nan
31302514.7,3.4119503051227476,nan
31665122.0,3.415213484573405,nan
32031929.7,3.4184292154996405,nan
32402986.5,3.421597690718829,nan
32778341.6,3.4247191371666497,nan
33158044.8,3.427793780723807,nan
33542146.5,3.430821857931645,nan
33930697.6,3.4338036510818286,nan
34323749.7,3.436739441369338,nan
34721354.9,3.4396295089077173,nan
35123565.9,3.4424741678065516,nan
35530436.1,3.445273766129895,nan
35942019.5,3.448028615777314,nan
36358370.6,3.4507390742912847,nan
36779544.8,3.4534055097834706,nan
37205597.8,3.4560283009355293,nan
37636586.2,3.4586078253348917,nan
38072567.1,3.4611444828186837,nan
38513598.5,3.4636386721412054,nan
38959738.7,3.4660908026495534,nan
39411047.0,3.4685012942871163,nan
39867583.3,3.470870600896325,nan
40329408.0,3.4731991170224665,nan
40796582.5,3.475487317729675,nan
41269168.8,3.4777356421129118,nan
41747229.5,3.4799445282760266,nan
42230828.0,3.482114459889064,nan
42720028.5,3.4842458730999866,nan
43214895.8,3.486339249641301,nan
43715495.7,3.4883950470394014,nan
44221894.6,3.490413745155341,nan
44734159.5,3.492395822937224,nan
45252358.5,3.4943417352049866,nan
45776560.3,3.4962519940035577,nan
46306834.5,3.4981270408180842,nan
46843251.3,3.499967385993214,nan
47385882.0,3.5017734925991038,nan
47934798.4,3.5035458577382945,nan
48490073.5,3.505284942909605,nan
49051780.9,3.5069912320665573,nan
49619995.1,3.5086652084152528,nan
