time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
8.842857e-10,1.41994274,1.35764131,1.3253631,1.3753631,0.06230142999999999,-0.050000000000000044
8.852857e-10,1.41994275,1.35764132,1.3253631,1.3753631,0.06230142999999999,-0.050000000000000044
8.862857e-10,1.41994276,1.35764133,1.3253631,1.3753631,0.06230142999999999,-0.050000000000000044
8.872857e-10,1.41994277,1.35764133,1.3253631,1.3753631,0.06230143999999993,-0.050000000000000044
8.882857e-10,1.41994278,1.35764134,1.3253631,1.3753631,0.06230143999999993,-0.050000000000000044
8.892857e-10,1.41994279,1.35764134,1.3253631,1.3753631,0.06230144999999987,-0.050000000000000044
8.902857e-10,1.4199428,1.35764135,1.3253631,1.3753631,0.06230145000000009,-0.050000000000000044
8.912857e-10,1.41994281,1.35764135,1.3253631,1.3753631,0.06230146000000003,-0.050000000000000044
8.922857e-10,1.41994282,1.35764136,1.3253631,1.3753631,0.06230146000000003,-0.050000000000000044
8.932857e-10,1.41994283,1.35764136,1.3253631,1.3753631,0.06230147000000019,-0.050000000000000044
8.942857e-10,1.41994284,1.35764137,1.3253631,1.3753631,0.06230146999999997,-0.050000000000000044
8.952857e-10,1.41994285,1.35764138,1.3253631,1.3753631,0.06230146999999997,-0.050000000000000044
8.962857e-10,1.41994286,1.35764138,1.3253631,1.3753631,0.06230147999999991,-0.050000000000000044
8.972857e-10,1.41994287,1.35764139,1.3253631,1.3753631,0.06230148000000013,-0.050000000000000044
8.982857e-10,1.41994288,1.35764139,1.3253631,1.3753631,0.06230149000000007,-0.050000000000000044
8.992857e-10,1.41994289,1.3576414,1.3253631,1.3753631,0.06230148999999985,-0.050000000000000044
9.002857e-10,1.4199429,1.3576414,1.3253631,1.3753631,0.06230149999999979,-0.050000000000000044
9.012857e-10,1.4199429,1.35764141,1.3253631,1.3753631,0.06230148999999985,-0.050000000000000044
9.022857e-10,1.41994291,1.35764141,1.3253631,1.3753631,0.06230150000000001,-0.050000000000000044
9.032857e-10,1.41994292,1.35764142,1.3253631,1.3753631,0.06230150000000001,-0.050000000000000044
9.042857e-10,1.41994293,1.35764142,1.3253631,1.3753631,0.06230150999999995,-0.050000000000000044
9.052857e-10,1.41994294,1.35764143,1.3253631,1.3753631,0.06230151000000017,-0.050000000000000044
9.062857e-10,1.41994295,1.35764143,1.3253631,1.3753631,0.06230152000000011,-0.050000000000000044
9.072857e-10,1.41994296,1.35764144,1.3253631,1.3753631,0.06230151999999989,-0.050000000000000044
9.082857e-10,1.41994297,1.35764144,1.3253631,1.3753631,0.06230152999999983,-0.050000000000000044
9.092857e-10,1.41994298,1.35764145,1.3253631,1.3753631,0.06230153000000005,-0.050000000000000044
9.102857e-10,1.41994299,1.35764145,1.3253631,1.3753631,0.06230153999999999,-0.050000000000000044
9.112857e-10,1.419943,1.35764146,1.3253631,1.3753631,0.06230153999999999,-0.050000000000000044
9.122857e-10,1.41994301,1.35764146,1.3253631,1.3753631,0.06230154999999993,-0.050000000000000044
9.132857e-10,1.41994302,1.35764147,1.3253631,1.3753631,0.06230155000000015,-0.050000000000000044
9.142857e-10,1.41994303,1.35764147,1.3253631,1.3753631,0.06230156000000009,-0.050000000000000044
9.152857e-10,1.41994304,1.35764148,1.3253631,1.3753631,0.06230155999999987,-0.050000000000000044
9.162857e-10,1.41994305,1.35764148,1.3253631,1.3753631,0.06230157000000003,-0.050000000000000044
9.172857e-10,1.41994305,1.35764149,1.3253631,1.3753631,0.06230156000000009,-0.050000000000000044
