time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
7.066286e-09,1.37793288,1.4223661,1.36109469,1.3861323,-0.04443322000000016,-0.025037610000000043
7.067286e-09,1.3779313,1.42236347,1.3610947,1.38613229,-0.044432170000000104,-0.025037589999999943
7.068286e-09,1.37792964,1.42236096,1.3610947,1.38613228,-0.04443131999999994,-0.025037580000000004
7.069286e-09,1.37792792,1.42235857,1.36109471,1.38613228,-0.044430650000000016,-0.025037570000000064
7.070286e-09,1.37792612,1.4223563,1.36109471,1.38613228,-0.044430179999999986,-0.025037570000000064
7.071286e-09,1.37792427,1.42235413,1.36109472,1.38613227,-0.04442985999999993,-0.025037549999999964
7.071429e-09,1.37792401,1.42235382,1.36109472,1.38613227,-0.044429810000000014,-0.025037549999999964
7.071529e-09,1.37792391,1.42235352,1.3611373,1.38608971,-0.0444296099999999,-0.024952410000000036
7.071729e-09,1.37792371,1.42235291,1.36128055,1.38594658,-0.04442920000000017,-0.024666029999999894
7.072129e-09,1.37792198,1.42235306,1.36182255,1.38540549,-0.04443108000000007,-0.02358293999999983
7.072929e-09,1.37793601,1.42233646,1.36363661,1.38359585,-0.044400449999999925,-0.019959240000000156
7.073929e-09,1.37821162,1.42206006,1.36691353,1.38032627,-0.04384843999999988,-0.013412740000000145
7.074929e-09,1.37931357,1.42096086,1.37094165,1.3763016,-0.041647290000000003,-0.005359949999999891
7.075929e-09,1.3819498,1.4183301,1.37546919,1.37176805,-0.03638030000000003,0.0037011399999999917
7.076029e-09,1.38232946,1.41795109,1.37590226,1.37133369,-0.03562163000000007,0.004568569999999994
7.076229e-09,1.38313345,1.41714848,1.37671671,1.37051641,-0.034015029999999946,0.006200299999999936
7.076629e-09,1.38501479,1.41527013,1.3781249,1.36910156,-0.030255339999999853,0.009023339999999935
7.077429e-09,1.38985117,1.41044076,1.3803277,1.36688436,-0.020589589999999935,0.013443340000000026
7.078429e-09,1.39758142,1.40272186,1.38224296,1.36495487,-0.005140439999999913,0.017288089999999867
7.079429e-09,1.40638906,1.39392346,1.3835409,1.36365145,0.012465600000000077,0.019889449999999975
7.080429e-09,1.41522933,1.3850721,1.38442651,1.36276889,0.030157230000000146,0.021657620000000044
7.081429e-09,1.42325831,1.37698532,1.3850309,1.36217249,0.04627299000000007,0.022858409999999996
7.082429e-09,1.43003816,1.37008238,1.38543805,1.36177427,0.059955780000000125,0.023663780000000134
7.083429e-09,1.43548807,1.36444697,1.38571211,1.36150783,0.07104109999999997,0.024204279999999967
7.084429e-09,1.43971507,1.35999492,1.38589557,1.36133014,0.07972014999999999,0.02456543
7.085429e-09,1.44287206,1.35660201,1.38601917,1.36121081,0.08627004999999999,0.024808359999999974
7.086429e-09,1.44510237,1.35414637,1.38610077,1.36113227,0.09095600000000004,0.02496850000000017
7.087429e-09,1.44654265,1.35250226,1.38615359,1.36108137,0.09404038999999997,0.02507221999999998
7.088429e-09,1.4473337,1.35153378,1.38618587,1.36104993,0.09579991999999993,0.025135939999999968
7.089286e-09,1.44759916,1.35113975,1.38620266,1.36103319,0.09645941000000002,0.025169470000000027
7.089386e-09,1.44760695,1.35111862,1.38616147,1.3610744,0.0964883299999999,0.0250870700000001
7.089586e-09,1.4476151,1.35108445,1.38602096,1.36121501,0.09653064999999983,0.024805949999999966
7.089986e-09,1.44759069,1.35106086,1.38548437,1.36175269,0.09652982999999993,0.02373167999999981
7.090786e-09,1.44738006,1.35119221,1.3836814,1.36356163,0.09618784999999996,0.02011976999999998
7.091786e-09,1.44664314,1.35186067,1.38041689,1.36683726,0.09478246999999995,0.013579629999999954
7.092786e-09,1.44490694,1.3535597,1.37639434,1.37086781,0.09134724000000016,0.0055265300000000295
7.093786e-09,1.44152149,1.35693882,1.37186021,1.37539949,0.08458266999999986,-0.0035392800000000335
7.093886e-09,1.44106175,1.35739994,1.37142563,1.37583301,0.08366180999999995,-0.004407379999999961
7.094086e-09,1.44009643,1.3583689,1.37060786,1.37664835,0.08172752999999999,-0.006040489999999954
7.094486e-09,1.43788598,1.36059221,1.36919166,1.37805817,0.07729376999999982,-0.00886651000000005
7.095286e-09,1.4323735,1.36615759,1.36697039,1.38026353,0.06621590999999993,-0.013293139999999815
7.096286e-09,1.42378411,1.37487549,1.36503388,1.38218074,0.04890861999999996,-0.017146859999999986
7.097286e-09,1.41412148,1.38473867,1.36372236,1.38347985,0.02938280999999998,-0.019757490000000155
7.098286e-09,1.40443456,1.39467429,1.36283176,1.38436674,0.009760270000000126,-0.02153497999999998
7.099286e-09,1.39555446,1.40380424,1.36222808,1.38497306,-0.008249779999999873,-0.022744980000000137
7.100286e-09,1.38790449,1.41165822,1.36182362,1.3853829,-0.02375373000000014,-0.02355927999999996
7.101286e-09,1.38156592,1.41813114,1.3615519,1.38566018,-0.036565220000000176,-0.02410827999999987
7.102286e-09,1.37645033,1.42331613,1.36136971,1.38584711,-0.04686579999999996,-0.024477400000000094
7.103286e-09,1.37243031,1.42736104,1.36124647,1.38597429,-0.05493073000000015,-0.024727820000000067
7.104286e-09,1.36938219,1.43040938,1.36116453,1.38605945,-0.0610271899999999,-0.024894920000000154
7.105286e-09,1.36717878,1.43260019,1.36111068,1.38611578,-0.06542141000000012,-0.025005100000000002
7.106286e-09,1.36568216,1.43407722,1.36107665,1.3861515,-0.06839506000000006,-0.025074849999999982
7.107143e-09,1.36485862,1.43488161,1.36105792,1.38617109,-0.07002299000000001,-0.025113170000000018
7.107243e-09,1.36478884,1.43494915,1.36109891,1.38613021,-0.07016031000000011,-0.02503129999999998
