t_ui,v_outp,v_outn
1.0168000000000017,1.41365375,1.36418303
1.039199999999997,1.41377995,1.3639993
1.0839999999999992,1.41386193,1.36381262
1.1400000000000048,1.41367814,1.36388539
1.1959999999999988,1.41308786,1.364389
1.2520000000000044,1.41177053,1.36565882
1.257600000000006,1.41157848,1.36584943
1.268799999999998,1.41116759,1.36625895
1.2912000000000048,1.41017224,1.3672616
1.3359999999999954,1.40738332,1.37011208
1.392000000000001,1.40227399,1.37537976
1.447999999999995,1.39548617,1.38237184
1.5040000000000007,1.38757778,1.3904482
1.5600000000000063,1.37938567,1.39869819
1.6160000000000003,1.37171587,1.40629677
1.672000000000006,1.36510108,1.41274282
1.7279999999999998,1.35974021,1.41788107
1.7840000000000054,1.35559424,1.42178299
1.8399999999999994,1.35252056,1.42461214
1.896000000000005,1.35035607,1.42654312
1.951999999999999,1.34894644,1.42774102
1.9999976000000015,1.3482316,1.42830171
0.005597600000003176,1.34817644,1.42834112
0.01679759999999503,1.3480754,1.42841163
0.0391976000000019,1.3479258,1.42850603
0.08399760000000406,1.34780664,1.42853779
0.13999759999999808,1.34796035,1.4283148
0.19599760000000369,1.34853628,1.42771336
0.2519975999999977,1.34986326,1.42642071
0.2575975999999994,1.35005848,1.42623366
0.26879760000000286,1.35047687,1.42583371
0.2911975999999981,1.35149539,1.42486601
0.3359976000000003,1.3543738,1.42215442
0.3919976000000059,1.35968466,1.41717503
0.44799759999999994,1.36675017,1.4105329
0.5039976000000055,1.37494545,1.40275894
0.5599975999999995,1.38336044,1.39467259
0.6159976000000051,1.39115473,1.38707466
0.6719975999999992,1.39780585,1.38050197
0.7279976000000048,1.40314224,1.37516307
0.7839975999999987,1.40722392,1.37102542
0.8399976000000043,1.410205,1.36794919
0.8959975999999984,1.41225586,1.36577591
0.951997600000004,1.4135412,1.36435459
1.007997599999998,1.41422116,1.3635418
1.0639976000000035,1.41444616,1.3631999
1.1199975999999976,1.41434445,1.36320538
1.1759976000000032,1.4140152,1.36345922
1.2319975999999973,1.41353097,1.36388747
1.2879976000000029,1.41294554,1.36443507
1.343997599999997,1.41230031,1.36505924
1.3999976000000025,1.41162722,1.36572577
1.4559975999999966,1.41094966,1.36640813
1.511997600000002,1.41028356,1.36708717
1.567997599999996,1.40963927,1.3677499
1.6239976000000016,1.40902346,1.36838776
1.6799975999999956,1.40844037,1.36899504
1.7359976000000013,1.40789242,1.36956808
1.7919975999999953,1.40738054,1.37010493
1.847997600000001,1.40690447,1.37060506
1.9039976000000065,1.40646309,1.37106923
1.9599976000000006,1.40605487,1.37149879
1.9999984000000015,1.40578289,1.37178498
0.005598400000003173,1.40574626,1.37182352
0.016798399999995026,1.40567357,1.37189999
0.039198400000001896,1.40553162,1.3720493
0.08399840000000407,1.4052615,1.3723332
0.13999839999999808,1.40491432,1.37269528
0.19599840000000368,1.40438567,1.37323745
0.2519983999999977,1.40328128,1.37436477
0.2575983999999994,1.40311731,1.37453229
0.2687984000000028,1.40276421,1.37489324
0.29119839999999814,1.40189317,1.37578505
0.3359984000000003,1.39937961,1.37836567
0.3919983999999943,1.39465235,1.38322112
0.4479983999999999,1.38827898,1.38973501
0.503998399999994,1.38081148,1.39728764
0.5599983999999996,1.37308052,1.40499518
0.6159983999999935,1.3658811,1.41205873
0.6719983999999991,1.35973009,1.41799483
0.7279983999999932,1.35481606,1.42265935
0.7839983999999988,1.35109519,1.42613051
0.8399983999999928,1.34841861,1.42857064
0.8959983999999984,1.34662177,1.43015207
0.9519983999999924,1.34555139,1.43103756
1.007998399999998,1.34506347,1.43138087
1.0639984000000036,1.34502275,1.43132423
1.1199983999999976,1.34530877,1.43098699
1.1759984000000032,1.34582428,1.43046
1.2319983999999973,1.34649612,1.42980868
1.2879984000000029,1.34726987,1.42908076
1.343998399999997,1.34810318,1.42831261
1.3999984000000025,1.34896227,1.42753205
1.4559983999999964,1.34982113,1.42675905
1.511998400000002,1.3506612,1.42600689
1.567998399999996,1.35147013,1.42528397
1.6239984000000016,1.35224012,1.42459551
1.6799983999999957,1.35296647,1.4239447
1.7359984000000013,1.35364651,1.42333319
1.7919983999999953,1.35427932,1.42276136
1.847998400000001,1.3548654,1.42222862
1.903998399999995,1.35540628,1.42173375
1.9599984000000006,1.35590411,1.42127521
0.015998399999994525,1.35636133,1.42085128
0.07199840000000012,1.35678051,1.42046012
0.12799839999999413,1.35716432,1.42009981
0.18399839999999973,1.35751541,1.41976839
0.23999839999999376,1.3578364,1.41946393
0.29599839999999933,1.35812977,1.41918458
0.3519983999999934,1.35839786,1.41892853
0.407998399999999,1.35864282,1.41869407
0.463998399999993,1.35886666,1.41847958
0.5199983999999985,1.35907124,1.4182835
0.5759983999999926,1.35925826,1.41810439
0.6319983999999982,1.35942925,1.41794088
0.6879983999999922,1.35958564,1.4177917
0.7439983999999978,1.35972869,1.41765566
0.7999984000000034,1.35985959,1.41753166
0.8559983999999974,1.35997937,1.41741868
0.911998400000003,1.36008901,1.41731576
0.967998399999997,1.36018937,1.41722204
1.0000023999999965,1.36024285,1.41717232
1.0056023999999983,1.36025187,1.41716395
1.0168024000000018,1.36026979,1.41714733
1.039202399999997,1.36030488,1.41711485
1.0840023999999993,1.36037142,1.41705337
1.140002399999993,1.36048058,1.41694956
1.1960023999999987,1.36078684,1.41664965
1.2520023999999927,1.36169073,1.41576778
1.2576023999999946,1.36183653,1.41562605
1.268802399999998,1.36215426,1.41531754
1.2912023999999933,1.36296122,1.41453638
1.3360023999999955,1.36538112,1.41220591
1.392002400000001,1.37006322,1.40771029
1.448002399999995,1.37645174,1.40156126
1.5040024000000005,1.38394015,1.39429803
1.5600023999999946,1.39164278,1.38674419
1.6160024000000002,1.3987446,1.37969508
1.6720023999999942,1.40474298,1.37367454
1.7280023999999998,1.40947553,1.36887478
1.7840023999999939,1.41300533,1.36525292
1.8400023999999995,1.41548747,1.36266473
1.8960023999999935,1.41708926,1.36094763
1.9520023999999991,1.41797149,1.35994944
1.4475660719677984e-15,1.41826999,1.3595596
0.005600000000003166,1.41827927,1.35954056
0.01679999999999502,1.41828969,1.35951104
0.03920000000000189,1.41826488,1.35950029
0.08399999999999247,1.41806192,1.35964245
0.13999999999999807,1.41755119,1.36009469
0.19600000000000367,1.41666409,1.36094337
0.25199999999999767,1.41507925,1.36252514
0.2575999999999994,1.4148622,1.36274503
0.2688000000000028,1.41440188,1.36321253
0.2911999999999981,1.41331107,1.36432768
0.3360000000000003,1.41034379,1.36739069
0.3919999999999943,1.40503125,1.37290449
0.4479999999999999,1.39805551,1.38012533
0.5039999999999939,1.38996779,1.38841528
0.5599999999999995,1.38160117,1.39686292
0.6159999999999936,1.37376113,1.40464114
0.6719999999999992,1.36698194,1.41124752
0.7279999999999932,1.36146462,1.41652703
0.7839999999999987,1.35717181,1.42055263
0.8399999999999928,1.35396189,1.4234897
0.8959999999999984,1.35167201,1.42551456
0.9519999999999924,1.35014778,1.42679453
1.007999999999998,1.34924345,1.42748974
1.0640000000000036,1.3488211,1.42774805
1.1199999999999977,1.34875848,1.4276948
1.1760000000000033,1.34895632,1.42742574
1.2319999999999973,1.3493395,1.42701021
1.288000000000003,1.34985146,1.42649895
1.3439999999999968,1.35044786,1.42593077
1.4000000000000024,1.35109294,1.42533544
1.4559999999999964,1.35175875,1.42473455
1.512000000000002,1.35242489,1.4241426
1.567999999999996,1.35307733,1.42356886
1.6240000000000017,1.35370667,1.42301925
1.6799999999999957,1.35430655,1.42249758
1.7360000000000013,1.35487281,1.42200608
1.7919999999999954,1.35540315,1.42154563
1.848000000000001,1.35589679,1.42111609
1.9039999999999948,1.35635416,1.42071668
1.9600000000000004,1.35677637,1.42034625
1.999983999999996,1.35705711,1.42009883
0.005583999999997807,1.35709491,1.42006543
0.016784000000001242,1.3571699,1.41999913
0.039183999999996534,1.35731627,1.41986948
0.0839839999999987,1.35759423,1.41962232
0.13998399999999273,1.35794748,1.41930229
0.1959839999999983,1.35847626,1.41880397
0.2519839999999923,1.35958216,1.41774233
0.25758399999999404,1.35974699,1.41758379
0.26878399999999747,1.3601024,1.41724202
0.2911839999999928,1.3609826,1.41639671
0.33598399999999495,1.36354135,1.41394696
0.39198400000000055,1.36838379,1.40931596
0.44798399999999455,1.37492128,1.40304294
0.5039840000000001,1.38255026,1.39566394
0.5599839999999942,1.39038413,1.38799948
0.6159839999999998,1.39760652,1.3808442
0.6719839999999938,1.40371397,1.37472262
0.7279839999999994,1.4085441,1.36982781
0.7839839999999934,1.41216081,1.36611759
0.839983999999999,1.41472016,1.363448
0.895983999999993,1.41639055,1.36165632
0.9519839999999986,1.41733381,1.36059003
0.9999759999999992,1.41767941,1.36014672
1.005576000000001,1.41769388,1.36012174
1.0167759999999928,1.41771457,1.36008046
1.0391759999999997,1.41770968,1.36004685
1.0839760000000018,1.41754431,1.36014589
1.1399759999999959,1.41707672,1.36054883
1.1959760000000015,1.41622889,1.36135304
1.2519759999999955,1.41467963,1.36289481
1.2575759999999971,1.41446592,1.36311096
1.2687760000000006,1.41401222,1.36357103
1.2911759999999959,1.41293421,1.36467178
1.335975999999998,1.40999104,1.36770759
1.3919760000000037,1.40470631,1.37318986
1.4479759999999977,1.39775667,1.38038144
1.5039760000000033,1.38969413,1.38864416
1.5599759999999974,1.38135216,1.39706677
1.615976000000003,1.3735362,1.40482245
1.6719759999999968,1.36678024,1.41140888
1.7279760000000024,1.36128491,1.41667098
1.7839759999999965,1.35701252,1.4206817
1.839976000000002,1.35382065,1.42360546
1.895975999999996,1.35154692,1.4256182
1.9519760000000017,1.35003798,1.42688797
2.3999999997000562e-05,1.34924446,1.42750399
0.0056239999999987186,1.34918066,1.42754931
0.016824000000002153,1.34906247,1.42763152
0.03922399999999744,1.34887947,1.42774848
0.08402399999999961,1.34869693,1.42782231
0.14002399999999363,1.34877754,1.42764679
0.19602399999999923,1.34928702,1.42708768
0.25202399999999325,1.35055401,1.42583238
0.25762399999999497,1.35074361,1.42564877
0.2688239999999984,1.35115087,1.4252556
0.2912239999999937,1.35214782,1.42430085
0.3360239999999958,1.35498557,1.421613
0.3920240000000014,1.36024941,1.41665999
0.4480239999999955,1.36727121,1.41004206
0.504024000000001,1.37542549,1.40229167
0.5600239999999951,1.38380231,1.39422924
0.6160240000000007,1.39156165,1.38665577
0.6720239999999947,1.39818141,1.38010769
0.7280240000000003,1.40349009,1.37479302
0.7840239999999943,1.40754752,1.37067869
0.8400239999999999,1.41050751,1.36762454
0.8960239999999939,1.41254011,1.36547192
0.9520239999999995,1.41380966,1.36406981
1.0080239999999936,1.41447597,1.3632748
1.0640239999999992,1.41468909,1.36294931
1.1200239999999932,1.41457696,1.36296986
1.1760239999999988,1.41423847,1.36323752
1.2320239999999927,1.41374598,1.36367841
1.2880239999999983,1.41315312,1.36423754
1.3440239999999923,1.41250113,1.36487219
1.400023999999998,1.41182184,1.36554824
1.4560240000000035,1.41113857,1.3662392
1.5120239999999976,1.41046717,1.36692599
1.5680240000000032,1.40981794,1.36759571
1.6240239999999972,1.40919751,1.36823985
1.6800240000000028,1.4086101,1.36885276
1.736023999999997,1.4080581,1.36943085
1.7920240000000025,1.4075424,1.3699722
1.8480239999999963,1.40706276,1.37047637
1.904024000000002,1.40661816,1.37094394
1.960023999999996,1.4062072,1.37137615
0.01602400000000165,1.4058282,1.37177459
0.07202399999999566,1.40547937,1.37214104
0.12802400000000128,1.40515882,1.37247745
0.18402399999999527,1.40486463,1.37278582
0.24002400000000088,1.4045949,1.37306819
0.2960239999999949,1.40434782,1.37332651
0.3520240000000005,1.40412167,1.37356267
0.4080239999999945,1.40391479,1.37377842
0.4640240000000001,1.40372566,1.37397544
0.5200239999999942,1.40355283,1.37415528
0.5760239999999998,1.40339496,1.37431939
0.6320239999999937,1.40325079,1.37446911
0.6880239999999993,1.40311919,1.37460566
0.7440239999999934,1.40299908,1.37473017
0.800023999999999,1.40288949,1.37484368
0.856023999999993,1.40278951,1.37494715
0.9120239999999986,1.40269832,1.37504144
0.9680239999999926,1.40261516,1.37512734
0.9999999999999948,1.40257102,1.37517289
1.0055999999999965,1.40256358,1.37518057
1.0168,1.4025488,1.37519581
1.0391999999999952,1.40251987,1.37522566
1.0839999999999974,1.40246495,1.37528219
1.140000000000003,1.40236713,1.3753809
1.195999999999997,1.40206659,1.37568175
1.2520000000000027,1.4011692,1.37658822
1.2575999999999927,1.40102466,1.37673482
1.2687999999999962,1.40071001,1.37705426
1.291200000000003,1.39991339,1.3778651
1.3359999999999936,1.39753953,1.38029102
1.3919999999999992,1.39297103,1.38496304
1.4479999999999933,1.38674244,1.39130328
1.503999999999999,1.37941038,1.39869359
1.5599999999999927,1.37180755,1.40625089
1.6159999999999983,1.36472959,1.41317809
1.6719999999999924,1.35869314,1.41899261
1.727999999999998,1.35388605,1.42354984
1.7840000000000036,1.35026388,1.42692675
1.8399999999999976,1.34767757,1.42928408
1.8960000000000032,1.34596289,1.43079271
1.9519999999999973,1.34496711,1.43161396
0.008000000000002868,1.3445469,1.43190029
0.06399999999999688,1.34456753,1.43179263
0.12000000000000248,1.34490906,1.43140924
0.1759999999999965,1.34547466,1.43084013
0.2320000000000021,1.34619164,1.43015009
0.2879999999999961,1.347006,1.42938636
0.3440000000000017,1.34787582,1.42858497
0.39999999999999575,1.34876767,1.42777343
0.45600000000000135,1.34965582,1.42697157
0.5119999999999953,1.35052203,1.42619251
0.568000000000001,1.35135438,1.42544447
0.623999999999995,1.35214547,1.42473254
0.6800000000000006,1.35289084,1.42405984
0.7359999999999945,1.35358804,1.42342798
0.7920000000000001,1.35423636,1.42283728
0.8479999999999942,1.35483646,1.42228708
0.9039999999999998,1.35539006,1.42177612
0.9599999999999939,1.35589944,1.42130278
1.0159999999999993,1.3563672,1.42086529
1.0719999999999934,1.35679603,1.42046172
1.127999999999999,1.35718868,1.42009007
1.183999999999993,1.35754791,1.41974832
1.2399999999999987,1.35787641,1.41943448
1.2959999999999927,1.35817672,1.4191466
1.3519999999999983,1.35845123,1.41888283
1.408000000000004,1.35870215,1.4186414
1.463999999999998,1.35893153,1.4184206
1.5200000000000036,1.35914124,1.41821883
1.5759999999999974,1.35933303,1.41803459
1.632000000000003,1.35950847,1.41786646
1.687999999999997,1.35966898,1.41771312
1.7440000000000027,1.35981587,1.41757333
1.7999999999999967,1.35995032,1.41744596
1.8560000000000023,1.36007341,1.41732995
1.9119999999999964,1.36018611,1.4172243
1.968000000000002,1.36028931,1.41712812
0.023999999999995938,1.36038382,1.41704057
0.08000000000000153,1.36047036,1.41696088
0.13599999999999554,1.36054961,1.41688835
0.19200000000000114,1.36062218,1.41682234
0.24799999999999517,1.36068861,1.41676226
0.30400000000000077,1.36074943,1.41670756
0.35999999999999477,1.36080509,1.41665777
0.41600000000000037,1.36085601,1.41661242
0.4719999999999944,1.3609026,1.41657112
0.528,1.36094521,1.41653349
0.583999999999994,1.36098417,1.4164992
0.6399999999999996,1.36101977,1.41646795
0.6959999999999936,1.36105231,1.41643945
0.7519999999999992,1.36108202,1.41641346
0.8079999999999933,1.36110916,1.41638975
0.8639999999999989,1.36113393,1.41636811
0.9199999999999928,1.36115654,1.41634836
0.9759999999999984,1.36117716,1.41633032
1.0000240000000018,1.36118543,1.41632307
1.0056240000000036,1.36118729,1.41632145
1.0168239999999955,1.361191,1.4163182
1.0392240000000024,1.36119838,1.41631171
1.084023999999993,1.36121232,1.41629937
1.1400239999999986,1.36126072,1.4162519
1.1960239999999924,1.36151155,1.41600279
1.252023999999998,1.36236512,1.41516605
1.2576239999999999,1.36250619,1.41502849
1.2688240000000033,1.36281455,1.41472819
1.2912239999999986,1.3636033,1.41396277
1.3360240000000008,1.36598875,1.4116611
1.3920239999999948,1.37063078,1.40719706
1.4480240000000004,1.37698164,1.40107588
1.5040239999999943,1.38443421,1.39383805
1.5600239999999999,1.39210286,1.38630814
1.616023999999994,1.39917293,1.37928191
1.6720239999999995,1.40514218,1.37328328
1.7280239999999936,1.40984837,1.36850431
1.7840239999999992,1.41335456,1.36490202
1.8400239999999932,1.41581569,1.36233211
1.8960239999999988,1.4173989,1.36063202
1.9520239999999929,1.41826476,1.35964963
0.008023999999998421,1.418568,1.3592415
0.06402399999999243,1.41845296,1.3592715
0.12002399999999804,1.41804288,1.3596181
0.17602400000000362,1.41743237,1.36018404
0.23202399999999765,1.41669035,1.36089746
0.2880240000000032,1.41586808,1.36170445
0.3440239999999973,1.41500479,1.36256368
0.4000240000000029,1.41413035,1.36344285
0.4560239999999969,1.41326652,1.36431725
0.5120240000000025,1.41242785,1.36516959
0.5680239999999965,1.41162354,1.3659887
0.6240240000000021,1.41085931,1.36676768
0.6800239999999961,1.41013863,1.36750235
0.7360240000000017,1.40946326,1.36819043
0.7920239999999957,1.40883351,1.36883123
0.8480240000000013,1.40824857,1.3694254
0.9040239999999954,1.40770692,1.36997455
0.960024000000001,1.40720664,1.37048083
