t_ui,vod_mV
1.7280023999999998,40.60014000000001
1.7840023999999939,47.75151000000011
1.8400023999999995,52.8215900000002
1.8960023999999935,56.14029000000009
1.9520023999999991,58.02054999999995
1.4475660719677984e-15,58.708790000000064
0.005600000000003166,58.73711000000004
0.01679999999999502,58.77703000000012
0.03920000000000189,58.762930000000104
0.08399999999999247,58.41777000000015
0.13999999999999807,57.454759999999936
0.19600000000000367,55.71897999999997
0.25199999999999767,52.55239999999994
0.2575999999999994,52.115469999999945
0.2688000000000028,51.18767000000002
0.2911999999999981,48.98175000000005
0.3360000000000003,42.951570000000046
0.3919999999999943,32.125450000000114
0.4479999999999999,17.92916999999994
0.5039999999999939,1.5518700000001218
0.5599999999999995,-15.261969999999847
0.6159999999999936,-30.879820000000002
0.6719999999999992,-44.264960000000016
0.7279999999999932,-55.06142999999986
0.7839999999999987,-63.37949999999992
0.8399999999999928,-69.52621000000003
0.8959999999999984,-73.84069999999987
0.9519999999999924,-76.64472
1.007999999999998,-78.24410999999998
1.0640000000000036,-78.92465999999997
1.1199999999999977,-78.93393000000005
1.1760000000000033,-78.46697999999996
1.2319999999999973,-77.66823999999994
1.288000000000003,-76.64501000000001
1.3439999999999968,-75.48043000000004
1.4000000000000024,-74.2400299999999
1.4559999999999964,-72.97335000000005
1.512000000000002,-71.71531000000009
1.567999999999996,-70.48915
1.6240000000000017,-69.31022999999992
1.6799999999999957,-68.18871000000004
1.7360000000000013,-67.13098999999988
1.7919999999999954,-66.14023000000002
1.848000000000001,-65.21708000000004
1.9039999999999948,-64.36034000000012
1.9600000000000004,-63.56772999999993
1.999983999999996,-63.03959000000003
0.005583999999997807,-62.968389999999985
0.016784000000001242,-62.82710999999996
0.039183999999996534,-62.55111000000002
0.0839839999999987,-62.02600999999986
0.13998399999999273,-61.35276000000012
0.1959839999999983,-60.32568999999999
0.2519839999999923,-58.15820999999999
0.25758399999999404,-57.8348500000001
0.26878399999999747,-57.13769000000002
0.2911839999999928,-55.41221000000007
0.33598399999999495,-50.40383000000004
0.39198400000000055,-40.93058999999988
0.44798399999999455,-28.120369999999895
0.5039840000000001,-13.112730000000017
0.5599839999999942,2.3852099999999155
0.6159839999999998,16.76248999999985
0.6719839999999938,28.991149999999966
0.7279839999999994,38.715759999999875
0.7839839999999934,46.042379999999824
0.839983999999999,51.271080000000026
0.895983999999993,54.73294000000006
0.9519839999999986,56.74234
0.9999759999999992,57.531140000000036
1.005576000000001,57.57058000000015
1.0167759999999928,57.63253000000002
1.0391759999999997,57.66121999999996
1.0839760000000018,57.39675999999982
1.1399759999999959,56.526199999999974
1.1959760000000015,54.874149999999844
1.2519759999999955,51.78315000000011
1.2575759999999971,51.35329999999993
1.2687760000000006,50.43954000000017
1.2911759999999959,48.260809999999935
1.335975999999998,42.28195000000001
1.3919760000000037,31.515159999999874
1.4479759999999977,17.37424999999981
1.5039760000000033,1.049349999999949
1.5599759999999974,-15.714830000000068
1.615976000000003,-31.286029999999965
1.6719759999999968,-44.62802999999993
1.7279760000000024,-55.385079999999974
1.7839759999999965,-63.66786000000002
1.839976000000002,-69.78319999999982
1.895975999999996,-74.06943
1.9519760000000017,-76.84795000000011
2.3999999997000562e-05,-78.25735000000012
0.0056239999999987186,-78.36646999999996
0.016824000000002153,-78.56682999999998
0.03922399999999744,-78.86674999999998
0.08402399999999961,-79.12304000000003
0.14002399999999363,-78.86684000000011
0.19602399999999923,-77.7982199999998
0.25202399999999325,-75.27594000000005
0.25762399999999497,-74.90273999999997
0.2688239999999984,-74.10231
0.2912239999999937,-72.15064000000004
0.3360239999999958,-66.6251499999999
0.3920240000000014,-56.40849999999986
0.4480239999999955,-42.76906000000014
0.504024000000001,-26.864760000000043
0.5600239999999951,-10.425909999999927
0.6160240000000007,4.906479999999824
0.6720239999999947,18.073910000000026
0.7280240000000003,28.696900000000134
0.7840239999999943,36.868330000000114
0.8400239999999999,42.88219999999998
0.8960239999999939,47.067200000000085
0.9520239999999995,49.738690000000084
1.0080239999999936,51.19987000000003
1.0640239999999992,51.73837999999997
1.1200239999999932,51.60563000000007
1.1760239999999988,50.99943000000007
1.2320239999999927,50.066029999999984
1.2880239999999983,48.91403999999988
1.3440239999999923,47.62741000000004
1.400023999999998,46.272099999999924
1.4560240000000035,44.8978900000001
1.5120239999999976,43.53973
1.5680240000000032,42.220819999999826
1.6240239999999972,40.95627999999984
1.6800240000000028,39.75598000000002
1.736023999999997,38.62593000000003
1.7920240000000025,37.568920000000006
1.8480239999999963,36.58515000000007
1.904024000000002,35.673010000000005
1.960023999999996,34.82985999999988
0.01602400000000165,34.0524499999999
0.07202399999999566,33.337210000000006
0.12802400000000128,32.68028000000012
0.18402399999999527,32.07773000000014
0.24002400000000088,31.52564999999985
0.2960239999999949,31.02026999999996
0.3520240000000005,30.557979999999986
0.4080239999999945,30.135369999999995
0.4640240000000001,29.74922999999996
0.5200239999999942,29.396580000000007
0.5760239999999998,29.07459999999995
0.6320239999999937,28.780739999999973
0.6880239999999993,28.5126
0.7440239999999934,28.26799000000002
0.800023999999999,28.044889999999878
0.856023999999993,27.841449999999934
0.9120239999999986,27.655989999999964
0.9680239999999926,27.486930000000022
0.9999999999999948,27.39723999999999
1.0055999999999965,27.382119999999954
1.0168,27.3521000000001
1.0391999999999952,27.293330000000005
1.0839999999999974,27.181890000000042
1.140000000000003,26.985359999999847
1.195999999999997,26.383990000000026
1.2520000000000027,24.580150000000025
1.2575999999999927,24.289030000000047
1.2687999999999962,23.654949999999843
1.291200000000003,22.047520000000098
1.3359999999999936,17.247830000000075
1.3919999999999992,8.007499999999945
1.4479999999999933,-4.561070000000056
1.503999999999999,-19.283110000000157
1.5599999999999927,-34.442890000000006
1.6159999999999983,-48.44764999999995
1.6719999999999924,-60.298249999999996
1.727999999999998,-69.66223999999998
1.7840000000000036,-76.66101999999997
1.8399999999999976,-81.60440000000003
1.8960000000000032,-84.82750000000006
1.9519999999999973,-86.64438000000007
0.008000000000002868,-87.35079000000012
0.06399999999999688,-87.22241000000008
0.12000000000000248,-86.49744000000004
0.1759999999999965,-85.36271000000006
0.2320000000000021,-83.95566999999993
0.2879999999999961,-82.37758999999988
0.3440000000000017,-80.70641000000012
0.39999999999999575,-79.00306000000002
0.45600000000000135,-77.31308999999986
0.5119999999999953,-75.66786000000003
0.568000000000001,-74.08751999999996
0.623999999999995,-72.5845399999998
0.6800000000000006,-71.16653000000017
0.7359999999999945,-69.83751999999987
0.7920000000000001,-68.59855000000015
0.8479999999999942,-67.44828999999997
0.9039999999999998,-66.38378
0.9599999999999939,-65.4011000000001
1.0159999999999993,-64.49588000000017
1.0719999999999934,-63.66351999999998
1.127999999999999,-62.89926000000001
1.183999999999993,-62.19831000000009
1.2399999999999987,-61.55600000000017
1.2959999999999927,-60.967839999999995
1.3519999999999983,-60.42959000000003
1.408000000000004,-59.9372600000001
1.463999999999998,-59.487100000000126
1.5200000000000036,-59.07562999999993
1.5759999999999974,-58.69961999999984
1.632000000000003,-58.356070000000095
1.687999999999997,-58.04224000000002
1.7440000000000027,-57.755569999999864
1.7999999999999967,-57.49375999999984
1.8560000000000023,-57.25466000000012
1.9119999999999964,-57.03632999999986
1.968000000000002,-56.83695000000011
0.023999999999995938,-56.65489999999984
0.08000000000000153,-56.48867999999996
0.13599999999999554,-56.33690999999996
0.19200000000000114,-56.19834999999984
0.24799999999999517,-56.07183000000005
0.30400000000000077,-55.95633000000011
0.35999999999999477,-55.85087999999993
0.41600000000000037,-55.75461000000015
0.4719999999999944,-55.666720000000055
0.528,-55.58648999999982
0.583999999999994,-55.51324999999996
0.6399999999999996,-55.44638999999996
0.6959999999999936,-55.38536999999999
0.7519999999999992,-55.32965999999995
0.8079999999999933,-55.2788099999999
0.8639999999999989,-55.23240000000018
0.9199999999999928,-55.19004999999999
0.9759999999999984,-55.15139000000002
1.0000240000000018,-55.135869999999976
1.0056240000000036,-55.13238000000009
1.0168239999999955,-55.12544000000008
1.0392240000000024,-55.11155999999984
1.084023999999993,-55.085289999999844
1.1400239999999986,-54.989419999999846
1.1960239999999924,-54.48948999999992
1.252023999999998,-52.799220000000034
1.2576239999999999,-52.52060000000003
1.2688240000000033,-51.91195000000004
1.2912239999999986,-50.357809999999944
1.3360240000000008,-45.67078000000002
1.3920239999999948,-36.56491000000006
1.4480240000000004,-24.093130000000016
1.5040239999999943,-9.403049999999968
1.5600239999999999,5.795140000000032
1.616023999999994,19.89105999999996
1.6720239999999995,31.858589999999907
1.7280239999999936,41.34342000000002
1.7840239999999992,48.45161000000009
1.8400239999999932,53.48240000000004
1.8960239999999988,56.76550999999996
1.9520239999999929,58.613610000000094
0.008023999999998421,59.324869999999976
0.06402399999999243,59.179759999999916
0.12002399999999804,58.423019999999994
0.17602400000000362,57.24656000000006
0.23202399999999765,55.791119999999864
0.2880240000000032,54.161860000000004
0.3440239999999973,52.439370000000096
0.4000240000000029,50.68581000000005
0.4560239999999969,48.94761000000014
0.5120240000000025,47.25665000000001
0.5680239999999965,45.63326000000001
0.6240240000000021,44.0900999999998
0.6800239999999961,42.6348099999998
0.7360240000000017,41.27141000000001
0.7920239999999957,40.000909999999834
0.8480240000000013,38.821830000000055
0.9040239999999954,37.731069999999974
0.960024000000001,36.724549999999965
1.0000079999999965,36.05508000000013
1.0056079999999983,35.964899999999965
1.0168080000000017,35.78596000000012
1.039207999999997,35.436649999999844
1.0840079999999992,34.7723900000001
1.1400079999999932,33.93574999999993
1.1960079999999988,32.748669999999926
1.2520079999999927,30.411479999999933
1.2576079999999945,30.07006000000012
1.268807999999998,29.33637999999994
1.2912079999999933,27.535429999999916
1.3360079999999954,22.369269999999997
1.392008000000001,12.703099999999967
1.448007999999995,-0.2623799999998955
1.5040080000000007,-15.356949999999925
1.5600079999999945,-30.866349999999933
1.6160080000000001,-45.195939999999936
1.6720079999999942,-57.34459999999997
1.7280079999999998,-66.97913
1.7840079999999938,-74.22143999999986
1.8400079999999994,-79.38296
1.8960079999999935,-82.80098000000002
1.952007999999999,-84.79205999999984
0.008007999999993062,-85.65451999999985
0.06400799999999866,-85.66644999999995
0.12000799999999268,-85.06809999999999
0.17600799999999828,-84.04801000000006
0.23200800000000388,-82.7450799999998
0.2880079999999979,-81.26176000000007
0.3440080000000035,-79.67696999999995
0.4000079999999975,-78.05251000000001
0.4560080000000031,-76.43463000000006
0.5120079999999971,-74.85534000000004
0.5680080000000027,-73.33532999999991
0.6240079999999968,-71.88757000000012
0.6800080000000023,-70.52011000000013
0.7360079999999963,-69.23736000000002
0.7920080000000019,-68.04076000000015
0.848007999999996,-66.92929999999997
0.9040080000000016,-65.90030999999996
0.9600079999999955,-64.95015000000004
1.0160080000000011,-64.07472000000003
1.0720079999999952,-63.269620000000025
1.1280080000000008,-62.53032000000003
1.1840079999999948,-61.85222000000002
1.2400080000000004,-61.23083000000018
1.2960079999999945,-60.66183000000014
1.352008,-60.14111999999994
1.408007999999994,-59.66483999999994
1.4640079999999995,-59.229379999999885
1.5200079999999936,-58.83136999999983
1.5760079999999992,-58.46767999999991
1.6320079999999932,-58.135399999999834
1.6880079999999988,-57.83188999999989
1.744007999999993,-57.55468999999991
1.8000079999999985,-57.301530000000156
1.8560079999999926,-57.07036000000021
1.9120079999999982,-56.85926999999991
1.9680080000000038,-56.666539999999934
0.02400799999999771,-56.49058000000018
0.08000800000000331,-56.32992000000003
0.13600799999999733,-56.18324999999991
0.19200800000000293,-56.04935999999982
0.24800799999999695,-55.927119999999995
0.30400800000000255,-55.81553000000006
0.36000799999999655,-55.71367000000005
0.41600800000000215,-55.620690000000025
0.47200799999999615,-55.535820000000015
0.5280080000000018,-55.4583500000001
0.5840079999999958,-55.38763999999996
0.6400080000000014,-55.32311000000001
0.6960079999999954,-55.26421999999997
0.752008000000001,-55.21046000000007
0.8080079999999951,-55.16140999999997
0.8640080000000007,-55.11664999999999
0.9200079999999946,-55.07580000000001
0.9760080000000002,-55.03851999999987
1.0320079999999943,-55.00452
1.0880079999999999,-54.97350000000001
1.144007999999994,-54.945199999999915
1.2000079999999995,-54.91937999999985
1.2560079999999936,-54.89584000000014
1.3120079999999992,-54.874360000000124
1.368007999999993,-54.854790000000044
1.4240079999999986,-54.83691999999984
1.4800079999999927,-54.820649999999915
1.5360079999999983,-54.80580000000002
1.5920080000000039,-54.79228000000003
1.648007999999998,-54.779949999999914
1.7040080000000035,-54.768719999999995
1.7600079999999976,-54.758489999999995
1.8160080000000032,-54.749170000000014
