freq_Hz,gain_dB,gd_ps
693586035.0,-0.6316517351773298,0.28888313747433003
701620513.0,-0.6308794680469171,0.24384547964900852
709748061.0,-0.6300923638797197,0.20000865413981936
717969759.0,-0.6292899878039376,0.15744646819825164
726286697.0,-0.6284719518765397,0.11603991755318652
734699977.0,-0.6276378217010697,0.0757640387275352
743210717.0,-0.6267871818082065,0.036644583666946375
751820045.0,-0.6259196076500022,-0.0013871437608426337
760529104.0,-0.625034656278553,-0.038306067717837344
769339047.0,-0.6241318663640248,-0.07417883319638781
778251045.0,-0.6232107955415377,-0.10898285154170899
787266279.0,-0.6222709644245703,-0.14269158390792677
796385945.0,-0.6213119126148047,-0.17541619569974962
805611253.0,-0.6203331520574076,-0.20713168784154393
814943427.0,-0.619334176395252,-0.23789842649872356
824383705.0,-0.6183145076246239,-0.2676955467484035
833933338.0,-0.6172736214855112,-0.2964968060705836
843593594.0,-0.616210984799295,-0.3244043031598216
853365754.0,-0.6151260834574779,-0.3513553705184344
863251114.0,-0.6140183664906284,-0.377405957402284
873250986.0,-0.6128872740681878,-0.40257507388430225
883366696.0,-0.6117322468394923,-0.4268385023826285
893599587.0,-0.6105527073115316,-0.45025346691124074
903951014.0,-0.609348087829075,-0.4727971864826266
914422353.0,-0.6081177653737296,-0.494523358694229
925014990.0,-0.6068611361362019,-0.5154103255753311
935730333.0,-0.6055775875824623,-0.5354364828094594
946569802.0,-0.6042664798551758,-0.5546914963151022
957534835.0,-0.6029271644346477,-0.5731889761250119
968626886.0,-0.6015589748582463,-0.5908363375775125
979847428.0,-0.6001612546788143,-0.6076837319350029
991197948.0,-0.5987333016431357,-0.6238173437609273
1002679950.0,-0.5972744328838576,-0.6392147503726363
1014294960.0,-0.5957839291122116,-0.6538207641093838
1026044520.0,-0.5942610532778093,-0.6676500050179198
1037930190.0,-0.5927050785077228,-0.6807847242756008
1049953540.0,-0.5911152416382985,-0.6931712192193298
1062116160.0,-0.5894907711663251,-0.7048541507134244
1074419680.0,-0.5878308872849988,-0.7158481155509334
1086865720.0,-0.5861347833425973,-0.726100888482817
1099455940.0,-0.5844016444807197,-0.7356887849740136
1112192000.0,-0.5826306383886334,-0.7445625268942744
1125075590.0,-0.5808209153603092,-0.7527028955358649
1138108430.0,-0.5789715990623466,-0.7602148840604336
1151292240.0,-0.577081833015432,-0.7670508019157032
1164628770.0,-0.5751506970924222,-0.7731910258860757
1178119790.0,-0.5731772818550308,-0.7786786525115992
1191767090.0,-0.5711606514843904,-0.7834673398256359
1205572480.0,-0.569099853132526,-0.7876258109993283
1219537790.0,-0.5669939169869952,-0.7911384597285561
1233664880.0,-0.5648418656191858,-0.7939871829406204
1247955610.0,-0.5626426769700463,-0.7961853897924247
1262411890.0,-0.5603953215276976,-0.7976884391429458
1277035630.0,-0.5580987809150091,-0.7985904960684466
1291828760.0,-0.5557519553340283,-0.7988759618616331
1306793260.0,-0.553353774832396,-0.7984751299560373
1321931110.0,-0.5509031437958323,-0.7974268348303662
1337244320.0,-0.5483989132935925,-0.7957690311310136
1352734910.0,-0.5458399552212156,-0.7934608233363538
1368404950.0,-0.5432251068680634,-0.7905131754243124
1384256510.0,-0.5405531617943273,-0.7869388961973393
1400291690.0,-0.5378229161885806,-0.7826986658400837
1416512620.0,-0.535033141229967,-0.7778528130599128
1432921450.0,-0.5321825832094019,-0.7723647369642969
1449520370.0,-0.5292699636722376,-0.7662207248392454
1466311560.0,-0.5262939795378825,-0.7594807942315945
1483297270.0,-0.5232533124724015,-0.7520621488122595
1500479730.0,-0.5201466197992225,-0.7439988833663223
1517861240.0,-0.5169725161925831,-0.7353495477078835
1535444090.0,-0.5137296383847753,-0.7260108862128393
1553230630.0,-0.5104165439136281,-0.7160171156208179
1571223200.0,-0.5070318126594358,-0.7054042466375995
1589424200.0,-0.503573964103759,-0.69413764050097
1607836030.0,-0.5000415219689627,-0.6822299801826646
1626461150.0,-0.49643297756018717,-0.6696502772800929
1645302020.0,-0.49274677158309294,-0.6564312068584732
1664361150.0,-0.48898134951654043,-0.6425439365482472
1683641050.0,-0.4851351158471858,-0.6279792701209781
1703144290.0,-0.4812064801913029,-0.6127706645740629
1722873460.0,-0.47719379322368277,-0.596888888544066
1742831170.0,-0.47309537448680855,-0.5803468691186104
1763020070.0,-0.4689095493064358,-0.5630986158844732
1783442830.0,-0.4646345939890795,-0.5451754562394032
1804102170.0,-0.4602687635699007,-0.5265912951705614
1825000830.0,-0.455810301246476,-0.5073008601019862
1846141580.0,-0.4512574111360395,-0.4873363107901899
1867527220.0,-0.44660825858507913,-0.4666553484512684
1889160600.0,-0.4418610070586398,-0.4452529427997389
1911044570.0,-0.4370137818016931,-0.42316144664117944
1933182040.0,-0.4320646975741549,-0.40037615727017334
1955575960.0,-0.4270118132911616,-0.3768578021149635
1978229290.0,-0.4218531871553137,-0.3526196379558585
2001145030.0,-0.4165868313109358,-0.32764278381635026
2024326230.0,-0.41121076693541087,-0.30194037947370417
2047775950.0,-0.40572294250311114,-0.27551199783140895
2071497320.0,-0.40012132531881106,-0.24830350738285079
2095493480.0,-0.39440382897582105,-0.22036460748511608
2119767600.0,-0.3885683592562402,-0.19167779516022498
2144322920.0,-0.38261277817044353,-0.16222581236334013
2169162690.0,-0.37653494976088936,-0.132008618633749
2194290190.0,-0.3703326860430396,-0.1010108226565354
2219708780.0,-0.36400380187270565,-0.06921747713575543
2245421810.0,-0.35754607907877517,-0.036660839565928055
2271432700.0,-0.3509572669142363,-0.0033125287002940774
2297744900.0,-0.34423510972212856,0.03084200564587628
2324361900.0,-0.33737731114029196,0.06578400251832758
2351287230.0,-0.33038157079823355,0.10155561464072012
2378524460.0,-0.3232455757019913,0.1381383817819645
2406077210.0,-0.3159669556369473,0.17554202862310342
2433949130.0,-0.3085433738747693,0.21376336220395903
2462143920.0,-0.30097242849749206,0.25281120595920936
2490665310.0,-0.2932517250697117,0.29272211235326795
2519517090.0,-0.285378859070823,0.33347604041289475
2548703090.0,-0.27735139847355256,0.37505319446526053
2578227180.0,-0.26916689331322413,0.41750023015878046
2608093280.0,-0.26082290318667295,0.4608109917278325
2638305350.0,-0.25231694394551135,0.5049762862196153
2668867390.0,-0.24364655108142672,0.550027864363063
2699783460.0,-0.23480922653819453,0.5959557462323569
2731057660.0,-0.22580248404223574,0.6427511410135136
2762694140.0,-0.2166238228388022,0.6904288645552058
2794697100.0,-0.20727072841412034,0.7390039960853765
2827070770.0,-0.19774070861942322,0.7884648634205292
2859819470.0,-0.1880312320555684,0.8388247280079257
2892947520.0,-0.17813979981066813,0.890095124808416
2926459330.0,-0.16806391048853697,0.9422635247207483
2960359340.0,-0.1578010342604719,0.9953283936731292
2994652040.0,-0.14734870209075646,1.0493111751607505
3029341990.0,-0.1367044001021464,1.1042086585407944
3064433780.0,-0.12586564101173225,1.1600173112499466
3099932080.0,-0.11482996463712689,1.2167332353517717
3135841590.0,-0.10359492082500091,1.2743733374443986
3172167080.0,-0.09215804378107274,1.3329328301646113
3208913350.0,-0.08051694045504659,1.3923939647178585
3246085300.0,-0.06866918576590232,1.4527925040643634
3283687840.0,-0.056612411009054536,1.5141006358036841
3321725970.0,-0.04434426034871755,1.5763191787627362
3360204730.0,-0.03186240914904333,1.6394713008667516
3399129230.0,-0.019164581678950313,1.7035259181646805
3438504630.0,-0.006248490740204501,1.7684831570381396
3478336160.0,0.006888048704274036,1.834352536545961
3518629080.0,0.02024724948957307,1.9011318115065494
3559388770.0,0.033831221589709484,1.9688180081493545
3600620610.0,0.047642067113318,2.0373891415985725
3642330080.0,0.061681819396488084,2.106849996704445
3684522700.0,0.07595247702352972,2.17720558846533
3727204090.0,0.0904559606237821,2.2484397197509463
3770379900.0,0.10519413835058994,2.320538484421871
3814055850.0,0.12016882578585347,2.39349341260689
3858237750.0,0.13538174268590947,2.4673154253954404
3902931450.0,0.15083459009365857,2.5419869264076165
3948142870.0,0.16652893895895626,2.6174891026603304
3993878030.0,0.18246630723922644,2.693812128215705
4040142980.0,0.19864812564096018,2.770963006733406
4086943860.0,0.21507576322064684,2.848904506683367
4134286880.0,0.2317504682689127,2.9276325434055366
4182178320.0,0.24867341917538863,3.007151525886732
4230624540.0,0.26584564894787654,3.0874233990691033
4279631950.0,0.28326816369093216,3.1684342904637623
4329207060.0,0.3009418164189792,3.2501850826517433
4379356450.0,0.31886734988453175,3.3326509035941565
4430086770.0,0.33704541410214234,3.415804458707277
4481404750.0,0.3554765333100006,3.499645377580455
4533317190.0,0.37416109023607735,3.5841446978924023
4585830980.0,0.3930993854496274,3.669271137076905
4638953100.0,0.4122915383540575,3.75502307423054
4692690570.0,0.4317375879637776,3.8413818758311873
4747050540.0,0.4514373946942696,3.928305649301836
4802040220.0,0.4713906997168121,4.01577647092405
4857666890.0,0.4915970849162883,4.103781709208161
4913937940.0,0.5120559828555598,4.1922863725804
4970860840.0,0.5327667029728702,4.281264102384607
5028443120.0,0.5537283595153701,4.370700704793732
5086692440.0,0.5749399145072087,4.460561476427867
5145616510.0,0.5964001798061223,4.5508114334597884
5205223160.0,0.6181077945985942,4.641429048600907
5265520290.0,0.640061227746299,4.732392999107858
5326515900.0,0.662258755914438,4.823661100549493
5388218090.0,0.6846984986379258,4.915205551363091
5450635020.0,0.7073783962623721,5.00699739602348
5513775000.0,0.7302961890716431,5.0990074798807825
5577646380.0,0.7534494358861292,5.191201901204772
5642257650.0,0.7768355015544464,5.28353820701846
5707617380.0,0.800451591392322,5.375989879419359
5773734220.0,0.8242946515468598,5.468532894825104
5840616970.0,0.8483614988996926,5.561121322160688
5908274480.0,0.8726487064227069,5.6537158506779
5976715730.0,0.8971526536510812,5.746293422253943
6045949810.0,0.9218695385923698,5.838803723825341
6115985890.0,0.9467953187819069,5.931225524885159
6186833260.0,0.9719257775911272,6.02351938916094
6258501330.0,0.9972564663146478,6.115636077574874
6330999600.0,1.0227827469340933,6.207549657605302
6404337690.0,1.048499749855843,6.299222833367093
6478525330.0,1.0744024247529051,6.390614095546207
6553572350.0,1.100485475561405,6.481682288196021
6629488710.0,1.1267434265915257,6.572401952101835
6706284480.0,1.153170557768985,6.662727960046483
6783969860.0,1.1797609635424449,6.75261114383119
6862555140.0,1.2065085262808624,6.842033975810625
6942050750.0,1.2334069060052195,6.930953491251008
7022467230.0,1.260449553210602,7.0193271512403825
7103815260.0,1.287629713266632,7.107115047381381
7186105610.0,1.31494043156323,7.194281468602404
7269349220.0,1.3423745353864225,7.280801486749045
7353557120.0,1.3699246614759235,7.366623576013855
7438740480.0,1.3975832387535494,7.451715182398184
7524910600.0,1.4253424777636328,7.536044719933
7612078910.0,1.453194420498094,7.619571879656653
7700256980.0,1.4811308856073977,7.702267845210081
7789456500.0,1.5091435321973055,7.784095599290586
7879689300.0,1.5372238056645873,7.865022314796742
7970967360.0,1.5653629715799497,7.945008198855637
8063302780.0,1.5935521058908542,8.02402469304132
8156707810.0,1.6217821205413196,8.102042638226381
8251194840.0,1.6500437392186338,8.179026243468734
8346776400.0,1.6783275229834518,8.254953303709089
8443465180.0,1.7066238597469907,8.3297864941569
8541274000.0,1.7349229688574357,8.403493321106303
8640215830.0,1.7632149325407376,8.476055517765701
8740303800.0,1.7914896500862452,8.547443349070777
8841551190.0,1.8197368979932627,8.617623886013932
8943971420.0,1.8479462907984223,8.686578638045017
9047578090.0,1.8761073189191753,8.754289377545636
9152384930.0,1.9042093237250588,8.820716477052121
9258405850.0,1.9322415216492144,8.885847157636476
9365654920.0,1.9601930190577832,8.949664142060378
9474146350.0,1.9880527950202151,9.012139414778167
9583894540.0,2.0158097091234466,9.073255888879988
9694914060.0,2.0434525176797873,9.132996029150565
9807219620.0,2.0709698950289295,9.191346817433825
9920826120.0,2.0983503938845343,9.248289792055662
10035748600.0,2.1255824804656736,9.303809893077158
10152002400.0,2.152654568772563,9.357886986493726
10269602900.0,2.1795549398777663,9.41051655487186
10388565600.0,2.2062718632164,9.461692062664987
10508906400.0,2.232793488345473,9.511394756092987
10630641200.0,2.259107952550648,9.559614956370934
10753786200.0,2.2852032920966607,9.60635044159203
10878357700.0,2.311067521536522,9.651594105301633
11004372200.0,2.336688605775218,9.695332585655501
11131846500.0,2.362054471114437,9.737564298809147
11260797500.0,2.3871530099677356,9.778295572609053
11391242200.0,2.4119720913902762,9.817523093767148
11523197900.0,2.436499552145229,9.855231010381116
11656682300.0,2.4607232263390646,9.89142878306079
11791712900.0,2.4846309222241985,9.926118110894295
11928307700.0,2.508210445249683,9.95929824402131
12066484800.0,2.5314496061333576,9.990977655274772
12206262600.0,2.554336217521906,10.02115172120392
12347659500.0,2.5768580765536546,10.049832023748497
12490694400.0,2.5990030106794486,10.07702097746319
12635386200.0,2.620758880664387,10.102727214806526
12781754100.0,2.642113528244166,10.126962542415246
12929817500.0,2.6630548364460003,10.149729496640587
13079596000.0,2.6835707291670046,10.171037260008742
13231109600.0,2.7036491329975436,10.190894217645234
13384378400.0,2.7232780287474805,10.209319198642497
13539422600.0,2.7424454251894135,10.2263252214426
13696262800.0,2.761139371630852,10.24191647909831
13854919800.0,2.7793479633972398,10.256107874202037
14015414800.0,2.7970593340115095,10.268914963680187
14177768900.0,2.814261667801994,10.280355414849192
14342003700.0,2.8309432033159454,10.290446104511307
14508140900.0,2.8470922203209845,10.299188673611717
14676202800.0,2.8626970564349374,10.306609867173957
14846211400.0,2.8777461111096887,10.312731639282653
15018189400.0,2.892227818957729,10.3175587853224
15192159600.0,2.9061306972564087,10.321115673792919
15368145100.0,2.9194432933631678,10.323423847921328
15546169200.0,2.9321542322744474,10.324496716000747
15726255500.0,2.9442521831166744,10.324350878868195
15908427900.0,2.9557259051649654,10.32300977998835
16092710600.0,2.9665641709816715,10.320491806058016
16279128000.0,2.9767558502812905,10.316814565691715
16467704900.0,2.986289844599959,10.312002402054285
16658466200.0,2.9951551336369246,10.306069211695021
16851437300.0,3.0033407476885436,10.299034221437132
17046643800.0,3.010835775797385,10.290924170590817
17244111600.0,3.017629369255344,10.281755867670226
17443866800.0,3.0237107074136187,10.271550844011138
17645936000.0,3.0290690612600715,10.260327023380169
17850345900.0,3.033693735508383,10.248106710072229
18057123700.0,3.0375740948194343,10.234909759684209
18266296800.0,3.0406995428692145,10.220754071533133
18477893000.0,3.0430595487260916,10.20566342717576
18691940300.0,3.044643619296946,10.189656226708804
18908467100.0,3.04544130185644,10.172752039945703
19127502100.0,3.0454422110912134,10.154969962010721
19349074500.0,3.0446359767330513,10.13633353249085
19573213500.0,3.043012295296021,10.116859208509371
19799949000.0,3.0405608840038507,10.096564235946397
20029310900.0,3.037271495606241,10.075471387721533
20261329800.0,3.0331339457639,10.053599526629858
20496036400.0,3.028138048741754,10.03096715895781
20733461800.0,3.0222736817780467,10.007591293438198
20973637500.0,3.0155307327431045,9.983490533495964
21216595400.0,3.007899134210714,9.958682199176444
21462367700.0,2.9993688175131283,9.933185147978485
21710987100.0,2.9899297714329203,9.907018770224568
21962486400.0,2.9795719966306136,9.880196812167341
22216899100.0,2.968285509179344,9.852736703272006
22474258900.0,2.956060350412417,9.824655976728693
22734600000.0,2.942886591034936,9.795971457629701
22997956900.0,2.928754291681776,9.766699498988533
23264364400.0,2.9136535753856094,9.736851660285119
23533858000.0,2.897574526535769,9.706447043702882
23806473500.0,2.8805072947370225,9.675501792520368
24082246900.0,2.862442000135686,9.644030952069937
24361214800.0,2.8433688068380096,9.612044396483485
24643414300.0,2.8232778782320125,9.579557053137208
24928882800.0,2.802159395007528,9.546588420366419
25217658100.0,2.7800035291677565,9.513147273907666
25509778600.0,2.7568004941659288,9.479243763373773
25805283100.0,2.7325404944456073,9.444899900151267
26104210600.0,2.7072137444309607,9.410125977033593
26406600900.0,2.680810481518417,9.37492779303392
26712494100.0,2.6533209354380154,9.33932289855022
27021930700.0,2.624735360860329,9.303324130046276
27334951800.0,2.5950440259866476,9.266938961153098
27651599000.0,2.5642372083480023,9.230183003856096
27971914200.0,2.5323051836955064,9.193066893470759
28295939900.0,2.499238260411906,9.155596699489427
28623719200.0,2.4650267640554286,9.117790419024205
28955295400.0,2.4296610071623053,9.079657354066633
29290712500.0,2.3931313589057726,9.04119998089975
29630015200.0,2.35542817680964,9.002435978187458
29973248300.0,2.3165418581913513,8.963377163221416
30320457400.0,2.276462818368537,8.924026488864147
30671688500.0,2.23518147012621,8.88439543724489
31026988300.0,2.1926882964989574,8.844495375510641
31386403900.0,2.148973770840695,8.804334519693429
31749983000.0,2.104028417704385,8.763922069712152
32117773700.0,2.0578427809965385,8.723268152651992
32489825000.0,2.0104074591224212,8.682381981949634
32866186000.0,1.9617130529322793,8.64126865100155
33246906800.0,1.911750231109203,8.599934985195713
33632037900.0,1.8605096917866104,8.558396742526483
34021630300.0,1.8079821815041106,8.516661049438147
34415735700.0,1.7541584855792838,8.474731890871446
34814406400.0,1.6990294414861093,8.432618543881944
35217695300.0,1.6425859378611931,8.390329328837677
35625655900.0,1.5848189286706584,8.34787154778738
36038342300.0,1.525719413421669,8.305254433029525
36455809300.0,1.4652784443560884,8.262486296247685
36878112200.0,1.403487151361936,8.219573543009723
37305307000.0,1.3403367152970904,8.176524420992179
37737450400.0,1.275818408247924,8.13334541420021
38174599800.0,1.2099235464463522,8.090045704041248
38616813100.0,1.142643516729837,8.046632779206782
39064148900.0,1.0739698210975377,8.003110413581695
39516666700.0,1.0038939835296725,7.959487857492141
39974426500.0,0.932407657235913,7.915774303505453
40437488900.0,0.8595025561017466,7.871977151773676
40905915400.0,0.7851704778631818,7.828101285856167
41379768200.0,0.7094033139792838,7.784154897960705
41859110000.0,0.6321930447367721,7.740144672188572
42344004500.0,0.5535317410855631,7.696075569755052
42834516100.0,0.4734115693061851,7.651958771083318
43330709700.0,0.3918248109806108,7.607799225529568
43832651200.0,0.3087638026462146,7.563604119525851
44340407100.0,0.22422102305801575,7.519379565575516
44854044900.0,0.13818903425953363,7.475130120557002
45373632700.0,0.05066051216829991,7.430867065167418
45899239300.0,-0.038371771210082624,7.38659551461092
46430934600.0,-0.12891493159521117,7.342320353803442
46968789000.0,-0.22097597227387328,7.298050502519733
47512873800.0,-0.314561784659328,7.253789420015468
48063261400.0,-0.4096791650268655,7.209545038200916
48620024600.0,-0.5063347516365,7.165325675107847
49183237300.0,-0.6045351314906094,7.121134086936184
49752974300.0,-0.7042867022957973,7.076977680893821
50329311100.0,-0.8055958185980343,7.032864152399575
50912324100.0,-0.9084686404223612,6.988797924296984
51502090800.0,-1.0129112628528323,6.944784294043321
52098689300.0,-1.1189296187950044,6.9008303932817014
52702198800.0,-1.2265295340142892,6.856941229497203
53312699300.0,-1.3357167258013327,6.813123690476066
53930271800.0,-1.4464967402459727,6.7693817019639155
54554998300.0,-1.5588750085833367,6.7257220520313
55186961500.0,-1.6728568465782443,6.682148931642456
55826245500.0,-1.7884474307659541,6.6386683237311646
56472934800.0,-1.9056517861254318,6.595286653275183
57127115400.0,-2.024474781714729,6.552006180072386
57788874000.0,-2.144921183588833,6.5088336954845705
58458298400.0,-2.2669955880427244,6.465775107156985
59135477400.0,-2.390702441185938,6.422834190585551
59820500700.0,-2.516046036842308,6.380014523780745
60513459400.0,-2.6430304930367936,6.3373225642839435
61214445300.0,-2.771659820861261,6.294762758354825
61923551400.0,-2.90193779497026,6.25233916675619
62640871700.0,-3.0338680716222717,6.210056585512252
63366501500.0,-3.1674540933794337,6.167919138570728
64100536900.0,-3.3026991122490124,6.125931515295749
64843075400.0,-3.4396062430163847,6.084099010612276
65594215400.0,-3.5781783380053827,6.0424246316920005
66354056600.0,-3.718418090974584,6.00091253450642
67122699800.0,-3.8603279635529777,5.9595684898430275
67900246900.0,-4.003910159680185,5.91839613404084
68686801100.0,-4.149166739430493,5.877400066436027
69482466700.0,-4.296099432558135,5.836584269128274
70287349300.0,-4.444709781628357,5.7959537736484865
71101555600.0,-4.5949990075869716,5.755513606615153
71925193600.0,-4.746968132007708,5.71526763309007
72758372600.0,-4.90061785532458,5.675220816575982
73601203200.0,-5.055948609871022,5.635377745312434
74453797100.0,-5.212960430768176,5.595744214924255
75316267400.0,-5.371653185781129,5.556325931246651
76188728500.0,-5.53202627424506,5.517127641785552
77071296200.0,-5.694078863161737,5.478155002428413
77964087500.0,-5.857809692441211,5.439414337539702
78867220900.0,-6.023217190271564,5.400911938646268
79780816100.0,-6.190299373987285,5.362654401482517
80704994400.0,-6.359053886734587,5.324648070766939
81639878400.0,-6.529478004007259,5.286900716372153
82585592000.0,-6.70156855040257,5.249420606864633
83542260700.0,-6.875321962086475,5.212214600825248
84510011500.0,-7.050734242759667,5.1752920555977795
85488972600.0,-7.227801017356197,5.138662038101449
86479274000.0,-7.406517432201083,5.102333773927018
87481047000.0,-7.5868782333836835,5.0663171947494146
88494424500.0,-7.768877730625801,5.030622930782598
89519541000.0,-7.952509847346257,4.995263108569621
90556532400.0,-8.137768024483508,4.960248397403457
91605536200.0,-8.324645364747616,4.925591548889289
92666691700.0,-8.513134568287589,4.891306430744313
93740139500.0,-8.703227980424964,4.857405728635321
94826022200.0,-8.894917601294814,4.823904245270704
95924483600.0,-9.08819512449297,4.790817448851507
97035669600.0,-9.283051983915549,4.758160492343758
98159727600.0,-9.479479435847079,4.725951213166655
99296806600.0,-9.677468522455936,4.694207529628047
100447057000.0,-9.877010248700314,4.662943531662958
101610633000.0,-10.078095509687241,4.632181901767023
102787687000.0,-10.280715348444883,4.601943245584088
103978376000.0,-10.484860962023138,4.5722435641594075
105182858000.0,-10.690523767416764,4.54310569409681
106401293000.0,-10.897695629000312,4.514551719296269
107633842000.0,-11.106368961979122,4.486603898169601
108880669000.0,-11.316536720925887,4.4592843723811795
110141939000.0,-11.52819300526672,4.432617344216849
111417819000.0,-11.741332711048017,4.406623543869142
112708480000.0,-11.955952154800782,4.3813296213103765
114014091000.0,-12.17204908059777,4.3567610782795745
115334826000.0,-12.389623092379924,4.332937119656905
116670861000.0,-12.608675807767451,4.30988644888823
118022372000.0,-12.829211212613714,4.287631165238919
119389540000.0,-13.051236016364525,4.266195504325075
120772544000.0,-13.274760085202367,4.245604397863671
122171569000.0,-13.499796676562797,4.22587692674862
123586800000.0,-13.72636306553191,4.20703454246485
125018426000.0,-13.954480986755168,4.189099516223352
126466635000.0,-14.184177084238211,4.172089950230767
127931620000.0,-14.415483514759334,4.156017782361365
129413576000.0,-14.648438559543509,4.140900562749919
130912698000.0,-14.883087251831078,4.126746670409347
132429187000.0,-15.119482065025334,4.113563018061354
133963242000.0,-15.357683644953648,4.101353255750458
135515068000.0,-15.597761560609795,4.0901134831237185
137084870000.0,-15.83979514256371,4.079837935268074
138672856000.0,-16.08387430337484,4.070509267699397
140279238000.0,-16.33010042669065,4.062106933727729
141904228000.0,-16.578587262918806,4.054602384401385
143548042000.0,-16.82946184403907,4.047954928908367
145210898000.0,-17.082865409405937,4.042115987233217
146893016000.0,-17.338954319579507,4.037023751351479
148594620000.0,-17.59790094988559,4.032603797939954
150315935000.0,-17.859894527372248,4.028769674050861
152057189000.0,-18.125141879506423,4.0254153091978715
153818615000.0,-18.39386813000281,4.022422207701244
155600444000.0,-18.66631719991464,4.0196526987227035
157402915000.0,-18.942752167678428,4.016949015285179
159226265000.0,-19.22345537639826,4.0141362475205415
161070737000.0,-19.50872827804317,4.011016069358925
162936575000.0,-19.798890955495256,4.007371723251555
164824026000.0,-20.09428123011684,4.002960816457497
166733343000.0,-20.395253368247758,3.997526679084179
168664776000.0,-20.70217623788743,3.9907922433353873
170618583000.0,-21.015430883619324,3.982457890792907
172595023000.0,-21.335407616262717,3.972214521282125
174594358000.0,-21.662502318863986,3.95974070709279
176616853000.0,-21.99711218575561,3.944706457325365
178662777000.0,-22.339630829910956,3.9267817347167893
180732401000.0,-22.690442696386533,3.9056427687399347
182825999000.0,-23.049916986732267,3.880975521558564
184943849000.0,-23.418401185201102,3.8524858957311876
187086232000.0,-23.796214170629483,3.819908054925844
189253433000.0,-24.183639239286915,3.7830143231351148
191445738000.0,-24.580917220905473,3.741619849290183
193663439000.0,-24.988239871126424,3.6955909759214367
195906830000.0,-25.405743702946587,3.644855068839487
198176208000.0,-25.83350471891114,3.5894007329852653
200471875000.0,-26.271534038063397,3.5292853968401126
202794134000.0,-26.719774742453954,3.4646335173425746
205143295000.0,-27.178100014267766,3.3956384710901495
207519668000.0,-27.64631282719566,3.322559276175113
209923569000.0,-28.124146996457103,3.2457133181888413
212355316000.0,-28.611269712032016,3.165472089452524
214815233000.0,-29.10728550540561,3.082251517100681
217303646000.0,-29.611741417655146,2.9965048126180855
219820884000.0,-30.12413313802909,2.9087075284216932
222367282000.0,-30.643911883542366,2.8193509134609234
224943177000.0,-31.170492240113603,2.728930917176767
227548911000.0,-31.703259732224577,2.6379366118024277
230184830000.0,-32.241578968667284,2.5468445877122075
232851283000.0,-32.78480134836027,2.4561078848038935
235548625000.0,-33.33227270067929,2.3661521938340755
238277212000.0,-33.88334000110814,2.277369702521952
241037407000.0,-34.43735801156591,2.1901139726086076
243829577000.0,-34.993694970152866,2.104702462666891
246654090000.0,-35.55173745468657,2.021409615653872
249511323000.0,-36.110894694871014,1.940469143306845
252401654000.0,-36.67060200373107,1.862077113634102
255325466000.0,-37.23032356925138,1.786389118357814
258283148000.0,-37.789554495892325,1.7135255679322556
261275091000.0,-38.3478222873343,1.6435725458819486
264301693000.0,-38.90468774244099,1.5765851641790105
267363355000.0,-39.4597453467928,1.5125908797594554
270460483000.0,-40.01262318735223,1.4515910431042005
273593488000.0,-40.5629826254006,1.3935650658008647
276762786000.0,-41.110517486109174,1.338473173082641
279968797000.0,-41.65495315237131,1.28625902648637
283211946000.0,-42.19604527414833,1.2368514825590344
286492664000.0,-42.733578518708654,1.1901685263742288
289811385000.0,-43.26736505805269,1.146118143986643
293168551000.0,-43.79724295385059,1.104601094464583
296564606000.0,-44.3230746374764,1.065512900622021
300000000000.0,-44.844745245178046,1.0464567153005406
