t_ui,vod_mV
1.7280023999999998,55.25025000000006
1.7840023999999939,56.154049999999955
1.8400023999999995,56.52970000000002
1.8960023999999935,56.58116000000013
1.9520023999999991,56.4493199999998
1.4475660719677984e-15,56.26142000000001
0.005600000000003166,56.26079000000006
0.01679999999999502,56.25360999999995
0.03920000000000189,56.03504999999998
0.08399999999999247,53.692749999999954
0.13999999999999807,46.00559999999998
0.19600000000000367,32.89722999999989
0.25199999999999767,15.199350000000056
0.2575999999999994,13.168889999999989
0.2688000000000028,9.047620000000034
0.2911999999999981,0.635160000000079
0.3360000000000003,-15.567980000000148
0.3919999999999943,-32.977740000000196
0.4479999999999999,-46.48673000000003
0.5039999999999939,-56.378999999999955
0.5599999999999995,-63.30093000000004
0.6159999999999936,-67.92884
0.6719999999999992,-70.86309999999996
0.7279999999999932,-72.59627999999995
0.7839999999999987,-73.51156000000003
0.8399999999999928,-73.89458000000016
0.8959999999999984,-73.95043000000001
0.9519999999999924,-73.82082999999983
1.007999999999998,-73.59994999999996
1.0640000000000036,-73.3473
1.1199999999999977,-73.09831
1.1760000000000033,-72.87195999999985
1.2319999999999973,-72.67674999999984
1.288000000000003,-72.51464000000007
1.3439999999999968,-72.38394000000015
1.4000000000000024,-72.28101999999991
1.4559999999999964,-72.20165
1.512000000000002,-72.14151000000003
1.567999999999996,-72.09670000000013
1.6240000000000017,-72.06380000000001
1.6799999999999957,-72.04001000000004
1.7360000000000013,-72.02306000000003
1.7919999999999954,-72.01115999999996
1.848000000000001,-72.00291999999986
1.9039999999999948,-71.99732999999986
1.9600000000000004,-71.99358000000001
1.999983999999996,-71.99175000000002
0.005583999999997807,-72.01555999999987
0.016784000000001242,-72.05788000000001
0.039183999999996534,-71.94175000000014
0.0839839999999987,-69.8117599999999
0.13998399999999273,-62.38334999999995
0.1959839999999983,-49.501499999999865
0.2519839999999923,-31.98230000000013
0.25758399999999404,-29.966589999999904
0.26878399999999747,-25.873880000000014
0.2911839999999928,-17.513549999999878
0.33598399999999495,-1.4007900000001516
0.39198400000000055,15.914489999999892
0.44798399999999455,29.346239999999966
0.5039840000000001,39.17791999999998
0.5599839999999942,46.05396000000006
0.6159839999999998,50.648000000000025
0.6719839999999938,53.557859999999955
0.7279839999999994,55.27393999999997
0.7839839999999934,56.17764999999997
0.839983999999999,56.55322000000007
0.895983999999993,56.60461999999988
0.9519839999999986,56.472719999999924
0.9999759999999992,56.284790000000086
1.005576000000001,56.284149999999975
1.0167759999999928,56.27694999999999
1.0391759999999997,56.05839000000002
1.0839760000000018,53.716059999999956
1.1399759999999959,46.02890999999998
1.1959760000000015,32.92052999999995
1.2519759999999955,15.222630000000015
1.2575759999999971,13.19217000000017
1.2687760000000006,9.070899999999993
1.2911759999999959,0.6584299999998766
1.335975999999998,-15.544719999999845
1.3919760000000037,-32.95449000000006
1.4479759999999977,-46.46346999999995
1.5039760000000033,-56.3557400000001
1.5599759999999974,-63.27766999999995
1.615976000000003,-67.90558000000013
1.6719759999999968,-70.83985000000004
1.7279760000000024,-72.57303000000005
1.7839759999999965,-73.48830999999988
1.839976000000002,-73.8713499999999
1.895975999999996,-73.92721000000013
1.9519760000000017,-73.79760999999996
2.3999999997000562e-05,-73.61020000000008
0.0056239999999987186,-73.60962000000004
0.016824000000002153,-73.60267000000009
0.03922399999999744,-73.38598000000007
0.08402399999999961,-71.05409000000007
0.14002399999999363,-63.38539999999981
0.19602399999999923,-50.28877000000009
0.25202399999999325,-32.58633
0.25762399999999497,-30.55426999999988
0.2688239999999984,-26.429499999999884
0.2912239999999937,-18.00892999999992
0.3360239999999958,-1.7903400000001124
0.3920240000000014,15.632070000000109
0.4480239999999955,29.1467700000001
0.504024000000001,39.04146999999991
0.5600239999999951,45.9646199999999
0.6160240000000007,50.593279999999965
0.6720239999999947,53.52824999999983
0.7280240000000003,55.26224999999996
0.7840239999999943,56.17855999999999
0.8400239999999999,56.562870000000046
0.8960239999999939,56.62020000000001
0.9520239999999995,56.49227000000012
1.0080239999999936,56.27318999999997
1.0640239999999992,56.02245999999988
1.1200239999999932,55.77542999999996
1.1760239999999988,55.55109000000002
1.2320239999999927,55.3579099999999
1.2880239999999983,55.1977899999998
1.3440239999999923,55.069040000000015
1.400023999999998,54.96805999999999
1.4560240000000035,54.89056999999997
1.5120239999999976,54.83225999999996
1.5680240000000032,54.78925000000001
1.6240239999999972,54.75812000000002
1.6800240000000028,54.73605999999997
1.736023999999997,54.720789999999965
1.7920240000000025,54.71054000000009
1.8480239999999963,54.70394
1.904024000000002,54.69995999999999
1.960023999999996,54.69780999999996
0.01602400000000165,54.69694000000014
0.07202399999999566,54.69693999999991
0.12802400000000128,54.69752999999989
0.18402399999999527,54.69851000000014
0.24002400000000088,54.69974999999994
0.2960239999999949,54.701129999999985
0.3520240000000005,54.70259999999993
0.4080239999999945,54.704129999999964
0.4640240000000001,54.705679999999866
0.5200239999999942,54.707239999999935
0.5760239999999998,54.708800000000004
0.6320239999999937,54.710349999999906
0.6880239999999993,54.711900000000036
0.7440239999999934,54.71343000000006
0.800023999999999,54.71493999999999
0.856023999999993,54.71645000000014
0.9120239999999986,54.71795000000013
0.9680239999999926,54.71943999999995
0.9999999999999948,54.72029999999983
1.0055999999999965,54.74442000000002
1.0168,54.78720999999997
1.0391999999999952,54.67042000000011
1.0839999999999974,52.53165999999987
1.140000000000003,45.08548000000001
1.195999999999997,32.1912499999999
1.2520000000000027,14.675009999999933
1.2575999999999927,12.660699999999858
1.2687999999999962,8.571060000000186
1.291200000000003,0.21797000000001177
1.3359999999999936,-15.88115000000001
1.3919999999999992,-33.1858100000002
1.4479999999999933,-46.61347999999998
1.503999999999999,-56.443930000000144
1.5599999999999927,-63.31962999999985
1.6159999999999983,-67.91347000000015
1.6719999999999924,-70.82302000000018
1.727999999999998,-72.53850000000006
1.7840000000000036,-73.4413100000002
1.8399999999999976,-73.81568999999999
1.8960000000000032,-73.86561000000013
1.9519999999999973,-73.73203999999988
0.008000000000002868,-73.50853999999995
0.06399999999999688,-73.25423000000009
0.12000000000000248,-73.00421000000013
0.1759999999999965,-72.77727
0.2320000000000021,-72.58174999999989
0.2879999999999961,-72.41950000000008
0.3440000000000017,-72.28875999999995
0.39999999999999575,-72.18586999999998
0.45600000000000135,-72.10655
0.5119999999999953,-72.04648999999996
0.568000000000001,-72.0017599999998
0.623999999999995,-71.96895999999997
0.6800000000000006,-71.94527000000006
0.7359999999999945,-71.92839000000006
0.7920000000000001,-71.91656000000002
0.8479999999999942,-71.90837000000005
0.9039999999999998,-71.9028199999998
0.9599999999999939,-71.89911999999987
1.0159999999999993,-71.89673999999991
1.0719999999999934,-71.89522000000004
1.127999999999999,-71.89431000000002
1.183999999999993,-71.89379000000007
1.2399999999999987,-71.89355000000019
1.2959999999999927,-71.89343999999997
1.3519999999999983,-71.89345000000014
1.408000000000004,-71.89350999999999
1.463999999999998,-71.8936000000001
1.5200000000000036,-71.89369999999995
1.5759999999999974,-71.89380999999995
1.632000000000003,-71.89390000000006
1.687999999999997,-71.89400000000012
1.7440000000000027,-71.89408000000009
1.7999999999999967,-71.89416000000004
1.8560000000000023,-71.89424
1.9119999999999964,-71.89429999999986
1.968000000000002,-71.89435
0.023999999999995938,-71.89441000000008
0.08000000000000153,-71.89444999999984
0.13599999999999554,-71.89449000000003
0.19200000000000114,-71.89452000000007
0.24799999999999517,-71.89455000000011
0.30400000000000077,-71.89458000000015
0.35999999999999477,-71.89460999999997
0.41600000000000037,-71.89464000000001
0.4719999999999944,-71.89466000000012
0.528,-71.89468
0.583999999999994,-71.89470000000009
0.6399999999999996,-71.89471999999996
0.6959999999999936,-71.89472999999991
0.7519999999999992,-71.89474000000007
0.8079999999999933,-71.89475999999995
0.8639999999999989,-71.89477000000011
0.9199999999999928,-71.89478000000005
0.9759999999999984,-71.89479999999992
1.0000240000000018,-71.89479999999992
1.0056240000000036,-71.91882000000005
1.0168239999999955,-71.96153999999999
1.0392240000000024,-71.84612000000001
1.084023999999993,-69.71713000000013
1.1400239999999986,-62.28951000000005
1.1960239999999924,-49.40814999999987
1.252023999999998,-31.88932000000011
1.2576239999999999,-29.873649999999863
1.2688240000000033,-25.780990000000116
1.2912239999999986,-17.420800000000014
1.3360240000000008,-1.308260000000061
1.3920239999999948,16.006849999999908
1.4480240000000004,29.438529999999965
1.5040239999999943,39.27018000000015
1.5600239999999999,46.14626
1.616023999999994,50.74034000000016
1.6720239999999995,53.650250000000014
1.7280239999999936,55.36640000000004
1.7840239999999992,56.27017000000012
1.8400239999999932,56.64580000000008
1.8960239999999988,56.69725000000003
1.9520239999999929,56.56539999999999
0.008023999999998421,56.34377999999995
0.06402399999999243,56.091440000000105
0.12002399999999804,55.8434699999999
0.17602400000000362,55.61859000000013
0.23202399999999765,55.4251400000001
0.2880240000000032,55.2649300000001
0.3440239999999973,55.13621000000013
0.4000240000000029,55.03529000000018
0.4560239999999969,54.9579200000001
0.5120240000000025,54.89973999999997
0.5680239999999965,54.85686000000012
0.6240240000000021,54.82585000000007
0.6800239999999961,54.80390999999996
0.7360240000000017,54.78874999999994
0.7920239999999957,54.77860999999984
0.8480240000000013,54.77208999999994
0.9040239999999954,54.76820000000004
0.960024000000001,54.76611999999981
1.0000079999999965,54.76546000000005
1.0056079999999983,54.78939000000005
1.0168080000000017,54.83181999999998
1.039207999999997,54.71439999999994
1.0840079999999992,52.57475
1.1400079999999932,45.12804999999997
1.1960079999999988,32.233760000000004
1.2520079999999927,14.717750000000196
1.2576079999999945,12.703469999999939
1.268807999999998,8.613910000000002
1.2912079999999933,0.2609800000001883
1.3360079999999954,-15.837749999999984
1.392008000000001,-33.14192999999999
1.448007999999995,-46.5691399999999
1.5040080000000007,-56.39919999999998
1.5600079999999945,-63.27456999999992
1.6160080000000001,-67.86815000000001
1.6720079999999942,-70.77749
1.7280079999999998,-72.49281999999991
1.7840079999999938,-73.39549999999994
1.8400079999999994,-73.76976999999995
1.8960079999999935,-73.81961999999986
1.952007999999999,-73.68598000000004
0.008007999999993062,-73.46242999999997
0.06400799999999866,-73.20808000000012
0.12000799999999268,-72.95803000000012
0.17600799999999828,-72.7310699999999
0.23200800000000388,-72.53553999999984
0.2880079999999979,-72.37326999999993
0.3440080000000035,-72.24253000000003
0.4000079999999975,-72.13964000000006
0.4560080000000031,-72.06032000000006
0.5120079999999971,-72.00023999999993
0.5680080000000027,-71.95551999999994
0.6240079999999968,-71.92270999999994
0.6800080000000023,-71.89902000000004
0.7360079999999963,-71.88213999999982
0.7920080000000019,-71.87031999999994
0.848007999999996,-71.86216
0.9040080000000016,-71.85664000000003
0.9600079999999955,-71.85295999999997
1.0160080000000011,-71.85058999999994
1.0720079999999952,-71.8490999999999
1.1280080000000008,-71.84822000000013
1.1840079999999948,-71.84771999999984
1.2400080000000004,-71.84747999999996
1.2960079999999945,-71.84740000000001
1.352008,-71.84743000000005
1.408007999999994,-71.84750000000007
1.4640079999999995,-71.84762
1.5200079999999936,-71.84773
1.5760079999999992,-71.8478600000001
1.6320079999999932,-71.84797000000009
1.6880079999999988,-71.84809000000003
1.744007999999993,-71.84817999999993
1.8000079999999985,-71.84827999999999
1.8560079999999926,-71.8483700000001
1.9120079999999982,-71.84845000000007
1.9680080000000038,-71.84853000000003
0.02400799999999771,-71.84858999999987
0.08000800000000331,-71.84864999999996
0.13600799999999733,-71.84870999999981
0.19200800000000293,-71.84877000000012
0.24800799999999695,-71.84880999999987
0.30400800000000255,-71.84886000000002
0.36000799999999655,-71.84889999999999
0.41600800000000215,-71.84893999999997
0.47200799999999615,-71.84897999999995
0.5280080000000018,-71.84900999999999
0.5840079999999958,-71.84904000000003
0.6400080000000014,-71.84908000000001
0.6960079999999954,-71.84910999999983
0.752008000000001,-71.84914000000009
0.8080079999999951,-71.84917000000013
0.8640080000000007,-71.84919999999994
0.9200079999999946,-71.84922000000005
0.9760080000000002,-71.84925000000008
1.0320079999999943,-71.84926999999996
1.0880079999999999,-71.8493
1.144007999999994,-71.84931999999988
1.2000079999999995,-71.84934999999993
1.2560079999999936,-71.84937999999997
1.3120079999999992,-71.84940000000006
1.368007999999993,-71.84942999999988
1.4240079999999986,-71.84944999999998
1.4800079999999927,-71.84948000000003
1.5360079999999983,-71.84950000000012
1.5920080000000039,-71.84953000000016
1.648007999999998,-71.84955999999998
1.7040080000000035,-71.84958000000007
1.7600079999999976,-71.8496099999999
1.8160080000000032,-71.84964000000016
1.8720079999999972,-71.84966999999997
1.9280080000000028,-71.84970000000001
1.9840079999999967,-71.84971999999989
2.3999999995191103e-05,-71.84973000000005
0.005623999999996909,-71.87375000000019
