time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
2.812714e-09,1.37437678,1.43854267,1.37536293,1.32536293,-0.06416588999999995,0.050000000000000044
2.813714e-09,1.37438837,1.43855044,1.37536293,1.32536293,-0.06416207000000007,0.050000000000000044
2.814714e-09,1.37439939,1.43855794,1.37536293,1.32536293,-0.06415854999999993,0.050000000000000044
2.815714e-09,1.37440988,1.43856521,1.37536293,1.32536293,-0.06415532999999995,0.050000000000000044
2.816714e-09,1.3744199,1.43857224,1.37536293,1.32536293,-0.06415234000000014,0.050000000000000044
2.817714e-09,1.37442949,1.43857908,1.37536293,1.32536293,-0.06414958999999998,0.050000000000000044
2.818714e-09,1.37443871,1.43858571,1.37536293,1.32536293,-0.06414699999999995,0.050000000000000044
2.819714e-09,1.37444757,1.43859216,1.37536293,1.32536293,-0.06414458999999995,0.050000000000000044
2.820714e-09,1.37445612,1.43859843,1.37536293,1.32536293,-0.06414231000000004,0.050000000000000044
2.821714e-09,1.37446438,1.43860455,1.37536293,1.32536293,-0.06414016999999994,0.050000000000000044
2.822714e-09,1.37447238,1.4386105,1.37536293,1.32536293,-0.06413811999999997,0.050000000000000044
2.823714e-09,1.37448013,1.43861631,1.37536293,1.32536293,-0.06413617999999999,0.050000000000000044
2.824714e-09,1.37448767,1.43862198,1.37536293,1.32536293,-0.06413431000000003,0.050000000000000044
2.825714e-09,1.374495,1.43862752,1.37536293,1.32536293,-0.06413252000000003,0.050000000000000044
2.826714e-09,1.37450214,1.43863294,1.37536293,1.32536293,-0.06413080000000004,0.050000000000000044
2.827714e-09,1.3745091,1.43863824,1.37536293,1.32536293,-0.06412913999999992,0.050000000000000044
2.828714e-09,1.37451589,1.43864342,1.37536293,1.32536293,-0.06412752999999993,0.050000000000000044
2.829714e-09,1.37452252,1.4386485,1.37536293,1.32536293,-0.06412598000000003,0.050000000000000044
2.830714e-09,1.374529,1.43865348,1.37536293,1.32536293,-0.06412448000000004,0.050000000000000044
2.831714e-09,1.37453534,1.43865836,1.37536293,1.32536293,-0.06412302000000003,0.050000000000000044
2.832714e-09,1.37454155,1.43866315,1.37536293,1.32536293,-0.0641216,0.050000000000000044
2.833714e-09,1.37454763,1.43866785,1.37536293,1.32536293,-0.06412022000000017,0.050000000000000044
2.834714e-09,1.37455359,1.43867246,1.37536293,1.32536293,-0.06411886999999994,0.050000000000000044
2.835714e-09,1.37455943,1.438677,1.37536293,1.32536293,-0.06411757000000007,0.050000000000000044
2.836714e-09,1.37456516,1.43868145,1.37536293,1.32536293,-0.06411629000000008,0.050000000000000044
2.837714e-09,1.37457078,1.43868583,1.37536293,1.32536293,-0.06411505000000006,0.050000000000000044
2.838714e-09,1.3745763,1.43869014,1.37536293,1.32536293,-0.06411384000000009,0.050000000000000044
2.839286e-09,1.37457941,1.43869257,1.37536293,1.32536293,-0.06411316,0.050000000000000044
2.839386e-09,1.37456183,1.43871177,1.37425182,1.32647404,-0.06414994000000007,0.0477777800000001
2.839586e-09,1.37452997,1.43874974,1.3720296,1.32869626,-0.06421977000000001,0.04333334
2.839986e-09,1.37459864,1.43872945,1.36758515,1.33314071,-0.06413080999999998,0.03444444000000013
2.840786e-09,1.37592249,1.43775056,1.35869626,1.3420296,-0.06182807000000001,0.016666660000000055
2.841786e-09,1.38032429,1.43420933,1.34758515,1.35314071,-0.05388504000000016,-0.005555559999999904
2.842786e-09,1.38750128,1.42803186,1.33647404,1.36425182,-0.04053057999999998,-0.027777780000000085
2.843786e-09,1.39661199,1.41957033,1.32536293,1.37536293,-0.022958339999999966,-0.050000000000000044
2.843886e-09,1.3976251,1.41858486,1.32536293,1.37536293,-0.020959759999999994,-0.050000000000000044
2.844086e-09,1.39966835,1.41658195,1.32536293,1.37536293,-0.016913600000000084,-0.050000000000000044
2.844486e-09,1.40374671,1.41250688,1.32536293,1.37536293,-0.008760169999999956,-0.050000000000000044
2.845286e-09,1.41121596,1.4048524,1.32536293,1.37536293,0.006363560000000046,-0.050000000000000044
2.846286e-09,1.41861966,1.39707688,1.32536293,1.37536293,0.021542780000000095,-0.050000000000000044
2.847286e-09,1.4238419,1.39149594,1.32536293,1.37536293,0.03234596000000001,-0.050000000000000044
2.848286e-09,1.42732615,1.38772531,1.32536293,1.37536293,0.03960084000000008,-0.050000000000000044
2.849286e-09,1.42956826,1.38527109,1.32536293,1.37536293,0.044297169999999886,-0.050000000000000044
2.850286e-09,1.43097126,1.38371707,1.32536293,1.37536293,0.04725418999999986,-0.050000000000000044
2.851286e-09,1.4318288,1.38275456,1.32536293,1.37536293,0.049074239999999936,-0.050000000000000044
2.852286e-09,1.43234201,1.38216952,1.32536293,1.37536293,0.050172490000000014,-0.050000000000000044
2.853286e-09,1.4326431,1.38181971,1.32536293,1.37536293,0.05082338999999991,-0.050000000000000044
2.854286e-09,1.43281615,1.3816137,1.32536293,1.37536293,0.05120245000000012,-0.050000000000000044
2.855286e-09,1.43291342,1.38149398,1.32536293,1.37536293,0.051419440000000094,-0.050000000000000044
2.856286e-09,1.4329666,1.38142525,1.32536293,1.37536293,0.05154135000000015,-0.050000000000000044
2.857286e-09,1.43299463,1.38138611,1.32536293,1.37536293,0.05160852000000005,-0.050000000000000044
2.858286e-09,1.43300856,1.38136388,1.32536293,1.37536293,0.05164467999999989,-0.050000000000000044
2.859286e-09,1.43301479,1.38135109,1.32536293,1.37536293,0.0516637000000002,-0.050000000000000044
2.860286e-09,1.43301688,1.38134349,1.32536293,1.37536293,0.05167339000000015,-0.050000000000000044
2.861286e-09,1.43301686,1.38133863,1.32536293,1.37536293,0.05167823000000005,-0.050000000000000044
2.862286e-09,1.43301579,1.38133518,1.32536293,1.37536293,0.051680610000000016,-0.050000000000000044
2.863286e-09,1.43301427,1.38133239,1.32536293,1.37536293,0.05168187999999985,-0.050000000000000044
2.864286e-09,1.43301256,1.3813299,1.32536293,1.37536293,0.05168265999999999,-0.050000000000000044
2.865286e-09,1.43301083,1.3813275,1.32536293,1.37536293,0.051683329999999916,-0.050000000000000044
2.866286e-09,1.43300912,1.38132512,1.32536293,1.37536293,0.05168399999999984,-0.050000000000000044
2.867286e-09,1.43300748,1.3813227,1.32536293,1.37536293,0.051684779999999986,-0.050000000000000044
2.868286e-09,1.43300589,1.38132027,1.32536293,1.37536293,0.05168561999999999,-0.050000000000000044
2.869286e-09,1.43300436,1.3813178,1.32536293,1.37536293,0.05168656000000005,-0.050000000000000044
2.870286e-09,1.43300287,1.38131533,1.32536293,1.37536293,0.051687539999999865,-0.050000000000000044
2.871286e-09,1.43300143,1.38131284,1.32536293,1.37536293,0.05168858999999992,-0.050000000000000044
2.872286e-09,1.43300002,1.38131037,1.32536293,1.37536293,0.05168964999999992,-0.050000000000000044
2.873286e-09,1.43299866,1.3813079,1.32536293,1.37536293,0.05169076000000006,-0.050000000000000044
2.874286e-09,1.43299731,1.38130546,1.32536293,1.37536293,0.05169184999999987,-0.050000000000000044
2.875e-09,1.43299637,1.38130372,1.32536293,1.37536293,0.051692649999999896,-0.050000000000000044
2.8751e-09,1.43301489,1.3812853,1.32647404,1.37425182,0.05172958999999988,-0.0477777800000001
2.8753e-09,1.43305117,1.38125167,1.32869626,1.3720296,0.0517995,-0.04333334
2.8757e-09,1.43302377,1.38131589,1.33314071,1.36758515,0.05170787999999993,-0.03444444000000013
2.8765e-09,1.43200094,1.38261862,1.3420296,1.35869626,0.04938232000000009,-0.016666660000000055
2.8775e-09,1.42833474,1.38695223,1.35314071,1.34758515,0.04138251000000004,0.005555559999999904
