time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
7.722857e-10,1.52057183,1.47903961,1.59895954,1.64895954,0.0415322199999999,-0.04999999999999982
7.732857e-10,1.52057186,1.47903965,1.59895954,1.64895954,0.04153220999999996,-0.04999999999999982
7.742857e-10,1.52057188,1.47903969,1.59895954,1.64895954,0.04153219000000008,-0.04999999999999982
7.752857e-10,1.5205719,1.47903973,1.59895954,1.64895954,0.04153216999999998,-0.04999999999999982
7.762857e-10,1.52057192,1.47903976,1.59895954,1.64895954,0.04153216000000004,-0.04999999999999982
7.772857e-10,1.52057194,1.4790398,1.59895954,1.64895954,0.04153213999999994,-0.04999999999999982
7.782857e-10,1.52057196,1.47903983,1.59895954,1.64895954,0.04153213,-0.04999999999999982
7.792857e-10,1.52057198,1.47903986,1.59895954,1.64895954,0.04153211999999984,-0.04999999999999982
7.802857e-10,1.52057199,1.4790399,1.59895954,1.64895954,0.04153209000000002,-0.04999999999999982
7.812857e-10,1.52057201,1.47903993,1.59895954,1.64895954,0.04153208000000008,-0.04999999999999982
