freq_Hz,gain_dB,gd_ps
726286697.0,-2.5526619891911633,-12.701292016331248
734699977.0,-2.547815911781455,-12.6107301904461
743210717.0,-2.5428771567909787,-12.518315699327353
751820045.0,-2.5378443714258774,-12.424082443691937
760529104.0,-2.532716209231894,-12.32811816983022
769339047.0,-2.5274912837581196,-12.230274929892051
778251045.0,-2.5221682617418333,-12.13063636684242
787266279.0,-2.5167457702715375,-12.02919944867064
796385945.0,-2.5112224666666587,-11.925914238923195
805611253.0,-2.5055969921929715,-11.820822099992371
814943427.0,-2.4998680186197215,-11.713879910876738
824383705.0,-2.4940341788464124,-11.605088630199214
833933338.0,-2.4880941597487363,-11.494491270580722
843593594.0,-2.4820466097047333,-11.382048783018226
853365754.0,-2.4758902313180466,-11.26776691595045
863251114.0,-2.4696237352419064,-11.151649989027053
873250986.0,-2.463245794198717,-11.033705857538942
883366696.0,-2.4567551355105737,-10.913981294622303
893599587.0,-2.4501504950201185,-10.79237148395347
903951014.0,-2.443430640262748,-10.66896163967075
914422353.0,-2.436594324539137,-10.543767650107151
925014990.0,-2.429640356098282,-10.416761706509268
935730333.0,-2.4225675062682956,-10.287961743251278
946569802.0,-2.41537462450383,-10.15734580943134
957534835.0,-2.408060569489617,-10.024971528154913
968626886.0,-2.400624209289711,-9.890854080489113
979847428.0,-2.3930644901432006,-9.754981176700557
991197948.0,-2.385380299137945,-9.617373127563985
1002679950.0,-2.3775706245480026,-9.47808840603684
1014294960.0,-2.3696344871031565,-9.33708004091619
1026044520.0,-2.3615709172190584,-9.194407526581951
1037930190.0,-2.353378977906755,-9.050068783412726
1049953540.0,-2.3450577875506897,-8.904092994744191
1062116160.0,-2.3366064743465866,-8.756534013376035
1074419680.0,-2.3280242899787353,-8.607392601621362
1086865720.0,-2.3193104276599046,-8.456668926163687
1099455940.0,-2.3104641812389195,-8.30442921964913
1112192000.0,-2.3014848769161196,-8.150712395823465
1125075590.0,-2.292371941076359,-7.995540437669904
1138108430.0,-2.2831247643332326,-7.838922852600577
1151292240.0,-2.273742882410584,-7.680932155843943
1164628770.0,-2.2642257951215714,-7.521573046397996
1178119790.0,-2.254573146842916,-7.360881329778091
1191767090.0,-2.2447845908517134,-7.198959621487999
1205572480.0,-2.2348598343099333,-7.035786843370908
1219537790.0,-2.224798727821628,-6.871436902012773
1233664880.0,-2.2146010629281268,-6.705920450728951
1247955610.0,-2.204266818815841,-6.5393368319224665
1262411890.0,-2.193795959992557,-6.371707320076488
1277035630.0,-2.1831885927725088,-6.2030689762672795
1291828760.0,-2.17244480828901,-6.0335492612087265
1306793260.0,-2.161564883136269,-5.863086400288367
1321931110.0,-2.1505490556992353,-5.691805031717707
1337244320.0,-2.139397726406093,-5.51978227501102
1352734910.0,-2.1281113678992845,-5.347033824143645
1368404950.0,-2.1166904802045106,-5.173657092076813
1384256510.0,-2.1051357011917617,-4.999651261059773
1400291690.0,-2.0934477392877056,-4.825139475622638
1416512620.0,-2.0816273508546543,-4.650193985195923
1432921450.0,-2.069675450013936,-4.474859197702039
1449520370.0,-2.057592997388666,-4.29918297024939
1466311560.0,-2.04538099966653,-4.123257462886336
1483297270.0,-2.033040662826789,-3.947162360396208
1500479730.0,-2.0205731713696875,-3.7709399148470584
1517861240.0,-2.007979863433684,-3.594700485164005
1535444090.0,-1.9952621639449704,-3.418475031911702
1553230630.0,-1.9824215837992596,-3.2423747487232233
1571223200.0,-1.969459697237645,-3.0664679583812076
1589424200.0,-1.956378249968434,-2.890797179218183
1607836030.0,-1.943178962109492,-2.7154726762494525
1626461150.0,-1.9298637667806309,-2.5405825025848703
1645302020.0,-1.9164346349447876,-2.366186001000342
1664361150.0,-1.9028935964788638,-2.192351288265866
1683641050.0,-1.8892428258177885,-2.0191572293129814
1703144290.0,-1.875484575864973,-1.846683425138242
1722873460.0,-1.8616211986025146,-1.6750353551101338
1742831170.0,-1.8476550795307412,-1.5042637850697071
1763020070.0,-1.8335887872742842,-1.3344475635240027
1783442830.0,-1.8194249004254068,-1.1657000391266577
1804102170.0,-1.8051660926740978,-0.9980531649349839
1825000830.0,-1.7908151743991232,-0.8315783235686587
1846141580.0,-1.7763749633196149,-0.666399071846121
1867527220.0,-1.761848433040677,-0.5025646974697536
1889160600.0,-1.7472385627105114,-0.3401216355268787
1911044570.0,-1.7325484850727757,-0.17920436994807518
1933182040.0,-1.717781336627633,-0.019853685250639307
1955575960.0,-1.7029403629223092,0.13787383266173647
1978229290.0,-1.6880288750781376,0.29388446994146794
2001145030.0,-1.6730502488817316,0.4481278089210597
2024326230.0,-1.6580079238846013,0.6005155788677101
2047775950.0,-1.6429054025122505,0.7509996644139947
2071497320.0,-1.6277462491837105,0.8995033156448279
2095493480.0,-1.612534047611264,1.0459833340767686
2119767600.0,-1.5972724838266394,1.1903797992177367
2144322920.0,-1.5819652616024462,1.332604958384913
2169162690.0,-1.5666161436017476,1.4726090429895033
2194290190.0,-1.5512289090277422,1.610357441281703
2219708780.0,-1.5358074153898016,1.7458197495780081
2245421810.0,-1.520355494064562,1.878889991473645
2271432700.0,-1.5048770948757042,2.00954070732348
2297744900.0,-1.489376099205879,2.137767129915244
2324361900.0,-1.4738564438813118,2.263473185776011
2351287230.0,-1.4583221204641663,2.386653185741162
2378524460.0,-1.4427770925214425,2.5072478028289775
2406077210.0,-1.4272253366399787,2.6252321568544943
2433949130.0,-1.4116708421449058,2.740610960445986
2462143920.0,-1.396117590436792,2.8533014003204755
2490665310.0,-1.3805695956608934,2.963286322343553
2519517090.0,-1.3650308229900143,3.0705618040181366
2548703090.0,-1.3495052498423854,3.1751019982943136
2578227180.0,-1.3339968251858645,3.2768936588506477
2608093280.0,-1.318509469734128,3.3759129806367922
2638305350.0,-1.3030471165264084,3.4721412470237936
2668867390.0,-1.2876136503549909,3.5656002005367693
2699783460.0,-1.2722129081909466,3.6562490842829476
2731057660.0,-1.2568487398525872,3.74409831217011
2762694140.0,-1.2415248876800915,3.829164088644949
2794697100.0,-1.2262451075675453,3.9114022475261057
2827070770.0,-1.2110131090001497,3.990866541512831
2859819470.0,-1.1958325156737768,4.067541157563755
2892947520.0,-1.1807069061461637,4.141425361512243
2926459330.0,-1.1656398342114778,4.212566885235688
2960359340.0,-1.1506347895808418,4.280944317440214
2994652040.0,-1.1356951589833961,4.346594942820438
3029341990.0,-1.1208242865009346,4.409526817207282
3064433780.0,-1.1060254741017657,4.469769229764253
3099932080.0,-1.0913019230887073,4.5273411642946835
3135841590.0,-1.0766567548072927,4.582275673058977
3172167080.0,-1.0620930507822453,4.634598932874177
3208913350.0,-1.047613794465878,4.684320466502403
3246085300.0,-1.0332218527068675,4.731510181980716
3283687840.0,-1.0189200941419132,4.7761841304850305
3321725970.0,-1.004711233396762,4.818368500434426
3360204730.0,-0.9905979104615926,4.85811275839255
3399129230.0,-0.976582691534704,4.8954462835747545
3438504630.0,-0.962668089266936,4.930408373340918
3478336160.0,-0.948856447174194,4.963061291551883
3518629080.0,-0.9351500766499931,4.993424166167053
3559388770.0,-0.9215511801983014,5.021548310524262
3600620610.0,-0.9080618718160889,5.047486868445869
3642330080.0,-0.8946841971790865,5.071280274896704
3684522700.0,-0.8814200382733326,5.092970479157011
3727204090.0,-0.8682712492653624,5.112599299750457
3770379900.0,-0.8552395802672991,5.130238508889689
3814055850.0,-0.8423266592051925,5.145928810191258
3858237750.0,-0.8295340311730793,5.1597121051549735
3902931450.0,-0.8168631974264344,5.171632131196434
3948142870.0,-0.8043154825124001,5.18175484857284
3993878030.0,-0.7918921499258024,5.190131552145297
4040142980.0,-0.7795944217390711,5.196803566683435
4086943860.0,-0.7674233652237427,5.201828132498347
4134286880.0,-0.7553799888616332,5.2052457826576575
4182178320.0,-0.7434651861456232,5.2071293207028
4230624540.0,-0.7316797932196978,5.2075108021886924
4279631950.0,-0.7200245516686039,5.206436729277905
4329207060.0,-0.7085000715937415,5.203984976205128
4379356450.0,-0.6971069455497519,5.200185438046149
4430086770.0,-0.6858456547800341,5.1950906157005035
4481404750.0,-0.6747166075949806,5.188760488912874
4533317190.0,-0.6637200836805481,5.181230076694611
4585830980.0,-0.6528563473603448,5.172548481998961
4638953100.0,-0.6421255542408204,5.162773537993077
4692690570.0,-0.631527789309524,5.151952784995867
4747050540.0,-0.6210630674168168,5.140131732097389
4802040220.0,-0.6107313337392712,5.127357906826686
4857666890.0,-0.6005324642249618,5.113668531999473
4913937940.0,-0.5904662474269942,5.09912051947989
4970860840.0,-0.5805324221643564,5.083751212556722
5028443120.0,-0.5707306778060461,5.067594452296422
5086692440.0,-0.5610605989496201,5.050711542031087
5145616510.0,-0.551521777048588,5.033142051655101
5205223160.0,-0.5421136624246259,5.014910680121465
5265520290.0,-0.5328357127616641,4.996074926605788
5326515900.0,-0.5236873007644735,4.976664544501053
5388218090.0,-0.5146677882833065,4.956714959109876
5450635020.0,-0.5057764342452584,4.936273014106272
5513775000.0,-0.4970124686931973,4.915364993882121
5577646380.0,-0.4883750928557613,4.894030024996088
5642257650.0,-0.47986344249367147,4.8723101227746515
5707617380.0,-0.4714766431562273,4.850230971952553
5773734220.0,-0.46321373684567435,4.827819798806184
5840616970.0,-0.45507375554107365,4.805122753054653
5908274480.0,-0.4470557211413176,4.782155713134577
5976715730.0,-0.4391585540430831,4.758954990615936
6045949810.0,-0.43138118302737166,4.735546337221453
6115985890.0,-0.4237225451040283,4.711959494444706
6186833260.0,-0.4161814760125259,4.688222547051071
6258501330.0,-0.4087568380007534,4.664355845572896
6330999600.0,-0.4014474468114709,4.640395075245206
6404337690.0,-0.39425210810766276,4.6163546716873896
6478525330.0,-0.3871696173843726,4.592251354843443
6553572350.0,-0.3801987054325345,4.56812101738378
6629488710.0,-0.3733381291378238,4.543981124317965
6706284480.0,-0.36658663500082644,4.519847852197679
6783969860.0,-0.35994292283003526,4.495748081120089
6862555140.0,-0.3534057000635885,4.4716921568461165
6942050750.0,-0.3469736816032209,4.447699133285956
7022467230.0,-0.34064555351805514,4.423787598252967
7103815260.0,-0.3344200091213717,4.399980568462525
7186105610.0,-0.32829569468632824,4.376285321451314
7269349220.0,-0.3222712996172902,4.352712835387128
7353557120.0,-0.3163455201326877,4.3292891129046955
7438740480.0,-0.310517005098257,4.306023853248428
7524910600.0,-0.30478442802216665,4.282922119910561
7612078910.0,-0.2991464868416353,4.260001584054744
7700256980.0,-0.2936018498085057,4.237280043265123
7789456500.0,-0.28814920933004934,4.2147563542110005
7879689300.0,-0.28278724587394255,4.192441759287303
7970967360.0,-0.27751468168845356,4.170356226789113
8063302780.0,-0.27233020885439796,4.148501771860338
8156707810.0,-0.26723256091425124,4.126883565868732
8251194840.0,-0.2622204768249594,4.10551551629706
8346776400.0,-0.2572926829347567,4.084401950322319
8443465180.0,-0.25244794655864483,4.063547095777946
8541274000.0,-0.24768505788010992,4.042963077878955
8640215830.0,-0.24300279405361225,4.022653184715844
8740303800.0,-0.23839997270136876,4.002615903681742
8841551190.0,-0.2338754338589845,3.98286987695356
8943971420.0,-0.2294280219830271,3.963409455475426
9047578090.0,-0.22505658584471627,3.944239817720987
9152384930.0,-0.22076004970148955,3.925370466226971
9258405850.0,-0.21653732397000203,3.9067943277839534
9365654920.0,-0.21238734077803426,3.8885201612358005
9474146350.0,-0.20830908941560058,3.8705555614591796
9583894540.0,-0.204301527194965,3.852896573036875
9694914060.0,-0.2003637216638954,3.8355432739773945
9807219620.0,-0.19649469035891176,3.8184990991258987
9920826120.0,-0.19269354293777652,3.801766941680996
10035748600.0,-0.18895939214063298,3.7853480612348593
10152002400.0,-0.1852913537195382,3.769240524441405
10269602900.0,-0.1816886350640871,3.753446824528877
10388565600.0,-0.17815044629389556,3.7379630225839677
10508906400.0,-0.1746760356476208,3.7227959419273193
10630641200.0,-0.171264689354018,3.707944190630682
10753786200.0,-0.16791573150782446,3.6933990084228894
10878357700.0,-0.16462854165455026,3.6791626505229593
11004372200.0,-0.16140250154999095,3.665239568605604
11131846500.0,-0.15823708357144664,3.6516269908303642
11260797500.0,-0.1551317620915132,3.638321400336708
11391242200.0,-0.15208606647682388,3.625319964301112
11523197900.0,-0.14909959863273337,3.6126206849173745
11656682300.0,-0.14617197985183875,3.6002256635199683
11791712900.0,-0.14330286841820192,3.5881307682209655
11928307700.0,-0.14049199483445826,3.5763296041921024
12066484800.0,-0.13773912638783875,3.5648267348926588
12206262600.0,-0.13504410236519723,3.5536171714040408
12347659500.0,-0.13240679865302318,3.5426903374546996
12490694400.0,-0.12982714530773776,3.5320554000448525
12635386200.0,-0.12730512647064549,3.52170702947507
12781754100.0,-0.12484079791161196,3.51163418810141
12929817500.0,-0.12243425169368038,3.501838777362292
13079596000.0,-0.12008566897014716,3.492320122301704
13231109600.0,-0.11779526704783055,3.4830679595672156
13384378400.0,-0.11556335216748573,3.474082884494774
13539422600.0,-0.11339024900835568,3.4653652220840567
13696262800.0,-0.11127640626228388,3.4569036007831233
13854919800.0,-0.10922230855238274,3.4486943845671822
14015414800.0,-0.1072284940112918,3.440740000793399
14177768900.0,-0.1052956245908879,3.4330335695822436
14342003700.0,-0.10342438048838132,3.425569243473197
14508140900.0,-0.10161554805612123,3.4183426041021105
14676202800.0,-0.09986998459918821,3.4113500928215634
14846211400.0,-0.09818860079534765,3.4045885350682883
15018189400.0,-0.09657244853930697,3.3980492966317892
15192159600.0,-0.09502258038256571,3.3917337684295017
15368145100.0,-0.09354017253255861,3.385632345562546
15546169200.0,-0.09212652483399474,3.3797438867053105
15726255500.0,-0.09078295544055748,3.37406163074734
15908427900.0,-0.08951088866498996,3.368579346976932
16092710600.0,-0.08831189011273022,3.3632942952356792
16279128000.0,-0.08718754388062182,3.3581992528362097
16467704900.0,-0.08613957549424342,3.353293406862227
16658466200.0,-0.08516981688156643,3.3485669997251692
16851437300.0,-0.08428013630822162,3.344014418975422
17046643800.0,-0.08347256130511499,3.3396329635138384
17244111600.0,-0.08274919108692019,3.335417752376339
17443866800.0,-0.08211224933105074,3.331363124578694
17645936000.0,-0.08156404927392417,3.327462077379617
17850345900.0,-0.08110701144706159,3.3237072062749555
18057123700.0,-0.08074368142882798,3.320094943730268
18266296800.0,-0.08047669501633509,3.3166222475820555
18477893000.0,-0.08030881356192886,3.3132807293619484
18691940300.0,-0.08024290673223311,3.3100633024235946
18908467100.0,-0.08028197036342846,3.3069666384471863
19127502100.0,-0.08042910928031333,3.303982959821107
19349074500.0,-0.08068755521355517,3.3011061916775835
19573213500.0,-0.08106064968380254,3.298331741732988
19799949000.0,-0.08155187952351617,3.2956543911925458
20029310900.0,-0.08216482476403471,3.293065580688649
20261329800.0,-0.08290321177011062,3.2905597809430405
20496036400.0,-0.08377091382008887,3.2881321030349904
20733461800.0,-0.08477189910771607,3.2857755924284024
20973637500.0,-0.08591030156422388,3.283483386761984
21216595400.0,-0.08719033385923226,3.2812490891202883
21462367700.0,-0.08861641097379575,3.279068128783044
21710987100.0,-0.09019304575657257,3.2769336666317
21962486400.0,-0.09192488488106115,3.274837781486483
22216899100.0,-0.09381670977686717,3.272772463498613
22474258900.0,-0.09587349031576736,3.2707351958490687
22734600000.0,-0.09810024538272286,3.2687201179729284
22997956900.0,-0.10050223720147644,3.266718435287161
23264364400.0,-0.10308481446460577,3.264722016811899
23533858000.0,-0.10585344870011842,3.262726994905163
23806473500.0,-0.10881380595131081,3.2607272968802494
24082246900.0,-0.11197164271244464,3.258715077374486
24361214800.0,-0.11533293057308795,3.256683514867381
24643414300.0,-0.11890373467807526,3.254626601087268
24928882800.0,-0.1226902681714761,3.252539318659712
25217658100.0,-0.12669889398166403,3.250413240839388
25509778600.0,-0.13093612670607147,3.248241866620921
25805283100.0,-0.13540863460010208,3.246020935606224
26104210600.0,-0.14012320636620518,3.243743028281747
26406600900.0,-0.14508682392179684,3.2414002098383636
26712494100.0,-0.15030654109978187,3.2389895818949728
27021930700.0,-0.15578962731244062,3.2365021016075484
27334951800.0,-0.16154344639704335,3.2339304219414493
27651599000.0,-0.1675755476267285,3.231271765248167
27971914200.0,-0.17389356225919225,3.2285193158226013
28295939900.0,-0.18050533032945112,3.2256649335059717
28623719200.0,-0.18741877963136194,3.2227028447339396
28955295400.0,-0.19464201744103365,3.219629476006333
29290712500.0,-0.20218326279054288,3.2164387758293325
29630015200.0,-0.210050849713633,3.2131223098261468
29973248300.0,-0.21825330188301173,3.2096757507228943
30320457400.0,-0.2267992294966449,3.206094849061157
30671688500.0,-0.23569736849492903,3.202371882771807
31026988300.0,-0.24495663800698705,3.198501186615701
31386403900.0,-0.2545860194291879,3.1944804280851655
31749983000.0,-0.2645946497498503,3.1903028532533946
32117773700.0,-0.27499179012913905,3.1859617681504244
32489825000.0,-0.2857867764519415,3.1814544637855984
32866186000.0,-0.29698909547172025,3.176774476132031
33246906800.0,-0.30860835367416556,3.1719169181841234
33632037900.0,-0.32065422801915,3.1668790416466974
34021630300.0,-0.33313656080784204,3.161656099051768
34415735700.0,-0.34606520241408945,3.156242078416936
34814406400.0,-0.35945017864186113,3.1506320364292795
35217695300.0,-0.3733016058587083,3.14482403982171
35625655900.0,-0.38762962363993797,3.138813438218531
36038342300.0,-0.40244450880002214,3.132595559102283
36455809300.0,-0.41775662664708313,3.126168516397151
36878112200.0,-0.43357640012180887,3.119528588596776
37305307000.0,-0.4499143152941444,3.112670461077924
37737450400.0,-0.4667809270117707,3.1055913613382864
38174599800.0,-0.48418686470630956,3.0982895948996196
38616813100.0,-0.50214281995797,3.0907615205608434
39064148900.0,-0.5206594971054795,3.0830052100895036
39516666700.0,-0.5397477111684219,3.0750171742617938
39974426500.0,-0.5594182648030321,3.0667952086985606
40437488900.0,-0.5796820093588811,3.058336919810943
40905915400.0,-0.6005498137372921,3.049640478693095
41379768200.0,-0.6220326261449983,3.040705193396956
41859110000.0,-0.644141349716843,3.031528537355181
42344004500.0,-0.666886903833675,3.0221077003552272
42834516100.0,-0.6902802675642044,3.012441928574788
43330709700.0,-0.7143323540776265,3.0025311464395417
43832651200.0,-0.7390541288325176,2.9923752052549832
44340407100.0,-0.7644564831292654,2.981971314033387
44854044900.0,-0.7905503146910374,2.971318419238853
45373632700.0,-0.8173465332664577,2.960418841109692
45899239300.0,-0.8448559514101719,2.9492700468929
46430934600.0,-0.8730893843743647,2.937872262645255
46968789000.0,-0.9020575590930618,2.926226924636954
47512873800.0,-0.9317711759284658,2.91433318039644
48063261400.0,-0.9622408744957343,2.9021923960587137
48620024600.0,-0.9934772180977253,2.889804036768171
49183237300.0,-1.0254906971878661,2.877169525418774
49752974300.0,-1.0582916934634177,2.8642914341977073
50329311100.0,-1.091890521710942,2.851168892494895
50912324100.0,-1.126297393281689,2.8378033054532095
51502090800.0,-1.1615223983149376,2.8241976529102617
52098689300.0,-1.1975755071870267,2.810352923499705
52702198800.0,-1.234466611746505,2.796271983353765
53312699300.0,-1.2722054265355518,2.7819562007114795
53930271800.0,-1.310801528516646,2.7674071828379248
54554998300.0,-1.350264377198678,2.752628854577618
55186961500.0,-1.3906032330330547,2.7376226026805557
55826245500.0,-1.4318272370254006,2.722392393607435
56472934800.0,-1.4739453481372264,2.706940589133956
57127115400.0,-1.5169663405332545,2.691270103258186
57788874000.0,-1.5608987795224856,2.6753855115396084
58458298400.0,-1.6057510799104022,2.6592890038871966
59135477400.0,-1.6515313976519215,2.6429850825258074
59820500700.0,-1.6982477710708683,2.6264769978590725
60513459400.0,-1.7459079051372242,2.6097684289545398
61214445300.0,-1.7945193752809216,2.5928646936242243
61923551400.0,-1.8440894724060235,2.5757694437406644
62640871700.0,-1.8946252581564458,2.5584867780199314
63366501500.0,-1.946133556385645,2.5410223028735324
64100536900.0,-1.9986209219539544,2.5233793330437755
64843075400.0,-2.052093651870936,2.505564197162607
65594215400.0,-2.106557796326574,2.487581399987814
66354056600.0,-2.1620190805086965,2.469434464788355
67122699800.0,-2.2184830247118854,2.451131022897693
67900246900.0,-2.2759547751778446,2.4326757078055623
68686801100.0,-2.3344392231222457,2.414074156614869
69482466700.0,-2.3939409907678746,2.395331029054033
70287349300.0,-2.4544643702510816,2.376452882590278
71101555600.0,-2.516013305886205,2.357445334972861
71925193600.0,-2.5785914686668807,2.3383145124474476
72758372600.0,-2.642202215817116,2.3190666109037097
73601203200.0,-2.706848548129347,2.299706964263523
74453797100.0,-2.7725331605564834,2.280242224600773
75316267400.0,-2.8392584224443413,2.2606785928739406
76188728500.0,-2.9070263321959695,2.2410231626462096
77071296200.0,-2.975838567298616,2.221281635317132
77964087500.0,-3.045696462406014,2.2014599851222703
78867220900.0,-3.1166010357909153,2.1815653711887997
79780816100.0,-3.18855289145435,2.161604743223374
80704994400.0,-3.2615523689354737,2.141583891498501
81639878400.0,-3.335599394489821,2.121509717550437
82585592000.0,-3.4106935559304388,2.1013886388085012
83542260700.0,-3.4868341293237313,2.0812279421024935
84510011500.0,-3.5640200022739768,2.0610343844249064
85488972600.0,-3.64224969867946,2.0408138179192377
86479274000.0,-3.7215214581190614,2.0205730697411464
87481047000.0,-3.8018330774581393,2.00031900671353
88494424500.0,-3.8831820967293,1.9800584090541484
89519541000.0,-3.965565694022284,1.9597976869997276
90556532400.0,-4.04898062983082,1.9395434554136401
91605536200.0,-4.133423439923207,1.9193025405023554
92666691700.0,-4.218890216312031,1.899080727226227
93740139500.0,-4.305376831642201,1.8788841939963423
94826022200.0,-4.392878716569674,1.8587204822475556
95924483600.0,-4.481391089440295,1.838595045823079
97035669600.0,-4.57090875955171,1.8185142850979907
98159727600.0,-4.661426245297599,1.7984841852309812
99296806600.0,-4.75293784020909,1.778510867442852
100447057000.0,-4.845437410605947,1.7585993770165427
101610633000.0,-4.938918610088982,1.7387561584449127
102787687000.0,-5.0333747985594135,1.7189883856628072
103978376000.0,-5.128799050516287,1.699299453259039
105182858000.0,-5.225184132828598,1.6796945947124409
106401293000.0,-5.322522609898636,1.6601804188892748
107633842000.0,-5.420806697290868,1.6407617240217554
108880669000.0,-5.520028499531321,1.62144334321143
110141939000.0,-5.620179734360785,1.602230981011166
111417819000.0,-5.721251975380613,1.5831272866828203
112708480000.0,-5.823236573093315,1.5641381149331175
114014091000.0,-5.926124605403714,1.5452689143102276
115334826000.0,-6.029907034026932,1.5265218635262001
116670861000.0,-6.134574521088062,1.5079019370488869
118022372000.0,-6.240117624981602,1.4894128961469604
119389540000.0,-6.34652665088526,1.4710589800748408
120772544000.0,-6.4537918195651045,1.4528433221005619
122171569000.0,-6.561903190901778,1.4347690936637498
123586800000.0,-6.670850544920368,1.4168394308257752
125018426000.0,-6.7806236716752455,1.3990573445050425
126466635000.0,-6.891212146658993,1.3814270129850579
127931620000.0,-7.002605478471583,1.3639490124438538
129413576000.0,-7.114792993016116,1.34662672587984
130912698000.0,-7.22776402868281,1.329462700285106
132429187000.0,-7.341507662391847,1.3124588017517658
133963242000.0,-7.456013070183428,1.2956171695980636
135515068000.0,-7.5712691700041965,1.2789393831391085
137084870000.0,-7.687264951671546,1.2624269720154355
138672856000.0,-7.803989279914388,1.2460809755731772
140279238000.0,-7.921431027677055,1.2299035277383945
141904228000.0,-8.039578914212447,1.2138952121214412
143548042000.0,-8.158421685759839,1.198056704123921
145210898000.0,-8.277948131722782,1.1823893780979948
146893016000.0,-8.39814682848053,1.166893561152546
148594620000.0,-8.519006603146227,1.1515693919016936
150315935000.0,-8.640516003824208,1.1364175290198986
152057189000.0,-8.762663725187458,1.1214375117855508
153818615000.0,-8.885438491432033,1.106630145552655
155600444000.0,-9.008828929192866,1.091994913904264
157402915000.0,-9.132823727992907,1.0775313223688936
159226265000.0,-9.257411663744453,1.0632393941575424
161070737000.0,-9.382581419720218,1.0491182886908486
162936575000.0,-9.508321755239962,1.0351679923125254
164824026000.0,-9.63462147886261,1.0213865159758262
166733343000.0,-9.761469472622661,1.0077736501150856
168664776000.0,-9.888854555702553,0.9943287972006196
170618583000.0,-10.01676566612276,0.9810502215435554
172595023000.0,-10.145191723716176,0.9679368672691925
174594358000.0,-10.274121764027043,0.9549878827633729
176616853000.0,-10.403544796588385,0.9422014437454045
178662777000.0,-10.533450058971905,0.9295758839135547
180732401000.0,-10.663826582346763,0.9171105120320442
182825999000.0,-10.79466355957332,0.9048034268600201
184943849000.0,-10.925950380710958,0.8926526684169317
187086232000.0,-11.05767629894179,0.8806563494459831
189253433000.0,-11.189830695077944,0.8688131316898151
191445738000.0,-11.322402982896447,0.8571212531880396
193663439000.0,-11.455382635081756,0.8455784331704426
195906830000.0,-11.588759211284822,0.8341831395988547
198176208000.0,-11.722522388405709,0.822933245125446
200471875000.0,-11.856661721104595,0.8118267459511427
202794134000.0,-11.991166862897805,0.8008617295631277
205143295000.0,-12.126027737942488,0.790035970834309
207519668000.0,-12.26123394442739,0.7793476631396987
209923569000.0,-12.396775475940249,0.7687948059434768
212355316000.0,-12.532642188201033,0.7583747885409745
214815233000.0,-12.668824035267708,0.748085851383449
217303646000.0,-12.80531094889688,0.7379262337176788
219820884000.0,-12.942093014052764,0.7278934157689438
222367282000.0,-13.079160347629058,0.7179852816600055
224943177000.0,-13.216502885114053,0.7082000290773225
227548911000.0,-13.354110873735252,0.6985354193227672
230184830000.0,-13.491974509831092,0.6889892741211192
232851283000.0,-13.630083957025757,0.6795594941974045
235548625000.0,-13.768429365892187,0.6702445509543693
238277212000.0,-13.907001153588741,0.6610419825209964
241037407000.0,-14.045789522374854,0.651949669953611
243829577000.0,-14.184784775012094,0.6429661716792199
246654090000.0,-14.323977245306414,0.6340889545652215
249511323000.0,-14.46335728534066,0.6253163382690355
252401654000.0,-14.602915260188464,0.6166466076903917
255325466000.0,-14.742641551025635,0.6080777897018925
258283148000.0,-14.882526548346595,0.5996079028489907
261275091000.0,-15.022560663528502,0.591235189168752
264301693000.0,-15.162734321055781,0.5829579551677424
267363355000.0,-15.303037949373966,0.5747744731585103
270460483000.0,-15.443461980541926,0.5666830570072028
273593488000.0,-15.583996880636391,0.5586819136683463
276762786000.0,-15.724633097621023,0.5507696144873889
279968797000.0,-15.86536108976027,0.5429444410260765
283211946000.0,-16.00617133439551,0.5352049223817884
286492664000.0,-16.147054314684464,0.5275495516765782
289811385000.0,-16.288000515729898,0.5199767096574287
293168551000.0,-16.429000431253783,0.5124850339754742
296564606000.0,-16.570044546940757,0.5050733126032884
300000000000.0,-16.7111233810184,0.5013662103683805
