t_ui,vod_mV
1.8400023999999995,91.49063999999996
1.8960023999999935,88.21482000000015
1.9520023999999991,85.02757999999999
1.4475660719677984e-15,82.41553999999995
0.005600000000003166,82.16584000000005
0.01679999999999502,81.65972999999993
0.03920000000000189,80.30804000000002
0.08399999999999247,74.3897
0.13999999999999807,59.108729999999944
0.19600000000000367,35.257259999999846
0.25199999999999767,4.961169999999848
0.2575999999999994,1.5959100000000337
0.2688000000000028,-5.187970000000153
0.2911999999999981,-18.72611000000002
0.3360000000000003,-43.42578000000019
0.3919999999999943,-67.22168000000006
0.4479999999999999,-82.55999999999997
0.5039999999999939,-90.99293000000009
0.5599999999999995,-94.72376999999987
0.6159999999999936,-95.61657000000001
0.6719999999999992,-94.88693000000015
0.7279999999999932,-93.2287300000001
0.7839999999999987,-91.04330000000016
0.8399999999999928,-88.58853999999994
0.8959999999999984,-86.04102999999985
0.9519999999999924,-83.51686000000002
1.007999999999998,-81.08603999999997
1.0640000000000036,-78.78644000000001
1.1199999999999977,-76.63613000000002
1.1760000000000033,-74.64129999999992
1.2319999999999973,-72.80123999999999
1.288000000000003,-71.11076000000006
1.3439999999999968,-69.56229000000013
1.4000000000000024,-68.14673999999998
1.4559999999999964,-66.85467999999983
1.512000000000002,-65.67648999999997
1.567999999999996,-64.6030000000002
1.6240000000000017,-63.62537000000002
1.6799999999999957,-62.73540999999994
1.7360000000000013,-61.92545000000016
1.7919999999999954,-61.188440000000014
1.848000000000001,-60.51787999999991
1.9039999999999948,-59.907839999999936
1.9600000000000004,-59.35285000000001
1.999983999999996,-58.98769000000015
0.005583999999997807,-58.98439
0.016784000000001242,-58.96797000000009
0.039183999999996534,-58.57599000000002
0.0839839999999987,-54.496100000000155
0.13998399999999273,-41.36694000000007
0.1959839999999983,-19.51632999999986
0.2519839999999923,8.920690000000064
0.25758399999999404,12.108429999999837
0.26878399999999747,18.540169999999854
0.2911839999999928,31.392160000000004
0.33598399999999495,54.79235000000004
0.39198400000000055,77.09726000000016
0.44798399999999455,91.08462000000017
0.5039840000000001,98.29187999999989
0.5599839999999942,100.90756999999995
0.6159839999999998,100.78390999999986
0.6719839999999938,99.12710999999996
0.7279839999999994,96.62350999999991
0.7839839999999934,93.66765999999993
0.839983999999999,90.51112000000016
0.895983999999993,87.3244700000002
0.9519839999999986,84.21835999999993
0.9999759999999992,81.67031999999996
1.005576000000001,81.42766999999984
1.0167759999999928,80.93552999999987
1.0391759999999997,79.61094000000001
1.0839760000000018,73.7434899999998
1.1399759999999959,58.52069999999987
1.1959760000000015,34.722559999999845
1.2519759999999955,4.475940000000067
1.2575759999999971,1.1153999999999886
1.2687760000000006,-5.6591200000000175
1.2911759999999959,-19.17900000000006
1.335975999999998,-43.84428000000007
1.3919760000000037,-67.60108999999991
1.4479759999999977,-82.90427999999994
1.5039760000000033,-91.30547999999993
1.5599759999999974,-95.00755999999998
1.615976000000003,-95.87418999999997
1.6719759999999968,-95.1206899999999
1.7279760000000024,-93.44076000000001
1.7839759999999965,-91.23553000000007
1.839976000000002,-88.76273
1.895975999999996,-86.19882000000013
1.9519760000000017,-83.65972999999994
2.3999999997000562e-05,-81.55444999999983
0.0056239999999987186,-81.36122000000002
0.016824000000002153,-80.96703000000005
0.03922399999999744,-79.83340999999999
0.08402399999999961,-74.33080000000002
0.14002399999999363,-59.532609999999984
0.19602399999999923,-36.11812000000003
0.25202399999999325,-6.208949999999991
0.25762399999999497,-2.879459999999945
0.2688239999999984,3.8336900000000007
0.2912239999999937,17.234890000000114
0.3360239999999958,41.67560999999998
0.3920240000000014,65.17138
0.4480239999999955,80.23280999999982
0.504024000000001,88.41126
0.5600239999999951,91.90966999999995
0.6160240000000007,92.59103999999985
0.6720239999999947,91.66936999999997
0.7280240000000003,89.83673999999996
0.7840239999999943,87.49274000000007
0.8400239999999999,84.89363999999999
0.8960239999999939,82.21462000000001
0.9520239999999995,79.57057
1.0080239999999936,77.03053999999997
1.0640239999999992,74.63144999999982
1.1200239999999932,72.39051000000019
1.1760239999999988,70.31323
1.2320239999999927,68.39832999999996
1.2880239999999983,66.63988000000009
1.3440239999999923,65.02947000000003
1.400023999999998,63.55744000000008
1.4560240000000035,62.213870000000114
1.5120239999999976,60.98872000000011
1.5680240000000032,59.8724799999999
1.6240239999999972,58.85593999999994
1.6800240000000028,57.93062000000005
1.736023999999997,57.088499999999875
1.7920240000000025,56.322280000000056
1.8480239999999963,55.62518999999999
1.904024000000002,54.99107000000003
1.960023999999996,54.414240000000056
0.01602400000000165,53.88957999999988
0.07202399999999566,53.41233000000001
0.12802400000000128,52.97827000000011
0.18402399999999527,52.58344999999998
0.24002400000000088,52.224349999999916
0.2960239999999949,51.89770999999999
0.3520240000000005,51.60063000000004
0.4080239999999945,51.33041000000005
0.4640240000000001,51.084640000000014
0.5200239999999942,50.86108
0.5760239999999998,50.6577399999999
0.6320239999999937,50.47277999999999
0.6880239999999993,50.30456999999999
0.7440239999999934,50.15155000000004
0.800023999999999,50.01237999999986
0.856023999999993,49.88579000000004
0.9120239999999986,49.77066000000008
0.9680239999999926,49.66593000000019
0.9999999999999948,49.61048000000012
1.0055999999999965,49.64672999999986
1.0168,49.708529999999975
1.0391999999999952,49.46734000000008
1.0839999999999974,45.666959999999925
1.140000000000003,32.85562000000009
1.195999999999997,11.304850000000144
1.2520000000000027,-16.838240000000006
1.2575999999999927,-19.996860000000005
1.2687999999999962,-26.37073000000001
1.291200000000003,-39.10974999999994
1.3359999999999936,-62.29962999999983
1.3919999999999992,-84.37372000000009
1.4479999999999933,-98.16201000000002
1.503999999999999,-105.19434000000017
1.5599999999999927,-107.65296000000002
1.6159999999999983,-107.38618999999994
1.6719999999999924,-105.59837000000005
1.727999999999998,-102.97507000000006
1.7840000000000036,-99.91006000000002
1.8399999999999976,-96.65404
1.8960000000000032,-93.37682999999997
1.9519999999999973,-90.18835000000003
0.008000000000002868,-87.15292000000008
0.06399999999999688,-84.30326
0.12000000000000248,-81.65274
0.1759999999999965,-79.20310000000019
0.2320000000000021,-76.94939000000001
0.2879999999999961,-74.88270000000009
0.3440000000000017,-72.99201999999983
0.39999999999999575,-71.26520000000002
0.45600000000000135,-69.68997999999993
0.5119999999999953,-68.25419
0.568000000000001,-66.94635999999998
0.623999999999995,-65.75551999999996
0.6800000000000006,-64.67159000000011
0.7359999999999945,-63.68514000000003
0.7920000000000001,-62.78754999999991
0.8479999999999942,-61.97087000000012
0.9039999999999998,-61.22786999999996
0.9599999999999939,-60.5519000000001
1.0159999999999993,-59.93695999999993
1.0719999999999934,-59.37751000000002
1.127999999999999,-58.868559999999846
1.183999999999993,-58.40551999999999
1.2399999999999987,-57.98429000000005
1.2959999999999927,-57.60103999999999
1.3519999999999983,-57.25237999999999
1.408000000000004,-56.935149999999936
1.463999999999998,-56.64654000000002
1.5200000000000036,-56.38392999999997
1.5759999999999974,-56.14501000000005
1.632000000000003,-55.92759999999997
1.687999999999997,-55.72979999999994
1.7440000000000027,-55.54979999999987
1.7999999999999967,-55.38602000000004
1.8560000000000023,-55.23697999999988
1.9119999999999964,-55.10137000000004
1.968000000000002,-54.977959999999996
0.023999999999995938,-54.86565999999993
0.08000000000000153,-54.76345000000005
0.13599999999999554,-54.670439999999985
0.19200000000000114,-54.58579999999991
0.24799999999999517,-54.508760000000045
0.30400000000000077,-54.43865000000003
0.35999999999999477,-54.37483999999992
0.41600000000000037,-54.31675999999985
0.4719999999999944,-54.263900000000035
0.528,-54.215780000000045
0.583999999999994,-54.171980000000005
0.6399999999999996,-54.13210999999984
0.6959999999999936,-54.095819999999904
0.7519999999999992,-54.062770000000036
0.8079999999999933,-54.03270000000005
0.8639999999999989,-54.005300000000034
0.9199999999999928,-53.98037000000011
0.9759999999999984,-53.95766999999996
1.0000240000000018,-53.948579999999914
1.0056240000000036,-53.992159999999956
1.0168239999999955,-54.06856999999987
1.0392240000000024,-53.85664999999995
1.084023999999993,-50.115150000000106
1.1400239999999986,-37.373000000000104
1.1960239999999924,-15.876999999999919
1.252023999999998,12.231890000000023
1.2576239999999999,15.388310000000072
1.2688240000000033,21.757950000000026
1.2912239999999986,34.48917000000007
1.3360240000000008,57.66209
1.3920239999999948,79.70885999999999
1.4480240000000004,93.46392999999998
1.5040239999999943,100.46104999999983
1.5600239999999999,102.88564
1.616023999999994,102.58771999999982
1.6720239999999995,100.77184999999989
1.7280239999999936,98.12315999999987
1.7840239999999992,95.03505999999985
1.8400239999999932,91.75805000000014
1.8960239999999988,88.4617299999999
1.9520239999999929,85.25578999999995
0.008023999999998421,82.20443999999993
0.06402399999999243,79.34015999999988
0.12002399999999804,76.67606999999998
0.17602400000000362,74.21381000000005
0.23202399999999765,71.94857999999994
0.2880240000000032,69.87161000000009
0.3440239999999973,67.97174000000017
0.4000240000000029,66.2365100000002
0.4560239999999969,64.65352999999996
0.5120240000000025,63.21061999999999
0.5680239999999965,61.89626000000015
0.6240240000000021,60.69948999999997
0.6800239999999961,59.610189999999896
0.7360240000000017,58.61890999999986
0.7920239999999957,57.71700000000002
0.8480240000000013,56.89644000000005
0.9040239999999954,56.15000999999986
0.960024000000001,55.47099000000011
1.0000079999999965,55.02422000000018
1.0056079999999983,55.00996000000002
1.0168080000000017,54.97171999999995
1.039207999999997,54.53646999999995
1.0840079999999992,50.37106999999996
1.1400079999999932,37.14132999999986
1.1960079999999988,15.206319999999884
1.2520079999999927,-13.29242999999991
1.2576079999999945,-16.48499999999986
1.268807999999998,-22.92614000000004
1.2912079999999933,-35.79597999999984
1.3360079999999954,-59.23176000000008
1.392008000000001,-81.58465000000015
1.448007999999995,-95.62329999999997
1.5040080000000007,-102.8817099999999
1.5600079999999945,-105.54560999999984
1.6160080000000001,-105.46586999999997
1.6720079999999942,-103.84864000000005
1.7280079999999998,-101.38088
1.7840079999999938,-98.45758999999998
1.8400079999999994,-95.33062000000014
1.8960079999999935,-92.17092000000005
1.952007999999999,-89.08937000000017
0.008007999999993062,-86.15127999999994
0.06400799999999866,-83.39023999999995
0.12000799999999268,-80.82034000000004
0.17600799999999828,-78.44395000000004
0.23200800000000388,-76.25685999999999
0.2880079999999979,-74.25075999999997
0.3440080000000035,-72.41522999999984
0.4000079999999975,-70.73856999999984
0.4560080000000031,-69.20901000000002
0.5120079999999971,-67.81478000000018
0.5680080000000027,-66.54475999999998
0.6240079999999968,-65.38835000000009
0.6800080000000023,-64.33573999999997
0.7360079999999963,-63.377790000000104
0.7920080000000019,-62.50614999999993
0.848007999999996,-61.71310000000019
0.9040080000000016,-60.99159999999992
0.9600079999999955,-60.33521000000008
1.0160080000000011,-59.738089999999964
1.0720079999999952,-59.19485999999985
1.1280080000000008,-58.70068000000006
1.1840079999999948,-58.25110000000011
1.2400080000000004,-57.84210000000001
1.2960079999999945,-57.47001000000007
1.352008,-57.13149999999989
1.408007999999994,-56.823520000000016
1.4640079999999995,-56.543330000000005
1.5200079999999936,-56.288400000000124
1.5760079999999992,-56.056450000000034
1.6320079999999932,-55.84542000000003
1.6880079999999988,-55.65339999999996
1.744007999999993,-55.47868999999994
1.8000079999999985,-55.31971999999996
1.8560079999999926,-55.17506999999999
1.9120079999999982,-55.043460000000046
1.9680080000000038,-54.92367999999992
0.02400799999999771,-54.81469000000017
0.08000800000000331,-54.71552000000002
0.13600799999999733,-54.62527000000006
0.19200800000000293,-54.543140000000044
0.24800799999999695,-54.468399999999974
0.30400800000000255,-54.40038000000014
0.36000799999999655,-54.33847999999997
0.41600800000000215,-54.28213999999998
0.47200799999999615,-54.23087000000004
0.5280080000000018,-54.184210000000064
0.5840079999999958,-54.141729999999995
0.6400080000000014,-54.10307000000003
0.6960079999999954,-54.067880000000066
0.752008000000001,-54.035859999999936
0.8080079999999951,-54.00669999999997
0.8640080000000007,-53.980160000000055
0.9200079999999946,-53.95600000000012
0.9760080000000002,-53.933999999999926
1.0320079999999943,-53.9139700000002
1.0880079999999999,-53.89573000000003
1.144007999999994,-53.87914000000005
1.2000079999999995,-53.86402000000001
1.2560079999999936,-53.85024999999999
1.3120079999999992,-53.837719999999976
1.368007999999993,-53.8263000000001
1.4240079999999986,-53.81590000000003
1.4800079999999927,-53.80642999999985
1.5360079999999983,-53.797810000000055
1.5920080000000039,-53.78995000000009
1.648007999999998,-53.782780000000145
1.7040080000000035,-53.77626999999996
1.7600079999999976,-53.77030999999999
1.8160080000000032,-53.764900000000004
1.8720079999999972,-53.75994999999989
1.9280080000000028,-53.755460000000085
1.9840079999999967,-53.7513500000002
2.3999999995191103e-05,-53.75024000000006
