time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
1.297143e-09,1.32145305,1.37555612,1.42069,1.37069,-0.05410307000000003,0.050000000000000044
1.298143e-09,1.32146925,1.37553713,1.42069,1.37069,-0.05406788000000007,0.050000000000000044
1.299143e-09,1.32148397,1.37551983,1.42069,1.37069,-0.054035859999999936,0.050000000000000044
1.300143e-09,1.32149736,1.37550406,1.42069,1.37069,-0.05400669999999996,0.050000000000000044
1.301143e-09,1.32150952,1.37548968,1.42069,1.37069,-0.053980160000000055,0.050000000000000044
1.302143e-09,1.32152057,1.37547657,1.42069,1.37069,-0.053956000000000115,0.050000000000000044
1.303143e-09,1.32153062,1.37546462,1.42069,1.37069,-0.053933999999999926,0.050000000000000044
1.304143e-09,1.32153975,1.37545372,1.42069,1.37069,-0.0539139700000002,0.050000000000000044
1.305143e-09,1.32154804,1.37544377,1.42069,1.37069,-0.05389573000000003,0.050000000000000044
1.306143e-09,1.32155557,1.37543471,1.42069,1.37069,-0.05387914000000005,0.050000000000000044
1.307143e-09,1.32156241,1.37542643,1.42069,1.37069,-0.05386402000000001,0.050000000000000044
1.308143e-09,1.32156862,1.37541887,1.42069,1.37069,-0.05385024999999999,0.050000000000000044
1.309143e-09,1.32157426,1.37541198,1.42069,1.37069,-0.05383771999999998,0.050000000000000044
1.310143e-09,1.32157938,1.37540568,1.42069,1.37069,-0.053826300000000105,0.050000000000000044
1.311143e-09,1.32158403,1.37539993,1.42069,1.37069,-0.05381590000000003,0.050000000000000044
1.312143e-09,1.32158824,1.37539467,1.42069,1.37069,-0.05380642999999985,0.050000000000000044
1.313143e-09,1.32159206,1.37538987,1.42069,1.37069,-0.05379781000000006,0.050000000000000044
1.314143e-09,1.32159553,1.37538548,1.42069,1.37069,-0.053789950000000086,0.050000000000000044
1.315143e-09,1.32159868,1.37538146,1.42069,1.37069,-0.05378278000000014,0.050000000000000044
1.316143e-09,1.32160152,1.37537779,1.42069,1.37069,-0.05377626999999996,0.050000000000000044
1.317143e-09,1.32160411,1.37537442,1.42069,1.37069,-0.05377030999999999,0.050000000000000044
1.318143e-09,1.32160644,1.37537134,1.42069,1.37069,-0.053764900000000004,0.050000000000000044
1.319143e-09,1.32160856,1.37536851,1.42069,1.37069,-0.05375994999999989,0.050000000000000044
1.320143e-09,1.32161047,1.37536593,1.42069,1.37069,-0.05375546000000009,0.050000000000000044
1.321143e-09,1.3216122,1.37536355,1.42069,1.37069,-0.0537513500000002,0.050000000000000044
1.321429e-09,1.32161267,1.37536291,1.42069,1.37069,-0.05375024000000006,0.050000000000000044
1.321529e-09,1.32158985,1.37538536,1.41957889,1.37180111,-0.053795509999999824,0.04777777999999988
1.321729e-09,1.32154916,1.37542442,1.41735667,1.37402333,-0.05387526000000009,0.04333334
1.322129e-09,1.32164796,1.37531775,1.41291222,1.37846778,-0.05366979000000005,0.03444443999999991
1.322929e-09,1.32350587,1.37344627,1.40402333,1.38735667,-0.04994040000000011,0.016666660000000055
1.323929e-09,1.3298722,1.36708427,1.39291222,1.39846778,-0.03721207000000004,-0.005555560000000126
1.324929e-09,1.34059963,1.35632832,1.38180111,1.40957889,-0.01572868999999999,-0.027777779999999863
1.325929e-09,1.35455088,1.34218235,1.37069,1.42069,0.012368529999999822,-0.050000000000000044
1.326029e-09,1.35611089,1.34058707,1.37069,1.42069,0.015523820000000077,-0.050000000000000044
1.326229e-09,1.35925592,1.33736467,1.37069,1.42069,0.02189125000000014,-0.050000000000000044
1.326629e-09,1.36552363,1.33090545,1.37069,1.42069,0.034618180000000054,-0.050000000000000044
1.327429e-09,1.37687562,1.3190926,1.37069,1.42069,0.05778302000000002,-0.050000000000000044
1.328429e-09,1.38762213,1.30780151,1.37069,1.42069,0.07982062000000001,-0.050000000000000044
1.329429e-09,1.39432071,1.30075329,1.37069,1.42069,0.09356741999999985,-0.050000000000000044
1.330429e-09,1.39775787,1.29720086,1.37069,1.42069,0.10055700999999995,-0.050000000000000044
1.331429e-09,1.39900261,1.29602788,1.37069,1.42069,0.1029747299999999,-0.050000000000000044
1.332429e-09,1.39894476,1.29627427,1.37069,1.42069,0.10267048999999995,-0.050000000000000044
1.333429e-09,1.39815607,1.29730724,1.37069,1.42069,0.10084882999999989,-0.050000000000000044
1.334429e-09,1.3969593,1.29876446,1.37069,1.42069,0.09819484000000012,-0.050000000000000044
1.335429e-09,1.39553965,1.30043776,1.37069,1.42069,0.0951018899999998,-0.050000000000000044
1.336429e-09,1.39401605,1.3021956,1.37069,1.42069,0.09182045000000016,-0.050000000000000044
1.337429e-09,1.39246981,1.30394975,1.37069,1.42069,0.08852006000000001,-0.050000000000000044
1.338429e-09,1.39095427,1.30564384,1.37069,1.42069,0.08531042999999983,-0.050000000000000044
1.339429e-09,1.38950138,1.30724567,1.37069,1.42069,0.08225571000000009,-0.050000000000000044
1.340429e-09,1.3881282,1.30873985,1.37069,1.42069,0.07938834999999989,-0.050000000000000044
1.341429e-09,1.38684265,1.31012118,1.37069,1.42069,0.07672146999999985,-0.050000000000000044
1.342429e-09,1.38564711,1.31139046,1.37069,1.42069,0.07425665000000015,-0.050000000000000044
1.343429e-09,1.38454079,1.31255169,1.37069,1.42069,0.07198909999999992,-0.050000000000000044
1.344429e-09,1.38352082,1.31361082,1.37069,1.42069,0.06990999999999992,-0.050000000000000044
1.345429e-09,1.38258302,1.31457483,1.37069,1.42069,0.06800819000000002,-0.050000000000000044
1.346429e-09,1.38172243,1.31545123,1.37069,1.42069,0.06627119999999986,-0.050000000000000044
1.347429e-09,1.38093393,1.31624731,1.37069,1.42069,0.06468662000000003,-0.050000000000000044
1.348429e-09,1.38021235,1.31697011,1.37069,1.42069,0.06324224000000012,-0.050000000000000044
1.349429e-09,1.37955269,1.31762616,1.37069,1.42069,0.06192652999999981,-0.050000000000000044
1.350429e-09,1.37895009,1.31822156,1.37069,1.42069,0.06072853,-0.050000000000000044
1.351429e-09,1.37840001,1.31876189,1.37069,1.42069,0.05963812000000002,-0.050000000000000044
