time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
7.412e-09,1.30963683,1.3897142,1.37536293,1.32536293,-0.08007736999999993,0.050000000000000044
7.413e-09,1.30964378,1.38972091,1.37536293,1.32536293,-0.08007713000000005,0.050000000000000044
7.414e-09,1.30965081,1.38972716,1.37536293,1.32536293,-0.08007635000000013,0.050000000000000044
7.415e-09,1.30965782,1.38973308,1.37536293,1.32536293,-0.08007526000000009,0.050000000000000044
7.416e-09,1.30966479,1.3897387,1.37536293,1.32536293,-0.08007391000000008,0.050000000000000044
7.417e-09,1.30967165,1.3897441,1.37536293,1.32536293,-0.08007244999999985,0.050000000000000044
7.418e-09,1.30967841,1.3897493,1.37536293,1.32536293,-0.08007089,0.050000000000000044
7.419e-09,1.30968503,1.38975435,1.37536293,1.32536293,-0.08006932,0.050000000000000044
7.42e-09,1.30969152,1.38975925,1.37536293,1.32536293,-0.08006772999999989,0.050000000000000044
7.421e-09,1.30969786,1.38976404,1.37536293,1.32536293,-0.08006617999999999,0.050000000000000044
7.422e-09,1.30970407,1.38976871,1.37536293,1.32536293,-0.08006464000000002,0.050000000000000044
7.423e-09,1.30971013,1.38977328,1.37536293,1.32536293,-0.08006314999999997,0.050000000000000044
7.424e-09,1.30971607,1.38977776,1.37536293,1.32536293,-0.08006169000000019,0.050000000000000044
7.425e-09,1.30972187,1.38978216,1.37536293,1.32536293,-0.08006029000000003,0.050000000000000044
7.426e-09,1.30972754,1.38978648,1.37536293,1.32536293,-0.08005894000000002,0.050000000000000044
7.427e-09,1.30973309,1.38979072,1.37536293,1.32536293,-0.08005762999999999,0.050000000000000044
7.428e-09,1.30973853,1.38979489,1.37536293,1.32536293,-0.08005635999999994,0.050000000000000044
7.428571e-09,1.30974158,1.38979724,1.37536293,1.32536293,-0.08005565999999997,0.050000000000000044
7.428671e-09,1.30972443,1.38981588,1.37425182,1.32647404,-0.08009145000000006,0.0477777800000001
7.428871e-09,1.3096935,1.38985234,1.3720296,1.32869626,-0.08015883999999995,0.04333334
7.429271e-09,1.30975779,1.38983179,1.36758515,1.33314071,-0.08007399999999998,0.03444444000000013
7.430071e-09,1.31101761,1.38888751,1.35869626,1.3420296,-0.07786990000000005,0.016666660000000055
7.431071e-09,1.31529658,1.38541081,1.34758515,1.35314071,-0.07011422999999994,-0.005555559999999904
7.432071e-09,1.32250294,1.37916666,1.33647404,1.36425182,-0.056663720000000195,-0.027777780000000085
7.433071e-09,1.33198945,1.37034418,1.32536293,1.37536293,-0.038354730000000004,-0.050000000000000044
7.433171e-09,1.33306437,1.3693016,1.32536293,1.37536293,-0.03623723000000001,-0.050000000000000044
7.433371e-09,1.33523944,1.36717702,1.32536293,1.37536293,-0.03193757999999991,-0.050000000000000044
7.433771e-09,1.33963558,1.3628071,1.32536293,1.37536293,-0.02317152,-0.050000000000000044
7.434571e-09,1.34797748,1.35432259,1.32536293,1.37536293,-0.006345110000000043,-0.050000000000000044
7.435571e-09,1.35685372,1.34510583,1.32536293,1.37536293,0.011747889999999872,-0.050000000000000044
7.436571e-09,1.36378725,1.33782297,1.32536293,1.37536293,0.02596427999999995,-0.050000000000000044
7.437571e-09,1.36902749,1.33229763,1.32536293,1.37536293,0.03672985999999989,-0.050000000000000044
7.438571e-09,1.37296411,1.3281458,1.32536293,1.37536293,0.04481831000000014,-0.050000000000000044
7.439571e-09,1.37594256,1.32500442,1.32536293,1.37536293,0.050938139999999965,-0.050000000000000044
7.440571e-09,1.37821016,1.32260956,1.32536293,1.37536293,0.0556006,-0.050000000000000044
7.441571e-09,1.37993645,1.32078233,1.32536293,1.37536293,0.05915412000000009,-0.050000000000000044
7.442571e-09,1.38124617,1.3193929,1.32536293,1.37536293,0.06185327000000007,-0.050000000000000044
7.443571e-09,1.3822371,1.31833967,1.32536293,1.37536293,0.06389742999999992,-0.050000000000000044
