freq_Hz,gain_dB,gd_ps
1014294960.0,3.757607122066422,3.765410211583602
1026044520.0,3.7575922780955793,3.7572948803591206
1037930190.0,3.7575767691057798,3.749317026099151
1049953540.0,3.7575605950934605,3.741572522666356
1062116160.0,3.757543756054904,3.7340178773838923
1074419680.0,3.757526229443959,3.7265818497251684
1086865720.0,3.757508003985291,3.719324642540366
1099455940.0,3.757489090945697,3.7122410357441034
1112192000.0,3.7574694565070303,3.7053237255267852
1125075590.0,3.7574491006644015,3.698565654509157
1138108430.0,3.757428012141468,3.691960521331883
1151292240.0,3.757406179661589,3.6855050475142357
1164628770.0,3.757383591947831,3.679161483673036
1178119790.0,3.75736023772294,3.672984059087646
1191767090.0,3.7573361057093453,3.6669674848545646
1205572480.0,3.757311184629138,3.6610766567520843
1219537790.0,3.7572854519326144,3.6553053842994667
1233664880.0,3.7572588963410727,3.649677861292167
1247955610.0,3.7572315065754354,3.64418854707261
1262411890.0,3.757203282627819,3.638802510485125
1277035630.0,3.757174179403682,3.633545600133069
1291828760.0,3.7571442081658297,3.6284100281010487
1306793260.0,3.757113335090236,3.6233626654018676
1321931110.0,3.7570815488955644,3.6184537760988897
1337244320.0,3.7570488495717917,3.613678849539839
1352734910.0,3.7570151920213775,3.6089791677001286
1368404950.0,3.7569805762331825,3.6043754623497257
1384256510.0,3.756944979651954,3.5999153123086596
1400291690.0,3.756908379721746,3.595543409505157
1416512620.0,3.756870765157876,3.591253194443282
1432921450.0,3.7568321134030755,3.5870652222336936
1449520370.0,3.7567924018993084,3.582975651588593
1466311560.0,3.756751596815591,3.578979686083001
1483297270.0,3.7567097094087205,3.5750720612384046
1500479730.0,3.7566666833017366,3.5712496264264217
1517861240.0,3.756622507205401,3.5675059607535
1535444090.0,3.756577169829801,3.563860662904369
1553230630.0,3.756530637339438,3.5602866821225065
1571223200.0,3.756482887170114,3.5568025417148323
1589424200.0,3.756433885484064,3.553403531483328
1607836030.0,3.756383620987476,3.550083853490778
1626461150.0,3.7563320485676623,3.546818586011208
1645302020.0,3.75627915692856,3.543604320009975
1664361150.0,3.756224923500406,3.5405004718407005
1683641050.0,3.7561692918935483,3.5374614689884236
1703144290.0,3.756112262081121,3.5344798599206735
1722873460.0,3.7560537889433645,3.5315755118349332
1742831170.0,3.75599383863174,3.5287233610229842
1763020070.0,3.755932388569236,3.525958848402131
1783442830.0,3.75586940490414,3.5232391567579833
1804102170.0,3.755804853782964,3.5205586502807265
1825000830.0,3.7557387013503716,3.5179727642426597
1846141580.0,3.755670902475574,3.515421648986487
1867527220.0,3.7556014345727364,3.5129359328728564
1889160600.0,3.7555302525068797,3.5105149380140213
1911044570.0,3.7554573336882107,3.5081174007433527
1933182040.0,3.755382610429436,3.505809952393139
1955575960.0,3.75530607140996,3.50353684112079
1978229290.0,3.7552276602111627,3.5012947951573214
2001145030.0,3.755147354233881,3.499132363248279
2024326230.0,3.7550650857795347,3.4970112305994476
2047775950.0,3.754980820969033,3.4949269185390075
2071497320.0,3.754894525920599,3.492892447884072
2095493480.0,3.754806144200353,3.4908905471812055
2119767600.0,3.7547156306454497,3.4889475877920604
2144322920.0,3.754622940089598,3.4870445311903464
2169162690.0,3.754528016087939,3.485179093386463
2194290190.0,3.7544308134666156,3.4833623802198104
2219708780.0,3.7543312870479726,3.4815748021460053
2245421810.0,3.7542293803750306,3.4798303100557693
2271432700.0,3.7541250369862316,3.4781236786045047
2297744900.0,3.754018200415291,3.4764525936634585
2324361900.0,3.7539088254668656,3.4748132013468713
2351287230.0,3.7537968443891763,3.4732174261862294
2378524460.0,3.75368218942464,3.471646694775591
2406077210.0,3.753564815362251,3.470112171159749
2433949130.0,3.7534446544331495,3.4686255471396144
2462143920.0,3.753321650138686,3.4671547564615173
2490665310.0,3.7531957346974965,3.465697149680845
2519517090.0,3.7530668290444833,3.464290179762259
2548703090.0,3.752934876661011,3.4629174778188685
2578227180.0,3.7527998097445945,3.4615615539256037
2608093280.0,3.7526615492077555,3.460246223499038
2638305350.0,3.752520027232169,3.4589558674352583
2668867390.0,3.7523751759914683,3.4576739005512236
2699783460.0,3.752226905094948,3.456435336818275
2731057660.0,3.752075146698206,3.4552249028030046
2762694140.0,3.7519198103911133,3.45401330094933
2794697100.0,3.751760828309994,3.4528489150298958
2827070770.0,3.7515981100239912,3.4517150714608693
2859819470.0,3.7514315650907286,3.450583985958505
2892947520.0,3.751261114335218,3.4494777864694197
2926459330.0,3.7510866672915473,3.4483928735899694
2960359340.0,3.7509081222013787,3.447338515416524
2994652040.0,3.750725399852262,3.446299535090667
3029341990.0,3.7505383984587057,3.4452724592793524
3064433780.0,3.7503470049397762,3.4442778261989013
3099932080.0,3.75015114004019,3.443300553987628
3135841590.0,3.7499506906477666,3.4423381011661878
3172167080.0,3.749745554913998,3.4413882303896948
3208913350.0,3.749535630973304,3.4404577676452077
3246085300.0,3.7493207830970605,3.439544003620917
3283687840.0,3.7491009319454287,3.438644605166224
3321725970.0,3.7488759417501276,3.4377664873480946
3360204730.0,3.7486456992852073,3.4369066550778804
3399129230.0,3.7484100800203635,3.4360622904572904
3438504630.0,3.7481689706852626,3.4352202853842875
3478336160.0,3.747922235419519,3.4343984628358064
3518629080.0,3.7476697383365813,3.433593384622397
3559388770.0,3.747411366091391,3.4327917718548666
3600620610.0,3.7471469714597894,3.4320115425639575
3642330080.0,3.746876418472387,3.4312396984591658
3684522700.0,3.746599571129966,3.4304821213960075
3727204090.0,3.746316270831122,3.4297452968633952
3770379900.0,3.746026381511793,3.429009118717011
3814055850.0,3.745729744502089,3.4282786269724626
3858237750.0,3.7454262123818594,3.4275606431988375
3902931450.0,3.7451156151196803,3.426861870925722
3948142870.0,3.744797793930567,3.4261696505211097
3993878030.0,3.7444725899885842,3.4254809840880727
4040142980.0,3.7441398218484556,3.4248030645270022
4086943860.0,3.7437993305956456,3.4241321084436436
4134286880.0,3.743450923402193,3.4234822720002045
4182178320.0,3.7430944299677185,3.4228257405578923
4230624540.0,3.7427296573609885,3.4221765355171314
4279631950.0,3.7423564238859757,3.42154862191095
4329207060.0,3.7419745139170972,3.4209138541910873
4379356450.0,3.7415837569327732,3.4202859279894264
4430086770.0,3.7411839258922956,3.4196704710325743
4481404750.0,3.7407748275639956,3.4190569231333026
4533317190.0,3.740356234770317,3.4184574260489975
4585830980.0,3.7399279428473946,3.4178539970245168
4638953100.0,3.7394897244699536,3.417259181868505
4692690570.0,3.7390413522334516,3.4166707981286106
4747050540.0,3.7385825873557055,3.4160777480643576
4802040220.0,3.7381132022638757,3.415500247717626
4857666890.0,3.737632935406734,3.41492002408635
4913937940.0,3.737141559028011,3.4143426079209624
4970860840.0,3.736638800084932,3.413772399818186
5028443120.0,3.7361244080255664,3.413205143975128
5086692440.0,3.7355981208931484,3.412639765837851
5145616510.0,3.735059642718504,3.412073588534914
5205223160.0,3.7345087226130187,3.411509965474719
5265520290.0,3.7339450530630147,3.4109528858730815
5326515900.0,3.7333683490251266,3.410399349227456
5388218090.0,3.7327783253227538,3.4098412981997965
5450635020.0,3.7321746514253924,3.409282054439732
5513775000.0,3.7315570418672572,3.408725140065768
5577646380.0,3.7309251545070135,3.4081743634066903
5642257650.0,3.730278669648005,3.407621269594687
5707617380.0,3.7296172674263066,3.4070627845164085
5773734220.0,3.7289405938803863,3.4065139890483693
5840616970.0,3.7282482948595987,3.405960346604689
5908274480.0,3.7275400160178718,3.405400403996948
5976715730.0,3.7268154028072464,3.4048432421057293
6045949810.0,3.726074077847179,3.4042849213386077
6115985890.0,3.7253156409079082,3.4037292397950423
6186833260.0,3.7245397367771407,3.403168590211335
6258501330.0,3.723745930807034,3.4025992314857354
6330999600.0,3.722933833347249,3.4020359459309466
6404337690.0,3.7221030318542603,3.401470935530459
6478525330.0,3.7212530795536605,3.4008952518274493
6553572350.0,3.7203835633307802,3.4003179779627697
6629488710.0,3.719494013173252,3.3997419627940126
6706284480.0,3.718583992706208,3.3991636273352475
6783969860.0,3.717653019938468,3.3985810442779805
6862555140.0,3.716700635172682,3.3979916548564466
6942050750.0,3.715726333053155,3.397393094219591
7022467230.0,3.7147296304892126,3.3967923579186396
7103815260.0,3.7137099986866593,3.3961924250383646
7186105610.0,3.712666942414441,3.395585258097192
7269349220.0,3.711599898033235,3.394973575769375
7353557120.0,3.7105083467623845,3.3943505478409617
7438740480.0,3.7093917126891736,3.393722245088488
7524910600.0,3.7082494420635537,3.3930917383285757
7612078910.0,3.707080935275711,3.3924551685088944
7700256980.0,3.705885614838355,3.3918114478017394
7789456500.0,3.7046628573445246,3.391157657916392
7879689300.0,3.70341205012471,3.3904953402137594
7970967360.0,3.702132557205391,3.3898271840875567
8063302780.0,3.7008237192717743,3.3891545488192825
8156707810.0,3.699484864975648,3.3884703369043914
8251194840.0,3.6981153449492252,3.3877773875816057
8346776400.0,3.69671442964683,3.3870812431186077
8443465180.0,3.6952814227780406,3.3863705587457043
8541274000.0,3.693815604538929,3.3856477239089244
8640215830.0,3.6923162202101665,3.384922115898269
8740303800.0,3.6907825255315614,3.384183227635642
8841551190.0,3.6892137185217266,3.383433615880482
8943971420.0,3.6876090302935434,3.3826733516230827
9047578090.0,3.685967645502563,3.381904495200365
9152384930.0,3.684288725003846,3.381125035410764
9258405850.0,3.6825714285319906,3.3803316489771733
9365654920.0,3.680814891921824,3.3795267148462185
9474146350.0,3.679018215673512,3.378711647233291
9583894540.0,3.677180510380132,3.377879548311108
9694914060.0,3.675300851184104,3.3770391683990275
9807219620.0,3.6733782663156296,3.376185229378328
9920826120.0,3.671411816679603,3.3753149045371105
10035748600.0,3.6694005047573923,3.3744354349255348
10152002400.0,3.667343320046058,3.373537611287484
10269602900.0,3.6652392162087706,3.372628877901055
10388565600.0,3.6630871565553007,3.3717044273364567
10508906400.0,3.660886057012385,3.3707613988718457
10630641200.0,3.658634808806451,3.3698022843780633
10753786200.0,3.6563322783707166,3.368830484643176
10878357700.0,3.6539773300613483,3.367844530112583
11004372200.0,3.6515687690414707,3.3668375972820077
11131846500.0,3.6491054096063418,3.3658135926458965
11260797500.0,3.646585995212097,3.3647755273439244
11391242200.0,3.6440092896527716,3.3637183121337246
11523197900.0,3.641373997051571,3.362639143651397
11656682300.0,3.6386788073943084,3.3615405689341133
11791712900.0,3.635922373561436,3.360428099961924
11928307700.0,3.6331033111796476,3.359294360820314
12066484800.0,3.630220244217589,3.35813684279539
12206262600.0,3.6272717133711962,3.3569613264453024
12347659500.0,3.6242562673837413,3.3557643038083294
12490694400.0,3.621172394256191,3.354545332095723
12635386200.0,3.618018578296431,3.353304045131169
12781754100.0,3.6147932427072487,3.352040624199158
12929817500.0,3.611494795200877,3.350752868317249
13079596000.0,3.6081216049096154,3.3494401839058052
13231109600.0,3.6046719792369575,3.3481051919207188
13384378400.0,3.601144243927799,3.3467455401490125
13539422600.0,3.597536628155775,3.3453617023180584
13696262800.0,3.5938473675428444,3.34395010737955
13854919800.0,3.5900746350729156,3.342507288897887
14015414800.0,3.586216563784299,3.341041172950165
14177768900.0,3.582271258010879,3.339549831547741
14342003700.0,3.5782367701266975,3.338030028267888
14508140900.0,3.574111123263146,3.3364759424466013
14676202800.0,3.569892276494376,3.334894623502558
14846211400.0,3.5655781705715266,3.3332849740119297
15018189400.0,3.5611666815513,3.3316396948029174
15192159600.0,3.5566556550168005,3.329962876694552
15368145100.0,3.5520428596055793,3.328254822376829
15546169200.0,3.54732606739619,3.326514278333216
15726255500.0,3.542502949686103,3.3247385216908985
15908427900.0,3.5375711573738204,3.3229294695155986
16092710600.0,3.5325282859283904,3.321083424862742
16279128000.0,3.5273718865203367,3.3191982866751677
16467704900.0,3.5220994308540017,3.317279249688482
16658466200.0,3.516708368558821,3.3153217337302205
16851437300.0,3.5111960804193094,3.3133228838706645
17046643800.0,3.5055598894269426,3.311283840016811
17244111600.0,3.499797071855632,3.30920546737187
17443866800.0,3.4939048218897217,3.3070851151276215
17645936000.0,3.487880309100302,3.3049209477142445
17850345900.0,3.4817206314280504,3.3027133486631293
18057123700.0,3.4754228028784997,3.3004616225703587
18266296800.0,3.468983799398014,3.2981647345748777
18477893000.0,3.4624005349668536,3.295818658629826
18691940300.0,3.4556698492337627,3.2934260590275013
18908467100.0,3.4487885301053685,3.2909870573007947
19127502100.0,3.441753266287673,3.288494699526138
19349074500.0,3.434560716551052,3.285950204225152
19573213500.0,3.4272074388157616,3.2833560108281166
19799949000.0,3.4196899594699075,3.280706541123043
20029310900.0,3.412004702275902,3.2780033707374177
20261329800.0,3.4041480107856503,3.2752442962796375
20496036400.0,3.3961162060908285,3.2724292808502087
20733461800.0,3.3879054566889453,3.269556085277624
20973637500.0,3.379511941889745,3.2666208514655684
21216595400.0,3.370931686177378,3.26362588884627
21462367700.0,3.3621606874616274,3.2605693343370548
21710987100.0,3.3531948335151456,3.2574489155253343
21962486400.0,3.34402995970913,3.254264473700999
22216899100.0,3.33466180057322,3.2510121584671303
22474258900.0,3.325086000237067,3.2476912579899366
22734600000.0,3.315298134754947,3.2443018432069795
22997956900.0,3.3052936870456477,3.240843702201204
23264364400.0,3.295068057279891,3.2373143870447043
23533858000.0,3.2846165494913167,3.2337070114859707
23806473500.0,3.27393439379306,3.2300266273041536
24082246900.0,3.2630167209852026,3.2262709797074733
24361214800.0,3.2518585608165336,3.2224343344456257
24643414300.0,3.2404548760659098,3.2185202503325008
24928882800.0,3.228800501013636,3.2145242761861796
25217658100.0,3.2168902113080806,3.2104429926012426
25509778600.0,3.2047186622205808,3.206277711385638
25805283100.0,3.1922804225604233,3.2020266489859712
26104210600.0,3.1795699606326315,3.1976878134772946
26406600900.0,3.1665816541440823,3.1932579368094216
26712494100.0,3.1533097638889966,3.1887363034016394
27021930700.0,3.1397484676390945,3.1841218781563185
27334951800.0,3.1258918336799404,3.179411322473142
27651599000.0,3.1117338425956893,3.1746036732068883
27971914200.0,3.097268336233287,3.169696306650774
28295939900.0,3.082489100086777,3.1646882144857975
28623719200.0,3.067389775609074,3.1595775488609874
28955295400.0,3.051963918241251,3.154363255177828
29290712500.0,3.0362049702517124,3.149042482073196
29630015200.0,3.020106294559246,3.1436112721768
29973248300.0,3.0036611105175592,3.1380699846725877
30320457400.0,2.986862539745547,3.1324174689748685
30671688500.0,2.9697036153805803,3.126648744555451
31026988300.0,2.952177254273348,3.1207645850620938
31386403900.0,2.9342762535547964,3.1147617143308994
31749983000.0,2.9159933243292215,3.108638210872383
32117773700.0,2.8973210510486735,3.1023923178755886
32489825000.0,2.8782519126444344,3.0960220038832627
32866186000.0,2.8587783038511567,3.089525713427552
33246906800.0,2.838892481574052,3.082900253720228
33632037900.0,2.8185866109001285,3.076143557376379
34021630300.0,2.797852761317489,3.0692539598500144
34415735700.0,2.776682877571941,3.0622313934532555
34814406400.0,2.7550688132656056,3.0550709763067476
35217695300.0,2.7330023141477033,3.0477702635358113
35625655900.0,2.710475026506767,3.0403300590302385
36038342300.0,2.687478492868049,3.0327468048672186
36455809300.0,2.664004147548193,3.0250183008234566
36878112200.0,2.6400433376984935,3.017143899394273
37305307000.0,2.61558731891709,3.009119086239718
37737450400.0,2.5906272378330213,3.000942858559635
38174599800.0,2.565154153109936,2.9926155547343813
38616813100.0,2.539159030816556,2.984132994247631
39064148900.0,2.5126327526639614,2.9754921904727936
39516666700.0,2.485566098241845,2.9666933333648644
39974426500.0,2.4579498054074875,2.9577341533017507
40437488900.0,2.4297744741977922,2.9486131953365504
40905915400.0,2.401030679641508,2.939326926575905
41379768200.0,2.3717088752413047,2.9298751512020718
41859110000.0,2.3417994669333444,2.9202562632649838
42344004500.0,2.31129280866281,2.9104676043468776
42834516100.0,2.280179144420357,2.9005087301799017
43330709700.0,2.2484487233330803,2.890376099879823
43832651200.0,2.216091675008938,2.880070448052404
44340407100.0,2.1830981117819146,2.8695899184475864
44854044900.0,2.1494580976554225,2.8589311059213696
45373632700.0,2.115161643791958,2.8480946695101585
45899239300.0,2.080198731263794,2.8370795602000443
46430934600.0,2.0445593069354824,2.8258837915343626
46968789000.0,2.0082333206537744,2.81450596964192
47512873800.0,1.971210638843649,2.80294590186253
48063261400.0,1.9334811784234471,2.791202383642342
48620024600.0,1.8950348208379721,2.7792744510514518
49183237300.0,1.8558614361527157,2.7671617336586323
49752974300.0,1.8159509360807247,2.7548635887977966
50329311100.0,1.7752931870045958,2.742379361305401
50912324100.0,1.7338781340934233,2.729708099747654
51502090800.0,1.6916957146702796,2.716850269624376
52098689300.0,1.648735927270757,2.7038051856004017
52702198800.0,1.604988772962705,2.6905734698866746
53312699300.0,1.5604443402199397,2.6771549577620672
53930271800.0,1.5150927613020388,2.6635498231224846
54554998300.0,1.468924226167041,2.6497585614288472
55186961500.0,1.4219290265486175,2.6357803351149807
55826245500.0,1.3740975127488668,2.6216170684153677
56472934800.0,1.3254201387389355,2.6072700308934307
57127115400.0,1.2758874640587357,2.5927394488300086
57788874000.0,1.2254901409951469,2.5780253544678784
58458298400.0,1.1742189471349842,2.563130360012499
59135477400.0,1.1220648193906486,2.5480564515906954
59820500700.0,1.0690187820888621,2.532803252538227
60513459400.0,1.0150720582106818,2.5173738136741073
61214445300.0,0.9602159829633383,2.501769477237432
61923551400.0,0.9044421022717931,2.48599166045515
62640871700.0,0.8477421021494194,2.4700440738882623
63366501500.0,0.7901078625642199,2.453928599032898
64100536900.0,0.7315314659428827,2.4376471224744156
64843075400.0,0.672005190354872,2.421202002189533
65594215400.0,0.611521551396065,2.4045974765714218
66354056600.0,0.5500732810361748,2.3878359623434773
67122699800.0,0.48765328956416276,2.3709197375527316
67900246900.0,0.424254808251746,2.3538539619297993
68686801100.0,0.3598712887534349,2.3366418055166824
69482466700.0,0.29449639919090953,2.319285471639689
70287349300.0,0.22812415581662537,2.301790228625736
71101555600.0,0.16074877129801707,2.2841599100263643
71925193600.0,0.09236480566378687,2.2663985241111333
72758372600.0,0.022967064956899257,2.2485101760705097
73601203200.0,-0.047449312487763,2.2304996515130533
74453797100.0,-0.11888890604188534,2.212372133326093
75316267400.0,-0.1913559583569195,2.19413153282721
76188728500.0,-0.26485442529365427,2.1757836247704874
77071296200.0,-0.3393879016420898,2.1573324604597106
77964087500.0,-0.41495967021609637,2.138784137938339
78867220900.0,-0.4915726613331656,2.1201443097215154
79780816100.0,-0.569229484057042,2.101417072452913
80704994400.0,-0.6479323840342045,2.082608998518941
81639878400.0,-0.7276832554725874,2.063725614549741
82585592000.0,-0.8084836726726579,2.044772438383302
83542260700.0,-0.8903347884767371,2.0257555344027782
84510011500.0,-0.9732374405268718,2.0066808590268828
85488972600.0,-1.0571921066476055,1.9875539663635093
86479274000.0,-1.1421988773895315,1.9683809837678308
87481047000.0,-1.2282574869627085,1.9491689255561833
88494424500.0,-1.3153673056457094,1.9299235677577482
89519541000.0,-1.4035273522292324,1.9106503536751298
90556532400.0,-1.4927362454625883,1.89135613920081
91605536200.0,-1.5829922776887644,1.8720472686155445
92666691700.0,-1.6742933458905531,1.8527294191196635
93740139500.0,-1.7666370275970897,1.833409448762884
94826022200.0,-1.860020489837708,1.8140933852805365
95924483600.0,-1.954440566502829,1.7947877142849913
97035669600.0,-2.049893775220781,1.7754988793147999
98159727600.0,-2.1463762468180274,1.7562317563016299
99296806600.0,-2.2438837629204524,1.7369939194288295
100447057000.0,-2.342411773883894,1.7177904648491367
101610633000.0,-2.4419554415186053,1.698627513690709
102787687000.0,-2.5425095689810355,1.6795122822754005
103978376000.0,-2.644068596982006,1.660449274879166
105182858000.0,-2.746626719550571,1.6414444392410092
106401293000.0,-2.8501777917637092,1.6225037855671145
107633842000.0,-2.9547153779279043,1.6036328262331314
108880669000.0,-3.060232754639443,1.5848371382395385
110141939000.0,-3.1667228898295323,1.5661221637328524
111417819000.0,-3.2741785223444935,1.547491913967772
112708480000.0,-3.3825920945042447,1.5289532181287198
114014091000.0,-3.4919558101870516,1.510510662636889
115334826000.0,-3.6022615930516744,1.4921674302501147
116670861000.0,-3.713501175584319,1.4739300509636601
118022372000.0,-3.825666007107679,1.4558023280526002
119389540000.0,-3.938747374120153,1.437788833182777
120772544000.0,-4.05273630952593,1.4198935986034573
122171569000.0,-4.167623663871217,1.4021204347021257
123586800000.0,-4.283400097928746,1.384473325566285
125018426000.0,-4.400056104389171,1.3669561275120545
126466635000.0,-4.517582002993407,1.349572735655597
127931620000.0,-4.63596790650585,1.3323253772541246
129413576000.0,-4.755203864937602,1.3152182148144824
130912698000.0,-4.87527968776755,1.2982534929208862
132429187000.0,-4.996185122458596,1.2814346169872544
133963242000.0,-5.117909798540843,1.264764195784075
135515068000.0,-5.2404431993694525,1.248244001606711
137084870000.0,-5.3637746966420945,1.2318772509414946
138672856000.0,-5.4878936213659735,1.2156654155708821
140279238000.0,-5.612789175962095,1.1996102583797137
141904228000.0,-5.738450473792518,1.183713717507689
143548042000.0,-5.864866617008721,1.1679775728270425
145210898000.0,-5.992026608767383,1.1524032736644483
146893016000.0,-6.119919398656947,1.1369917133283876
148594620000.0,-6.2485339327936735,1.1217442640783577
150315935000.0,-6.377859027902301,1.1066618607032068
152057189000.0,-6.5078835650919356,1.0917446733356344
153818615000.0,-6.638596366115488,1.0769938908523493
155600444000.0,-6.769986209954172,1.0624094344208164
157402915000.0,-6.902041928232948,1.047991930177933
159226265000.0,-7.034752275503927,1.0337420193270204
161070737000.0,-7.168106025464253,1.019659033411302
162936575000.0,-7.302092036243528,1.005743385267238
164824026000.0,-7.436699035630117,0.9919936548355365
166733343000.0,-7.571915842881952,0.9784106713300974
168664776000.0,-7.7077313587834695,0.9649941630025731
170618583000.0,-7.8441343402615455,0.9517422731621717
172595023000.0,-7.981113719335635,0.9386550551388042
174594358000.0,-8.11865837793778,0.9257317472260467
176616853000.0,-8.256757260100576,0.9129713179976595
178662777000.0,-8.395399312380217,0.9003727105971304
180732401000.0,-8.534573557442792,0.887935073757821
182825999000.0,-8.674269033201861,0.8756569073422471
184943849000.0,-8.814474773553961,0.8635370345869067
187086232000.0,-8.955179933124755,0.8515738902029855
189253433000.0,-9.096373627048905,0.8397664770963235
191445738000.0,-9.238045005926406,0.8281135901016032
193663439000.0,-9.380183440372692,0.8166128482427627
195906830000.0,-9.522778047529645,0.8052630591201306
198176208000.0,-9.665818226582921,0.7940627696396385
200471875000.0,-9.809293280980576,0.7830104688741361
202794134000.0,-9.95319265713531,0.7721038939893217
205143295000.0,-10.097505762645266,0.7613412430966701
207519668000.0,-10.242221991244111,0.7507214166338334
209923569000.0,-10.387330979754978,0.7402424352621665
212355316000.0,-10.532822131373294,0.7299019093317398
214815233000.0,-10.67868515835032,0.7196979434137297
217303646000.0,-10.824909593013668,0.7096293963874851
219820884000.0,-10.971485045874015,0.6996939536759205
222367282000.0,-11.118401302870588,0.6898895830775784
224943177000.0,-11.265647986906703,0.680214482141554
227548911000.0,-11.41321482978025,0.670666873613898
230184830000.0,-11.561091577705731,0.6612446224544142
232851283000.0,-11.709268019847274,0.6519456019478336
235548625000.0,-11.857734019161546,0.6427685009729219
238277212000.0,-12.00647933803791,0.6337110271844688
241037407000.0,-12.155493867374439,0.6247709136004306
243829577000.0,-12.304767449497554,0.6159468771464504
246654090000.0,-12.454289900086442,0.6072368108889211
249511323000.0,-12.60405125435836,0.5986385147967384
252401654000.0,-12.754041284131448,0.590150668429703
255325466000.0,-12.904249960456244,0.58177106014356
258283148000.0,-13.05466718430668,0.5734977132802465
261275091000.0,-13.205282964187122,0.565329347066053
264301693000.0,-13.356087288634694,0.5572637315690796
267363355000.0,-13.507069901881817,0.5492990946298529
270460483000.0,-13.658220976036086,0.5414340630584527
273593488000.0,-13.809530406478451,0.5336664439239307
276762786000.0,-13.96098815706419,0.5259948615124577
279968797000.0,-14.112584271851334,0.5184175280029293
283211946000.0,-14.264308644689446,0.5109326294025569
286492664000.0,-14.41615132049569,0.5035389432692967
289811385000.0,-14.568102270668412,0.4962345285362892
293168551000.0,-14.7201515121795,0.48901776608405506
296564606000.0,-14.872289027103545,0.48188749512052803
300000000000.0,-15.024504829395362,0.47832356513686697
