freq_Hz,gain_dB,gd_ps
23742843.8,1.0270052338761722,nan
24017880.1,1.0319481471343361,nan
24296102.4,1.0368413813008697,nan
24577547.7,1.041684386966182,nan
24862253.1,1.0464766921742137,nan
25150256.7,1.05121782522062,nan
25441596.4,1.0559073761566005,nan
25736311.0,1.0605449504700315,nan
26034439.6,1.0651302151199311,nan
26336021.6,1.0696628522743428,nan
26641097.2,1.074142589951563,nan
26949706.8,1.078569171196098,nan
27261891.3,1.0829424000289563,nan
27577692.1,1.0872620799671773,nan
27897151.2,1.0915280752923966,nan
28220310.9,1.0957402802637068,nan
28547214.0,1.099898603729925,nan
28877904.0,1.1040029996831295,nan
29212424.6,1.108053436563235,nan
29550820.4,1.1120499277880314,nan
29893136.1,1.1159925010924931,nan
30239417.2,1.1198812290360576,nan
30589709.6,1.1237161678485494,nan
30944059.8,1.1274974642669005,nan
31302514.7,1.1312252485889878,nan
31665122.0,1.1348996804470561,nan
32031929.7,1.1385209335146393,nan
32402986.5,1.1420892259479878,nan
32778341.6,1.1456047898538948,nan
33158044.8,1.1490678560536935,nan
33542146.5,1.152478714950297,nan
33930697.6,1.1558376555954748,nan
34323749.7,1.1591449809090895,nan
34721354.9,1.162400992472279,nan
35123565.9,1.1656060664968335,nan
35530436.1,1.1687605474124099,nan
35942019.5,1.1718647934810071,nan
36358370.6,1.1749192223124085,nan
36779544.8,1.1779242045993552,nan
37205597.8,1.180880155200379,nan
37636586.2,1.1837875179265958,nan
38072567.1,1.1866467200550865,nan
38513598.5,1.1894582178242095,nan
38959738.7,1.1922224661218535,nan
39411047.0,1.194939918510748,nan
39867583.3,1.1976110575221386,nan
40329408.0,1.2002363643751714,nan
40796582.5,1.202816349253414,nan
41269168.8,1.2053514908028398,nan
41747229.5,1.2078422966681437,nan
42230828.0,1.2102892732505315,nan
42720028.5,1.212692940841889,nan
43214895.8,1.2150538185259998,nan
43715495.7,1.2173724393046186,nan
44221894.6,1.2196493048153887,nan
44734159.5,1.2218849759494836,nan
45252358.5,1.2240799520931491,nan
45776560.3,1.226234791905755,nan
46306834.5,1.2283500227845603,nan
46843251.3,1.2304261861584795,nan
47385882.0,1.232463807347078,nan
47934798.4,1.234463425742898,nan
48490073.5,1.2364255797509582,nan
49051780.9,1.2383508218759527,nan
49619995.1,1.2402396735483914,nan
