t_ui,v_outp,v_outn
0.9600239999999965,1.41330961,1.36421583
1.0000079999999574,1.41331753,1.3642109
1.0056079999999823,1.41332886,1.36420022
1.0168079999999395,1.41334855,1.36418253
1.0392079999999464,1.41331774,1.36422684
1.0840079999999601,1.41267097,1.36496849
1.1400079999999309,1.41043803,1.36743925
1.1960079999999944,1.40653049,1.37162536
1.2520079999999654,1.40107108,1.37725697
1.25760799999999,1.40042839,1.37790483
1.2688079999999473,1.39912027,1.37921821
1.2912079999999542,1.39643041,1.38189135
1.3360079999999679,1.39114809,1.38706625
1.3920079999999386,1.38521128,1.39279938
1.4480080000000022,1.38025111,1.39754459
1.5040079999999731,1.37623912,1.40136819
1.5600079999999439,1.37304028,1.40441364
1.6160080000000074,1.3705015,1.40683075
1.6720079999999784,1.36848616,1.40875193
1.7280079999999491,1.36688355,1.41028334
1.7840080000000127,1.36560761,1.41150701
1.8400079999999834,1.36459183,1.41248605
1.8960079999999544,1.36378407,1.4132699
1.9520079999999251,1.36314286,1.41389772
1.9999999999999374,1.36270088,1.41433516
0.0055999999999622714,1.36264534,1.41439062
0.01680000000001203,1.36253997,1.41449671
0.03919999999992626,1.36242082,1.41462854
0.08399999999994,1.36288087,1.4142741
0.1400000000000035,1.36507961,1.41235968
0.19599999999997436,1.36907346,1.40873197
0.2519999999999452,1.37458038,1.40352162
0.2575999999999701,1.37521947,1.40290228
0.2687999999999272,1.37651631,1.40164031
0.29119999999993407,1.37916178,1.39903948
0.33599999999994784,1.38429673,1.39392102
0.39200000000001134,1.38999902,1.38816191
0.4479999999999822,1.3947246,1.38334794
0.503999999999953,1.39853085,1.3794491
0.5599999999999239,1.40155906,1.37633516
0.6159999999999873,1.40395974,1.37385967
0.6719999999999583,1.40586499,1.37189054
0.7279999999999291,1.40738083,1.37032074
0.7839999999999926,1.40858912,1.36906701
0.8399999999999634,1.40955302,1.36806514
0.8959999999999343,1.41032194,1.36726479
0.9519999999999978,1.4109351,1.366626
1.0079999999999687,1.41142395,1.36611657
1.0639999999999394,1.41181371,1.36571066
1.120000000000003,1.41212456,1.36538744
1.175999999999974,1.4123726,1.36513027
1.2319999999999447,1.41257066,1.3649258
1.2880000000000082,1.41272893,1.36476342
1.343999999999979,1.41285555,1.36463459
1.39999999999995,1.41295697,1.36453254
1.4560000000000135,1.41303835,1.36445181
1.5119999999999842,1.41310375,1.36438808
1.5679999999999552,1.41315645,1.36433785
1.623999999999926,1.41319903,1.36429838
1.6799999999999895,1.41323356,1.36426743
1.7359999999999605,1.41326165,1.36424324
1.7919999999999312,1.41328463,1.36422441
1.8479999999999948,1.41330351,1.36420981
1.9039999999999655,1.41331913,1.36419853
1.9599999999999365,1.41333212,1.36418988
0.015999999999999945,1.41334301,1.36418328
0.0719999999999708,1.41335221,1.36417828
0.12799999999994166,1.41336005,1.36417452
0.18400000000000516,1.41336679,1.36417173
0.239999999999976,1.41337263,1.36416967
0.29599999999994686,1.41337774,1.36416817
0.35200000000001036,1.41338226,1.36416708
0.4079999999999812,1.41338628,1.36416631
0.46399999999995206,1.4133899,1.36416576
0.5200000000000156,1.41339317,1.36416538
0.5759999999999864,1.41339616,1.36416509
0.6319999999999573,1.41339891,1.36416488
0.6879999999999281,1.41340145,1.3641647
0.7439999999999917,1.41340382,1.36416454
0.7999999999999625,1.41340603,1.36416438
0.8559999999999334,1.41340811,1.3641642
0.9119999999999968,1.41341008,1.36416399
0.9679999999999678,1.41341194,1.36416376
1.0239999999999385,1.41341372,1.36416349
1.080000000000002,1.41341541,1.36416318
1.135999999999973,1.41341703,1.36416284
1.1919999999999438,1.41341858,1.36416246
1.2480000000000073,1.41342008,1.36416205
1.303999999999978,1.41342153,1.36416159
1.359999999999949,1.41342293,1.36416111
1.4160000000000126,1.41342428,1.36416059
1.4719999999999833,1.41342559,1.36416004
1.5279999999999543,1.41342687,1.36415946
1.583999999999925,1.41342812,1.36415885
1.6399999999999886,1.41342933,1.36415822
1.6959999999999593,1.41343052,1.36415757
1.7519999999999303,1.41343168,1.36415689
1.8079999999999938,1.41343283,1.3641562
1.8639999999999646,1.41343394,1.36415548
1.9199999999999355,1.41343505,1.36415475
1.975999999999999,1.41343613,1.364154
2.3999999967687347e-05,1.4134366,1.36415367
0.005623999999992566,1.41344702,1.36414351
0.01682399999994968,1.41346492,1.36412683
0.03922399999995655,1.41343073,1.36417298
0.08402399999997029,1.41277797,1.36491769
0.14002399999994114,1.41053888,1.36739134
0.19602400000000464,1.40662647,1.37157962
0.2520239999999755,1.40116321,1.37721291
0.2576240000000004,1.4005202,1.37786092
0.2688239999999575,1.39921143,1.37917459
0.29122399999996434,1.39652036,1.38184827
0.3360239999999781,1.39123592,1.38702412
0.39202399999994897,1.38529685,1.3927581
0.44802400000001247,1.38033471,1.39750381
0.5040239999999834,1.37632091,1.4013276
0.5600239999999542,1.37312038,1.40437297
0.6160239999999251,1.37058002,1.40678981
0.6720239999999885,1.36856319,1.40871056
0.7280239999999594,1.36695917,1.41024143
0.7840239999999302,1.36568189,1.41146448
0.8400239999999938,1.36466486,1.41244287
0.8960239999999646,1.36385591,1.41322602
0.9520239999999355,1.36321358,1.41385314
1.008023999999999,1.36270452,1.41435565
1.0640239999999699,1.36230191,1.41475872
1.1200239999999406,1.3619842,1.4150825
1.1760240000000042,1.36173412,1.41534306
1.2320239999999751,1.36153787,1.41555319
1.2880239999999459,1.36138442,1.41572306
1.3440240000000094,1.36126497,1.41586079
1.4000239999999802,1.36117249,1.4159728
1.4560239999999511,1.36110135,1.41606424
1.5120240000000147,1.3610471,1.41613918
1.5680239999999854,1.36100613,1.4162009
1.6240239999999564,1.36097562,1.41625196
1.6800239999999271,1.36095326,1.41629447
1.7360239999999907,1.36093723,1.41633008
1.7920239999999614,1.36092614,1.41636008
1.8480239999999324,1.36091888,1.4163855
1.904023999999996,1.36091454,1.41640718
1.9600239999999667,1.36091242,1.4164258
7.999999927586928e-06,1.36091196,1.41643751
0.005607999999952466,1.36090178,1.41644926
0.016808000000002224,1.36088508,1.41646984
0.0392080000000091,1.36093146,1.41644153
0.0840079999999302,1.36168015,1.41580602
0.1400079999999937,1.36417133,1.4136034
0.19600799999996454,1.36839543,1.40974477
0.2520079999999354,1.37408296,1.40434895
0.25760799999996026,1.37473754,1.40371343
0.26880800000001004,1.37606459,1.40241977
0.29120799999992425,1.37876622,1.39975947
0.336007999999938,1.38399831,1.39453604
0.3920080000000015,1.3897978,1.38866812
0.4480079999999724,1.39459881,1.38376567
0.5040079999999433,1.39846328,1.37979461
0.5600080000000067,1.40153614,1.37662151
0.6160079999999776,1.40397075,1.37409735
0.6720079999999484,1.4059015,1.37208801
0.728008000000012,1.4074362,1.37048482
0.7840079999999828,1.40865819,1.36920322
0.8400079999999537,1.40963175,1.36817796
0.8960079999999245,1.4104072,1.36735788
0.952007999999988,1.41102449,1.36670233
1.008007999999959,1.41151564,1.3661786
1.0640079999999297,1.41190631,1.36576039
1.1200079999999932,1.41221704,1.36542656
1.176007999999964,1.4124642,1.36516016
1.232007999999935,1.41266085,1.36494765
1.2880079999999985,1.41281734,1.36477819
1.3440079999999692,1.41294193,1.36464313
1.4000079999999402,1.41304119,1.36453555
1.4560080000000037,1.41312032,1.36444991
1.5120079999999745,1.41318349,1.3643818
1.5680079999999454,1.41323398,1.36432765
1.6240080000000088,1.41327441,1.36428466
1.6800079999999797,1.41330688,1.36425055
1.7360079999999505,1.41333301,1.36422351
1.792008000000014,1.41335413,1.3642021
1.848007999999985,1.41337126,1.36418517
1.9040079999999557,1.41338524,1.36417179
1.9600079999999267,1.41339671,1.36416124
1.9999919999999802,1.41340364,1.3641551
0.00559200000000501,1.41341485,1.36414426
0.016791999999962122,1.41343428,1.36412625
0.039191999999968995,1.41340296,1.36416993
0.08399199999998273,1.41275534,1.36491042
0.1399919999999536,1.41052166,1.36737997
0.19599199999992445,1.40661377,1.37156528
0.25199199999998795,1.40115431,1.37719651
0.2575920000000128,1.40051164,1.37784436
0.26879199999996994,1.39920354,1.37915772
0.2911919999999768,1.39651376,1.38183086
0.3359919999999906,1.39123167,1.38700588
0.3919919999999614,1.38529514,1.39273919
0.4479919999999323,1.38033517,1.39748453
0.5039919999999958,1.37632323,1.40130814
0.5599919999999666,1.37312429,1.40435349
0.6159919999999375,1.3705853,1.4067704
0.671992000000001,1.36856966,1.4086913
0.7279919999999719,1.36696666,1.41022237
0.7839919999999427,1.36569029,1.41144566
0.8399920000000062,1.36467404,1.41242429
0.895991999999977,1.36386579,1.4132077
0.9519919999999479,1.36322407,1.41383508
1.0079920000000113,1.36271556,1.41433785
1.0639919999999823,1.36231344,1.41474116
1.119991999999953,1.36199616,1.41506519
1.175991999999924,1.36174648,1.41532596
1.2319919999999875,1.36155057,1.41553631
1.2879919999999583,1.36139744,1.41570637
1.3439919999999292,1.36127827,1.41584428
1.3999919999999928,1.36118604,1.41595646
1.4559919999999635,1.36111514,1.41604805
1.5119919999999345,1.36106109,1.41612313
1.5679919999999978,1.36102031,1.41618498
1.6239919999999688,1.36098997,1.41623616
1.6799919999999395,1.36096776,1.41627878
1.735992000000003,1.36095186,1.41631448
1.791991999999974,1.36094089,1.41634457
1.8479919999999448,1.36093375,1.41637007
1.9039920000000083,1.36092951,1.41639182
1.959991999999979,1.36092748,1.4164105
0.01599199999995004,1.3609271,1.41642666
0.07199200000001355,1.36092794,1.41644071
0.1279919999999844,1.36092963,1.41645302
0.18399199999995525,1.3609319,1.41646388
0.2399919999999261,1.3609345,1.41647353
0.2959919999999896,1.36093734,1.41648214
0.35199199999996045,1.3609403,1.41648984
0.4079919999999313,1.3609433,1.41649676
0.4639919999999948,1.36094627,1.416503
0.5199919999999657,1.36094916,1.41650865
0.5759919999999366,1.36095192,1.41651379
0.631992,1.36095455,1.41651848
0.6879919999999708,1.36095702,1.41652276
0.7439919999999417,1.36095932,1.41652669
0.7999920000000053,1.36096145,1.4165303
0.8559919999999761,1.36096341,1.41653362
0.911991999999947,1.3609652,1.41653668
0.9679920000000105,1.36096683,1.41653951
1.0000239999999379,1.3609677,1.41654104
1.0056239999999628,1.36095766,1.41655151
1.0168240000000124,1.36094122,1.41656958
1.0392239999999267,1.36098798,1.41653646
