t_ui,vod_mV
1.8400023999999995,95.23445999999991
1.8960023999999935,92.34976000000006
1.9520023999999991,89.35195000000019
1.4475660719677984e-15,86.78308999999996
0.005600000000003166,86.53524999999985
0.01679999999999502,86.03201000000004
0.03920000000000189,84.67988000000015
0.08399999999999247,78.75827999999996
0.13999999999999807,63.51249000000014
0.19600000000000367,39.63943999999997
0.25199999999999767,8.988920000000178
0.2575999999999994,5.556080000000074
0.2688000000000028,-1.3741800000000026
0.2911999999999981,-15.262979999999926
0.3360000000000003,-40.816140000000004
0.3919999999999943,-65.76106999999998
0.4479999999999999,-82.01725000000005
0.5039999999999939,-90.84023999999991
0.5599999999999995,-94.44443999999996
0.6159999999999936,-95.05168000000009
0.6719999999999992,-94.28553000000007
0.7279999999999932,-92.99718000000001
0.7839999999999987,-91.45628000000005
0.8399999999999928,-89.67088999999984
0.8959999999999984,-87.63416999999984
0.9519999999999924,-85.41755000000006
1.007999999999998,-83.14820999999984
1.0640000000000036,-80.94661000000004
1.1199999999999977,-78.88428999999996
1.1760000000000033,-76.97919000000009
1.2319999999999973,-75.2170699999999
1.288000000000003,-73.57611000000009
1.3439999999999968,-72.04217000000001
1.4000000000000024,-70.61066999999998
1.4559999999999964,-69.28197000000003
1.512000000000002,-68.05541000000015
1.567999999999996,-66.92684999999999
1.6240000000000017,-65.88890999999997
1.6799999999999957,-64.93325999999988
1.7360000000000013,-64.05218000000002
1.7919999999999954,-63.239469999999855
1.848000000000001,-62.49008000000011
1.9039999999999948,-61.799659999999925
1.9600000000000004,-61.16394999999986
1.999983999999996,-60.741369999999904
0.005583999999997807,-60.731909999999885
0.016784000000001242,-60.70315999999987
0.039183999999996534,-60.28383999999987
0.0839839999999987,-56.14917000000008
0.13998399999999273,-42.98648000000016
0.1959839999999983,-21.051640000000038
0.2519839999999923,7.775359999999898
0.25758399999999404,11.031989999999992
0.26878399999999747,17.611960000000202
0.2911839999999928,30.813690000000005
0.33598399999999495,55.04909999999996
0.39198400000000055,78.45658999999982
0.44798399999999455,93.2992800000001
0.5039840000000001,100.82732999999999
0.5599839999999942,103.24458000000014
0.6159839999999998,102.7606000000001
0.6719839999999938,100.98761999999995
0.7279839999999994,98.76851999999991
0.7839839999999934,96.36685000000011
0.839983999999999,93.78639
0.895983999999993,91.0166699999999
0.9519839999999986,88.12511
0.9999759999999992,85.64096000000009
1.005576000000001,85.40255999999991
1.0167759999999928,84.91797999999994
1.0391759999999997,83.60217000000003
1.0839760000000018,77.74815000000012
1.1399759999999959,62.578430000000075
1.1959760000000015,38.77693999999998
1.2519759999999955,8.196190000000048
1.2575759999999971,4.770159999999857
1.2687760000000006,-2.1465699999998478
1.2911759999999959,-16.008849999999963
1.335975999999998,-41.51150000000015
1.3919760000000037,-66.39832000000001
1.4479759999999977,-82.60193999999998
1.5039760000000033,-91.37748
1.5599759999999974,-94.93862999999992
1.615976000000003,-95.50653999999992
1.6719759999999968,-94.70413999999994
1.7279760000000024,-93.38226000000004
1.7839759999999965,-91.8103400000001
1.839976000000002,-89.99628000000004
1.895975999999996,-87.93306999999983
1.9519760000000017,-85.69213999999991
2.3999999997000562e-05,-83.72201999999996
0.0056239999999987186,-83.54125999999984
0.016824000000002153,-83.17107000000013
0.03922399999999744,-82.0787799999998
0.08402399999999961,-76.6532900000001
0.14002399999999363,-61.98616999999995
0.19602399999999923,-38.64646999999999
0.25202399999999325,-8.482949999999878
0.25762399999999497,-5.096030000000029
0.2688239999999984,1.7432200000000453
0.2912239999999937,15.454810000000041
0.3360239999999958,40.67066999999991
0.3920240000000014,65.22294999999988
0.4480239999999955,81.1156599999998
0.504024000000001,89.60235999999999
0.5600239999999951,92.89595000000017
0.6160240000000007,93.21694000000002
0.6720239999999947,92.18752999999991
0.7280240000000003,90.65743999999998
0.7840239999999943,88.89459999999994
0.8400239999999999,86.90518000000003
0.8960239999999939,84.68056999999996
0.9520239999999995,82.29078000000013
1.0080239999999936,79.86182000000008
1.0640239999999992,77.51310000000001
1.1200239999999932,75.31522999999996
1.1760239999999988,73.28525000000008
1.2320239999999927,71.40816000000005
1.2880239999999983,69.66152999999986
1.3440239999999923,68.03037
1.400023999999998,66.50920999999998
1.4560240000000035,65.09776999999994
1.5120239999999976,63.79483000000019
1.5680240000000032,62.59576999999994
1.6240239999999972,61.49282
1.6800240000000028,60.47723999999999
1.736023999999997,59.540939999999985
1.7920240000000025,58.67737000000006
1.8480239999999963,57.88115000000005
1.904024000000002,57.14759999999997
1.960023999999996,56.47219999999997
0.01602400000000165,55.850520000000124
0.07202399999999566,55.278190000000116
0.12802400000000128,54.75119000000017
0.18402399999999527,54.265819999999906
0.24002400000000088,53.81878000000007
0.2960239999999949,53.407070000000004
0.3520240000000005,53.02794999999993
0.4080239999999945,52.67884999999994
0.4640240000000001,52.3574
0.5200239999999942,52.06138999999999
0.5760239999999998,51.78882000000007
0.6320239999999937,51.53779000000003
0.6880239999999993,51.30663000000002
0.7440239999999934,51.09374
0.800023999999999,50.897720000000035
0.856023999999993,50.71719000000008
0.9120239999999986,50.55096000000003
0.9680239999999926,50.39788000000001
0.9999999999999948,50.31601000000019
1.0055999999999965,50.34958
1.0168,50.406020000000055
1.0391999999999952,50.151529999999944
1.0839999999999974,46.32451999999998
1.140000000000003,33.515130000000056
1.195999999999997,11.916489999999946
1.2520000000000027,-16.578870000000023
1.2575999999999927,-19.802550000000085
1.2687999999999962,-26.316939999999846
1.291200000000003,-39.39020000000015
1.3359999999999936,-63.38426000000008
1.3919999999999992,-86.52218
1.4479999999999933,-101.12814999999986
1.503999999999999,-108.44608999999994
1.5599999999999927,-110.67380000000004
1.6159999999999983,-110.01568000000006
1.6719999999999924,-108.08031000000007
1.727999999999998,-105.70876000000018
1.7840000000000036,-103.16460999999988
1.8399999999999976,-100.45216000000012
1.8960000000000032,-97.56074000000004
1.9519999999999973,-94.55727999999985
0.008000000000002868,-91.56377000000005
0.06399999999999688,-88.69536999999994
0.12000000000000248,-86.01873000000015
0.1759999999999965,-83.54766999999997
0.2320000000000021,-81.26427999999986
0.2879999999999961,-79.14334000000012
0.3440000000000017,-77.16750000000006
0.39999999999999575,-75.32919999999987
0.45600000000000135,-73.62596999999992
0.5119999999999953,-72.05453999999989
0.568000000000001,-70.60836000000003
0.623999999999995,-69.27791000000005
0.6800000000000006,-68.05286999999981
0.7359999999999945,-66.92370000000003
0.7920000000000001,-65.88251999999994
0.8479999999999942,-64.92270999999982
0.9039999999999998,-64.03850000000011
0.9599999999999939,-63.22431000000006
1.0159999999999993,-62.4747699999999
1.0719999999999934,-61.784650000000106
1.127999999999999,-61.14912000000005
1.183999999999993,-60.56372999999993
1.2399999999999987,-60.02455000000006
1.2959999999999927,-59.52789999999997
1.3519999999999983,-59.07050999999996
1.408000000000004,-58.64924000000005
1.463999999999998,-58.26129000000013
1.5200000000000036,-57.903980000000075
1.5759999999999974,-57.57487999999999
1.632000000000003,-57.271740000000015
1.687999999999997,-56.992530000000045
1.7440000000000027,-56.735329999999976
1.7999999999999967,-56.49844000000015
1.8560000000000023,-56.28022999999982
1.9119999999999964,-56.079230000000145
1.968000000000002,-55.89406999999991
0.023999999999995938,-55.723530000000075
0.08000000000000153,-55.566420000000114
0.13599999999999554,-55.42169000000019
0.19200000000000114,-55.28836000000004
0.24799999999999517,-55.16553999999996
0.30400000000000077,-55.05239000000017
0.35999999999999477,-54.94816000000014
0.41600000000000037,-54.852120000000056
0.4719999999999944,-54.76365999999988
0.528,-54.68216000000004
0.583999999999994,-54.60705999999993
0.6399999999999996,-54.53788000000004
0.6959999999999936,-54.47413999999995
0.7519999999999992,-54.41541000000005
0.8079999999999933,-54.36130000000006
0.8639999999999989,-54.31143999999999
0.9199999999999928,-54.265499999999854
0.9759999999999984,-54.22316999999999
1.0000240000000018,-54.20605000000012
1.0056240000000036,-54.24965000000004
1.0168239999999955,-54.326080000000054
1.0392240000000024,-54.111360000000055
1.084023999999993,-50.36351000000017
1.1400239999999986,-37.647519999999936
1.1960239999999924,-16.127279999999857
1.252023999999998,12.310449999999973
1.2576239999999999,15.529590000000093
1.2688240000000033,22.035129999999903
1.2912239999999986,35.091489999999894
1.3360240000000008,59.05139999999997
1.3920239999999948,82.14248000000013
1.4480240000000004,96.69711999999997
1.5040239999999943,103.9618899999999
1.5600239999999999,106.13740999999987
1.616023999999994,105.43038999999999
1.6720239999999995,103.45097000000014
1.7280239999999936,101.04082999999986
1.7840239999999992,98.46287999999981
1.8400239999999932,95.71985999999998
1.8960239999999988,92.79992999999997
1.9520239999999929,89.76965999999997
0.008023999999998421,86.75115999999994
0.06402399999999243,83.85968999999993
0.12002399999999804,81.16188999999996
0.17602400000000362,78.67135000000003
0.23202399999999765,76.3699499999999
0.2880240000000032,74.23230999999997
0.3440239999999973,72.24096000000002
0.4000240000000029,70.3883700000001
0.4560239999999969,68.67216999999992
0.5120240000000025,67.08894999999981
0.5680239999999965,65.6318600000001
0.6240240000000021,64.29126000000008
0.6800239999999961,63.05674999999988
0.7360240000000017,61.918760000000184
0.7920239999999957,60.869420000000176
0.8480240000000013,59.90205999999998
0.9040239999999954,59.01091999999997
0.960024000000001,58.190390000000036
1.0000079999999965,57.64488000000001
1.0056079999999983,57.61882000000007
1.0168080000000017,57.55705
1.039207999999997,57.0725299999999
1.0840079999999992,52.809439999999874
1.1400079999999932,39.49341999999989
1.1960079999999988,17.423920000000148
1.2520079999999927,-11.511779999999971
1.2576079999999945,-14.777800000000063
1.268807999999998,-21.376260000000038
1.2912079999999933,-34.613559999999936
1.3360079999999954,-58.91974000000011
1.392008000000001,-82.41703
1.448007999999995,-97.34767
1.5040080000000007,-104.95999
1.5600079999999945,-107.45690000000008
1.6160080000000001,-107.04654000000002
1.6720079999999942,-105.34043999999997
1.7280079999999998,-103.18161999999998
1.7840079999999938,-100.83479999999989
1.8400079999999994,-98.30477000000015
1.8960079999999935,-95.58154999999991
1.952007999999999,-92.7328999999999
0.008007999999993062,-89.88178000000002
0.06400799999999866,-87.14446999999991
0.12000799999999268,-84.58873000000011
0.17600799999999828,-82.22918999999985
0.23200800000000388,-80.04857999999993
0.2880079999999979,-78.02228000000011
0.3440080000000035,-76.13358999999997
0.4000079999999975,-74.37548000000005
0.4560080000000031,-72.74607
0.5120079999999971,-71.24259999999994
0.5680080000000027,-69.85901999999999
0.6240079999999968,-68.5862300000002
0.6800080000000023,-67.41430000000004
0.7360079999999963,-66.33403999999987
0.7920080000000019,-65.33791
0.848007999999996,-64.41960000000013
0.9040080000000016,-63.573609999999945
0.9600079999999955,-62.794610000000084
1.0160080000000011,-62.077519999999886
1.0720079999999952,-61.41726999999997
1.1280080000000008,-60.809270000000026
1.1840079999999948,-60.24923999999987
1.2400080000000004,-59.733419999999924
1.2960079999999945,-59.258299999999984
1.352008,-58.820739999999816
1.408007999999994,-58.41775999999999
1.4640079999999995,-58.046639999999925
1.5200079999999936,-57.7048400000002
1.5760079999999992,-57.39004000000003
1.6320079999999932,-57.100069999999945
1.6880079999999988,-56.83299999999991
1.744007999999993,-56.58699999999995
1.8000079999999985,-56.360419999999856
1.8560079999999926,-56.151709999999966
1.9120079999999982,-55.9594699999999
1.9680080000000038,-55.78239000000007
0.02400799999999771,-55.61927999999994
0.08000800000000331,-55.46901999999987
0.13600799999999733,-55.33061999999988
0.19200800000000293,-55.20312000000005
0.24800799999999695,-55.08568000000014
0.30400800000000255,-54.97749000000019
0.36000799999999655,-54.877819999999964
0.41600800000000215,-54.786
0.47200799999999615,-54.70142999999994
0.5280080000000018,-54.62349
0.5840079999999958,-54.55170999999992
0.6400080000000014,-54.48556999999998
0.6960079999999954,-54.42464000000014
0.752008000000001,-54.36850999999998
0.8080079999999951,-54.31679000000011
0.8640080000000007,-54.26913
0.9200079999999946,-54.22523999999984
0.9760080000000002,-54.18478000000015
1.0320079999999943,-54.147509999999954
1.0880079999999999,-54.11316999999993
1.144007999999994,-54.08152999999993
1.2000079999999995,-54.05236999999996
1.2560079999999936,-54.02551
1.3120079999999992,-54.00073999999999
1.368007999999993,-53.977930000000065
1.4240079999999986,-53.956909999999915
1.4800079999999927,-53.93753000000001
1.5360079999999983,-53.919669999999975
1.5920080000000039,-53.903209999999866
1.648007999999998,-53.88804000000014
1.7040080000000035,-53.874069999999996
1.7600079999999976,-53.861179999999955
1.8160080000000032,-53.84930999999993
1.8720079999999972,-53.83835000000015
1.9280080000000028,-53.828260000000185
1.9840079999999967,-53.81894999999992
2.3999999995191103e-05,-53.81643999999986
0.005623999999996909,-53.86305999999985
